開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/11/12,6東京3,晴,10,御岳特別(600万下),,ダ1700,14,良,1:43.8,,ビゼンライデン,岡部幸雄,橋本輝雄,テンマオー,ダイニアンタレス
1977/11/12,6東京3,晴,11,4歳以上300万下,,ダ1700,8,良,1:46.7,,マイティシャダイ,吉永正人,松山吉三郎,イーグルターフ,キクノテイオー
1977/11/12,5京都3,晴,1,3歳未勝利,,ダ1200,10,良,1:15.4,,ハシエイブル,小谷内秀夫,戸山為夫,アイゼンホープ,タツノウエーブ
1977/11/12,5京都3,晴,2,3歳未勝利,,ダ1200,13,良,1:15.1,,ハードイーグル,古川隆文,諏訪真,アテーンオー,ブゼンザオー
1977/11/12,5京都3,晴,3,4歳以上300万下,,ダ1900,14,良,2:01.2,,アインオーエンス,白坂宗治,宮本悳,ニシマルエース,ローヤルフレーム
1977/11/12,5京都3,晴,4,3歳新馬,,芝1200,10,良,1:13.1,,キョウエイロック,五十嵐忠男,田所稔,チュウオーダービー,グレートサターン
1977/11/12,5京都3,晴,5,4歳以上未勝利,,障2890,9,良,3:15.3,,ハツノボリ,古川隆文,日迫清,ケイシュウタイム,マルブツエルド
1977/11/12,5京都3,晴,6,3歳新馬,,芝1200,10,良,1:12.7,,オートミファイター,河内洋,長浜彦三郎,バンブーリュウオー,アスコットローズ
1977/11/12,5京都3,曇,7,3歳,,芝1400,6,良,1:25.9,,インターグシケン,武邦彦,日迫清,ヤングソード,マークショーリー
1977/11/12,5京都3,曇,8,アラブ3歳S(OP),,ダ1400,6,良,1:28.7,,アイノジャガー,西浦勝一,土門健司,ヨシセイリウ,ゴッドガリトー
1977/11/12,5京都3,曇,9,4歳以上,,芝1200,14,良,1:10.7,,リキタイコー,武邦彦,服部正利,ナルタキサンダー,アータルオー
1977/11/12,5京都3,曇,10,高雄特別(1000万下),,芝2000,15,良,2:03.9,,テルノセブン,五十嵐忠男,清水茂次,ヤマニンリボー,ロングタカラ
1977/11/12,5京都3,曇,11,伏見特別(600万下),,芝1600,13,良,1:37.2,,ニホンピロシーマ,福永洋一,服部正利,キンセンタタン,ジョージュホー
1977/11/12,5京都3,曇,12,4歳以上600万下,,ダ1800,16,良,1:53.8,,ツキフラワー,南井克巳,福島角一,エリモホワイト,シュウザンプロント
1977/11/06,3福島4,曇,1,3歳未勝利,,芝1000,9,良,0:59.7,,キヨピナクル,畑中久光,森安弘昭,グラチオーザ,グランドサーミット
1977/11/06,3福島4,曇,2,4歳以上300万下,,芝1700,12,良,1:44.0,,マツトミエース,佐藤等,藤本晋,リョシュウハヤテ,コレタカ
1977/11/06,3福島4,曇,3,4歳以上300万下,,芝1800,13,良,1:50.7,,スズホープ,小林常泰,森末之助,インタープール,キクノフドウオー
1977/11/06,3福島4,曇,4,4歳以上300万下,,芝1700,13,良,1:43.8,,マルミアーダバン,柴崎勇,佐々木猛,トーワスリー,コーシュンオー
1977/11/06,3福島4,曇,5,3歳新馬,,芝1000,9,良,0:59.8,,スガノファイター,花松進,荒木静雄,ハルノバラ,コールユーゲン
1977/11/06,3福島4,曇,6,3歳新馬,,芝1000,9,良,0:59.6,,マルゴレコード,榮森己喜男,加藤修甫,コウチアロー,シールイス
