開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/08/14,3新潟1,曇,4,3歳未勝利,,ダ1200,15,稍,1:14.1,34.9-39.2,カシマブライアン,高山太郎,[東]佐藤全弘,エイシンベリンダ,パメラ
2004/08/14,3新潟1,曇,5,2歳新馬,,芝1000,9,良,0:56.0,33.1-33.3,ジャズファンク,村田一誠,[東]沢峰次,シャドウムーン,バクシンテンニョ
2004/08/14,3新潟1,曇,6,2歳新馬,,芝1600,15,良,1:36.6,36.1-35.6,シンボリコジーン,柴田善臣,[東]宗像義忠,タマモコンチェルト,ホウライナポレオン
2004/08/14,3新潟1,曇,7,3歳以上500万下,,ダ1800,15,良,1:53.7,36.4-38.8,トモクン,丹内祐次,[東]清水美波,ミネノパワフル,ケイドリーム
2004/08/14,3新潟1,曇,8,3歳以上500万下,,ダ1200,14,良,1:12.0,34.2-37.8,コアレスチャージ,後藤浩輝,[東]和田正道,ヨシノイチバンボシ,トウショウクリーム
2004/08/14,3新潟1,曇,9,ダリア賞(OP),,芝1400,10,良,1:22.0,34.8-35.2,マイネルレコルト,後藤浩輝,[東]堀井雅広,ツルマルオトメ,エイシンサンバレー
2004/08/14,3新潟1,曇,10,三面川特別(1000万下),,芝1800,9,良,1:48.3,36.3-33.6,トシザダンサー,中舘英二,[西]音無秀孝,プリモピアット,キャッスルブラウン
2004/08/14,3新潟1,曇,11,月岡特別(1000万下),,芝1400,18,良,1:21.4,34.4-35.4,シンボリロッキー,五十嵐雄,[東]高橋祥泰,シアトルユー,ラタフィア
2004/08/14,3新潟1,曇,12,3歳以上500万下,,芝1800,15,良,1:47.3,35.1-35.0,ルーベンスメモリー,柴田善臣,[東]高橋祥泰,ダークフィールド,フローレス
2004/08/14,3小倉1,晴,1,2歳未勝利,,芝1200,6,良,1:10.0,33.4-36.6,ヤマカツブルックス,秋山真一,[西]福島信晴,シンライ,サンオブヘブン
2004/08/14,3小倉1,晴,2,3歳未勝利,,ダ1700,15,良,1:49.3,29.7-41.2,ホーマンパキラ,上野翔,[西]飯田明弘,セントクリスマス,スイートボックス
2004/08/14,3小倉1,晴,3,3歳未勝利,,ダ1700,15,良,1:48.1,30.3-39.2,ハードオブプレイ,武豊,[西]西橋豊治,ミサキノハンター,ノボリダイナミック
2004/08/14,3小倉1,晴,4,障害3歳以上未勝利,,障2900,11,良,3:11.6,107.0-0.0,マイネルディバイン,林満明,[西]坪憲章,ターゲットゾーン,サンライズブルー
2004/08/14,3小倉1,晴,5,2歳新馬,,ダ1000,10,良,0:59.5,35.1-36.0,ケイアイフウジン,生野賢一,[西]松元省一,テンザンオウショウ,ウォーターブリュー
2004/08/14,3小倉1,晴,6,3歳未勝利,,芝1800,16,良,1:48.6,35.7-36.4,タムロマンサーナ,黒岩悠,[西]西園正都,ディガディガドゥ,ピサノクロス
2004/08/14,3小倉1,雨,7,3歳未勝利,,芝1200,18,良,1:08.6,33.2-35.4,オメガスピリット,幸英明,[西]坂口正大,ギフテッドラブ,フェイティドロット
2004/08/14,3小倉1,晴,8,3歳以上500万下,,ダ1000,14,良,0:59.4,34.8-36.4,エイシンシグマ,野元昭嘉,[西]梅内忍,タムロイーネー,シゲルフウウン
2004/08/14,3小倉1,晴,9,3歳以上500万下,,芝1200,16,良,1:08.3,33.1-35.2,ゴッドノーブル,福永祐一,[西]坂口正大,ダイゴバクシンオー,ミルキーリボン
2004/08/14,3小倉1,晴,10,筑後川特別(500万下),,芝2000,12,良,2:00.0,34.6-35.8,マイティーカラー,内田浩一,[西]宮徹,トウカイチャンス,タガノオービット
2004/08/14,3小倉1,晴,11,西部日刊スポーツ杯(1000万下),,芝1200,13,良,1:08.5,34.1-34.4,チャレンジセイエン,安藤勝己,[西]大久保龍,マヤノトリンケット,ナムラジーガー
