開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/03/20,1中京5,曇,5,4歳以上500万下,,ダ1700,16,良,1:48.2,29.8-39.2,マイネディーバ,二本柳壮,[東]畠山重則,サトルスマイル,バアゼルローズ
2004/03/20,1中京5,曇,6,4歳以上500万下,,ダ1700,15,良,1:48.3,30.4-38.0,リキボクサー,松岡正海,[東]小林常泰,コネクトフォー,マリットチャージ
2004/03/20,1中京5,小雨,7,4歳以上500万下,,ダ1000,16,良,1:00.0,34.9-36.9,タイキフェイム,須貝尚介,[西]須貝彦三,ニシノアリス,サチノラヴィ
2004/03/20,1中京5,小雨,8,4歳以上500万下,,ダ1700,16,良,1:47.6,29.3-39.2,ヒカリウェル,吉田稔,[西]谷潔,ブザービーター,ゴールデンヴィット
2004/03/20,1中京5,曇,9,フリージア賞(500万下),,芝2000,11,良,2:01.9,35.8-36.1,グレートベースン,村田一誠,[西]新川恵,シンメイセレリティ,ダブルスポット
2004/03/20,1中京5,曇,10,金山特別(500万下),,芝2500,16,良,2:33.6,30.8-35.8,エローグ,秋山真一,[西]音無秀孝,トウカイエール,メジロアービン
2004/03/20,1中京5,曇,11,三河特別(1000万下),,芝1200,16,良,1:08.5,33.8-34.7,ワンダーシアトル,武幸四郎,[西]湯浅三郎,メイショウイッテキ,ランドアバロン
2004/03/20,1中京5,曇,12,4歳以上500万下,,ダ1000,16,良,1:00.1,34.9-36.9,ジョーペディグリー,須貝尚介,[西]須貝彦三,チリーウインドヒル,フジマサミラクル
2004/03/20,1阪神7,曇,1,3歳未勝利,,ダ1200,15,良,1:14.7,36.5-38.2,シュンキ,岩田康誠,[西]川村禎彦,ネバーネバー,ムーブメイト
2004/03/20,1阪神7,曇,2,3歳未勝利,,ダ1800,10,良,1:57.2,39.2-38.2,ライジングハート,熊沢重文,[西]梅内忍,アポロイレヴン,アドマイヤムテキ
2004/03/20,1阪神7,小雨,3,3歳未勝利,,ダ1200,13,良,1:15.3,36.7-38.6,ケイエスウサト,渡辺薫彦,[西]西橋豊治,エイシンペキン,シンシナティガール
2004/03/20,1阪神7,小雨,4,3歳未勝利,,ダ1400,13,良,1:28.5,37.3-38.0,サヨウナラ,幸英明,[西]谷潔,ウインライジング,クルーガーシチー
2004/03/20,1阪神7,小雨,5,障害4歳以上未勝利,,障3000,14,良,3:19.9,105.0-0.0,ソニックサーパス,岩崎祐己,[西]池江泰寿,ファスファール,オンワードセイハ
2004/03/20,1阪神7,小雨,6,3歳新馬,,芝2000,16,良,2:03.4,37.3-35.2,アドマイヤキング,岩田康誠,[西]松田博資,レクレドール,レゴラス
2004/03/20,1阪神7,小雨,7,3歳500万下,,ダ1800,12,良,1:53.4,36.5-38.8,ゼンノコーラル,福永祐一,[西]中竹和也,ビッグオスカー,アトランティス
2004/03/20,1阪神7,小雨,8,4歳以上500万下,,ダ1400,16,良,1:25.5,35.3-37.7,ホーマンルーキー,川田将雅,[西]安田隆行,シルクエルドラード,ブレイブキング
2004/03/20,1阪神7,小雨,9,伊丹特別(1000万下),,ダ1200,13,良,1:11.5,35.3-36.2,ヒカリジルコニア,福永祐一,[西]清水久雄,ワンダーヴィボ,ギブアンドテーク
2004/03/20,1阪神7,小雨,10,陽春S(1600万下),,芝1400,15,良,1:20.7,34.3-35.0,スティーマー,川島信二,[西]池江泰郎,ポジションワン,トニービーバー
2004/03/20,1阪神7,曇,11,若葉S(OP),,芝2000,14,良,2:00.2,36.2-35.3,ハーツクライ,安藤勝己,[西]橋口弘次,スズカマンボ,ケージーフジキセキ
2004/03/20,1阪神7,曇,12,4歳以上1000万下,,ダ1800,16,良,1:53.0,37.9-37.0,ロングパーフェクト,岩崎祐己,[西]加用正,トワノカチドキ,ウォーターゴーラン
