開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/12/11,5中山3,晴,3,2歳未勝利,,芝1200,16,良,1:09.7,33.7-36.0,グリーンベルト,横山典弘,[東]鈴木伸尋,シルキーウィズ,エンドジョーカー
2004/12/11,5中山3,晴,4,2歳未勝利,,芝1800,16,良,1:50.9,36.7-36.7,メジロトンキニーズ,吉田豊,[東]高橋裕,カンファーエルフ,ノーブルエリア
2004/12/11,5中山3,晴,5,障害3歳以上未勝利,,障2880,14,良,3:14.5,111.0-0.0,ミヤギエスパル,柴田未崎,[東]大和田稔,ランドミラクル,ナイスアルカング
2004/12/11,5中山3,晴,6,2歳新馬,,ダ1200,16,良,1:13.8,34.9-38.9,アンスリューム,藤田伸二,[東]大江原哲,サザンシーラ,ポンテペルレ
2004/12/11,5中山3,晴,7,2歳新馬,,芝1600,14,良,1:36.7,35.9-36.2,ナムラユーラシア,ペリエ,[東]柄崎孝,バトルユウキスタア,ラドランデンジャー
2004/12/11,5中山3,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.9,34.6-37.3,ミスギャラクシー,木幡初広,[東]二ノ宮敬,ケイアイアバント,ダイワフェロー
2004/12/11,5中山3,晴,9,3歳以上1000万下,,ダ1200,14,良,1:10.8,33.3-37.5,ケイアイコンドル,木幡初広,[東]増沢末夫,セイウンヒノアラシ,シークレットキング
2004/12/11,5中山3,晴,10,黒松賞(500万下),,芝1200,14,良,1:08.1,33.1-35.0,チアフルワールド,ペリエ,[東]堀井雅広,ナチュラルメイク,ゴールドブレット
2004/12/11,5中山3,晴,11,師走S(OP),,ダ1800,12,良,1:52.0,36.5-38.4,ヒシアトラス,横山典弘,[東]中野隆良,カフェオリンポス,トーセンブライト
2004/12/11,5中山3,晴,12,初霜特別(1000万下),,芝1600,16,良,1:33.7,35.0-35.3,レディーシップ,石橋脩,[東]柴田政人,フジサイレンス,トーホウファイター
2004/12/11,3中京3,晴,1,2歳未勝利,,ダ1700,16,良,1:48.6,29.3-40.7,リキパイレーツ,中舘英二,[東]佐藤全弘,ナスケンウインド,シンメイガルダン
2004/12/11,3中京3,晴,2,2歳新馬,,ダ1000,15,良,1:01.5,36.2-37.7,トウケイデピュティ,千田輝彦,[西]小島貞博,ツイニデマシタ,ケージーヘネシー
2004/12/11,3中京3,晴,3,3歳以上500万下,,ダ1000,15,良,1:00.0,35.8-36.5,ソーアラート,後藤浩輝,[東]萩原清,ニジノカナタヘ,エイシンカルメ
2004/12/11,3中京3,晴,4,3歳以上500万下,,ダ1700,16,良,1:47.8,30.0-38.6,アグネスクラウン,藤岡佑介,[西]藤岡健一,ビービーカイト,ホッカイゲントク
2004/12/11,3中京3,晴,5,3歳以上500万下,,ダ1000,16,良,1:00.2,35.2-37.0,マイサマードリーム,松岡正海,[東]前田禎,イナズマガルチ,キクノグローリー
2004/12/11,3中京3,晴,6,3歳以上500万下,,ダ1700,16,良,1:47.3,29.6-39.3,クロスファイア,内田浩一,[西]福永甲,メディアミックス,アドマイヤシェイク
2004/12/11,3中京3,晴,7,3歳以上500万下,,芝1200,18,良,1:10.0,34.2-35.8,ニチドウシェーバー,角田晃一,[西]小島貞博,ピアニスト,シシャモムスメ
2004/12/11,3中京3,晴,8,3歳以上500万下,,ダ1700,16,良,1:47.9,30.2-39.0,タイキブラック,梶晃啓,[東]伊藤正徳,クリスタラン,エキサイトアルダン
2004/12/11,3中京3,晴,9,3歳以上500万下,,芝2000,18,良,1:59.9,33.5-36.3,シンメイセレリティ,長谷川浩,[西]中村均,ワンマンシャチョウ,ホシノプレゼント
2004/12/11,3中京3,晴,10,香嵐渓特別(1000万下),,ダ1700,16,良,1:46.6,29.9-39.2,ウシュアイア,四位洋文,[西]角居勝彦,ウィルビーゼア,アサクサムスタング
