開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/09/25,2札幌5,晴,8,3歳以上500万下,,ダ1000,12,重,0:58.6,34.2-35.7,リメインフォレスト,武士沢友,[東]中野渡清,バリーバーン,プルミエールマルク
2004/09/25,2札幌5,晴,9,夕張特別(500万下),,芝1800,9,良,1:49.8,36.5-37.0,セイントリープレア,松田大作,[西]高橋成忠,ワイアットアープ,ティーリーフ
2004/09/25,2札幌5,晴,10,3歳以上500万下,,ダ1700,11,重,1:44.9,30.5-37.2,ミラクルザヘッド,藤田伸二,[西]田中章博,キャピタルフライト,エムオーロイヤル
2004/09/25,2札幌5,晴,11,おおぞら特別(1000万下),,芝1200,13,良,1:09.5,34.1-35.4,スターリーヘヴン,松永幹夫,[東]高市圭二,メイショウジャコウ,メイプルロード
2004/09/25,2札幌5,晴,12,恵庭岳特別(500万下),,芝2000,12,良,2:02.2,36.5-37.5,トウカイハッスル,菊沢隆徳,[東]成島英春,スペースリーダー,トニークローネ
2004/09/25,4中山5,曇,1,2歳未勝利,,ダ1800,16,良,1:57.6,37.2-40.4,ニシノアレックス,蛯名正義,[東]手塚貴久,ウィズアウィル,リキアイチャンプ
2004/09/25,4中山5,小雨,2,2歳未勝利,,芝1200,14,稍,1:10.1,33.4-36.7,グランドエナジー,北村宏司,[東]手塚貴久,バクシンテンニョ,シルキーブリオ
2004/09/25,4中山5,小雨,3,3歳未勝利,,ダ1200,16,良,1:13.7,33.9-39.8,ブロンズビコー,中舘英二,[東]加藤修甫,ストーミーラッシュ,サクラベリッシモ
2004/09/25,4中山5,小雨,4,障害3歳以上OP,,障3210,14,稍,3:35.7,110.0-0.0,オレンジボウル,宗像徹,[西]山内研二,テレジェニック,マイネルユニバース
2004/09/25,4中山5,曇,5,2歳新馬,,芝1600,16,稍,1:36.5,35.9-36.6,トーセンエンパイア,蛯名正義,[東]萩原清,トーセンベルボーイ,ゲットマイウェイ
2004/09/25,4中山5,曇,6,3歳未勝利,,ダ1800,16,良,1:56.5,36.9-40.6,モンプランス,小林淳一,[東]手塚貴久,ワカツキ,ハナタツマキ
2004/09/25,4中山5,曇,7,3歳未勝利,,芝2000,17,稍,2:02.0,35.7-36.1,トウカイハート,村田一誠,[西]松元省一,ヤマニントゥドロワ,パートタイムラバー
2004/09/25,4中山5,曇,8,3歳以上500万下,,芝1800,15,稍,1:49.1,37.6-35.3,ゴールデンアリー,五十嵐雄,[東]田子冬樹,カフェムーン,エレガントレジーナ
2004/09/25,4中山5,曇,9,袖ケ浦特別(1000万下),,芝1200,13,良,1:07.4,33.1-34.3,イソシギ,後藤浩輝,[西]石坂正,ステキプレゼント,カネツテンビー
2004/09/25,4中山5,曇,10,霞ヶ浦特別(1000万下),,ダ1800,10,良,1:54.8,37.4-38.4,ベルモントパティ,柴田善臣,[東]柴崎勇,ピッチサイドトーク,グランドハリケーン
2004/09/25,4中山5,曇,11,セプテンバーS(1600万下),,芝1200,14,良,1:07.3,32.7-34.6,ソルトレイクスター,小林久晃,[東]高橋祥泰,アタゴタイショウ,スウィートエルフ
2004/09/25,4中山5,曇,12,3歳以上500万下,,ダ1200,16,良,1:12.3,33.8-38.5,キアーミ,二本柳壮,[東]嶋田功,ダイワエスケープ,トウショウクリーム
2004/09/25,4阪神5,晴,1,2歳未勝利,,芝1200,9,良,1:09.7,34.6-35.1,トーセンマエストロ,池添謙一,[西]飯田雄三,マルブツスピーディ,シルクエクストラ
2004/09/25,4阪神5,晴,2,3歳未勝利,,ダ1200,16,良,1:13.0,35.5-37.5,サンクス,赤木高太,[西]坪正直,タイクローサ,バルカローラ
2004/09/25,4阪神5,晴,3,3歳未勝利,,ダ1800,15,良,1:55.7,37.1-39.6,ゴールデンボール,武豊,[西]加用正,シルクエディフィス,ジェロニモ
