開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/04/03,3中山3,晴,9,ミモザ賞(500万下),,芝2000,14,稍,2:02.9,34.8-36.9,ヴァルパライソ,田中勝春,[東]二ノ宮敬,ラグレスロマニー,セイングレンド
2004/04/03,3中山3,晴,10,浅草特別(1000万下),,芝1600,8,稍,1:34.3,35.8-35.4,トールハンマー,内田博幸,[東]二ノ宮敬,メジャーカフェ,トーセンテンショウ
2004/04/03,3中山3,晴,11,韓国馬事会杯(1600万下),,ダ1800,11,稍,1:51.2,36.3-38.1,パラダイスシチー,横山典弘,[東]平井雄二,リワードゲイン,コバノファイター
2004/04/03,3中山3,晴,12,4歳以上1000万下,,ダ1200,16,稍,1:11.6,34.4-37.2,ケイアイギャラリー,小野次郎,[東]石毛善彦,スターレッド,ケイビイスパイダー
2004/04/03,2阪神3,晴,1,3歳未勝利,,ダ1800,16,稍,1:57.0,38.3-39.0,バレエブラン,武豊,[西]池江泰郎,フジヤマビーナス,シルキーアゲイン
2004/04/03,2阪神3,晴,2,3歳未勝利,,ダ1200,14,稍,1:14.8,36.4-38.4,ゴールドフランス,柴原央明,[西]浅見秀一,ボストンガーランド,キシュウマドンナ
2004/04/03,2阪神3,晴,3,3歳未勝利,,ダ1400,14,稍,1:27.7,35.6-39.5,サブリミナル,武豊,[西]池江泰郎,レイビクトリー,マイネルプレンティ
2004/04/03,2阪神3,晴,4,3歳未勝利,,芝1400,17,良,1:22.6,34.7-36.4,アルシャトル,本田優,[西]昆貢,インディーズ,ニシノアスリート
2004/04/03,2阪神3,晴,5,障害4歳以上未勝利,,障3000,14,良,3:19.9,105.0-0.0,パレスキング,白浜雄造,[西]小島貞博,アイサダブライアン,マーブルオーディン
2004/04/03,2阪神3,晴,6,3歳未勝利,,芝2200,18,良,2:14.2,35.0-37.1,フサイチミラクル,四位洋文,[西]松田国英,ダンツトレジャー,ヘキレキ
2004/04/03,2阪神3,晴,7,3歳500万下,,ダ1400,15,稍,1:27.0,35.5-38.5,アップルマティーニ,Ｍデムー,[西]森秀行,ナナヨーヒマワリ,カミノヤマボーイ
2004/04/03,2阪神3,晴,8,3歳500万下,,芝1600,14,良,1:36.8,36.3-35.2,レイナシンフォニー,石橋守,[西]瀬戸口勉,ホーマンソレイユ,カーニバルソング
2004/04/03,2阪神3,晴,9,赤穂特別(1000万下),,ダ1400,16,稍,1:24.5,34.6-37.5,ナニワビクトリー,池添謙一,[西]池添兼雄,エンドアピール,ウォーターゴーラン
2004/04/03,2阪神3,曇,10,道頓堀S(1600万下),,芝1600,15,良,1:33.2,34.7-35.3,メジロマイヤー,武豊,[西]田島良保,ナイトフライヤー,スナークスズラン
2004/04/03,2阪神3,曇,11,コーラルS(OP),,ダ1400,16,稍,1:23.3,34.5-36.9,サイレンスボーイ,Ｍデムー,[西]石坂正,エイシンハンプトン,ツルマルファイター
2004/04/03,2阪神3,曇,12,4歳以上500万下,,ダ1800,14,稍,1:54.9,37.6-38.5,パリカバザール,安藤勝己,[西]松田博資,キョウワテンプウ,エリモジェンヌ
2004/03/28,3中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.8,35.0-38.8,エフテープリマベラ,石崎隆之,[東]元石孝昭,オルレアン,オースミエンドレス
2004/03/28,3中山2,晴,2,3歳未勝利,,ダ1800,12,良,1:57.7,38.1-40.6,バンダムカーン,田中剛,[東]南田美知,ローランスパイス,ヴィルテュオーズ
2004/03/28,3中山2,晴,3,3歳未勝利,,ダ1200,12,良,1:13.9,35.0-38.9,ブラックエキスポ,石橋脩,[東]上原博之,リンガスゴジーラ,マルターズマダック
2004/03/28,3中山2,晴,4,3歳未勝利,,芝2200,16,良,2:15.2,36.5-36.1,サザンルシファー,松永幹夫,[東]二ノ宮敬,モンブランカフェ,グラスハンター
