開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/12/18,5阪神5,曇,11,アクアルミナスS(1600万下),,ダ1200,16,良,1:11.2,35.1-36.1,ビッグフリート,武豊,[西]白井寿昭,アドマイヤベッカム,ワイルドバンチ
2004/12/18,5阪神5,曇,12,3歳以上1000万下,,ダ1400,16,良,1:23.9,35.2-36.7,メイショウセブン,四位洋文,[西]白井寿昭,ナリタチャンピオン,ナムラジーガー
2004/12/12,5中山4,曇,1,2歳未勝利,,ダ1200,16,良,1:14.3,34.6-39.7,サクラエスプリ,蛯名正義,[東]伊藤圭三,ジョインアゲン,ロココガール
2004/12/12,5中山4,曇,2,2歳未勝利,,ダ1800,16,良,1:58.5,38.8-40.3,カウンタック,柴田善臣,[東]鈴木伸尋,メジロミッチェル,アポインテッドボス
2004/12/12,5中山4,曇,3,2歳未勝利,,芝2000,18,良,2:03.1,36.2-37.1,ゴールドルパン,武豊,[東]堀宣行,シンボリグラン,マイネルザナドゥ
2004/12/12,5中山4,曇,4,2歳新馬,,ダ1200,14,良,1:13.7,34.6-39.1,フォーカルハイパー,藤田伸二,[東]古賀史生,マイティスプリング,グラスジャスミン
2004/12/12,5中山4,曇,5,2歳新馬,,芝2000,13,良,2:05.0,37.9-35.3,アクレイム,藤田伸二,[東]秋山雅一,シャイニングスルー,ユウタージャック
2004/12/12,5中山4,雨,6,2歳500万下,,ダ1200,14,良,1:12.9,34.2-38.7,ゼンノエキスプレス,蛯名正義,[東]土田稔,サウスバトルマン,オリエントボス
2004/12/12,5中山4,曇,7,3歳以上500万下,,ダ1800,16,良,1:56.2,38.2-39.3,スプリングドリュー,柴田善臣,[東]新関力,グランクリュ,リワードスタンレー
2004/12/12,5中山4,曇,8,3歳以上1000万下,,ダ1200,12,良,1:11.0,33.4-37.6,ランペルティーザ,柴田善臣,[東]戸田博文,アップルマティーニ,リキサンピュアティ
2004/12/12,5中山4,曇,9,千葉テレビ杯(1000万下),,ダ1800,16,良,1:53.0,37.4-38.1,タイラントシチー,藤田伸二,[東]田村康仁,タイキエニグマ,マイネルピエール
2004/12/12,5中山4,曇,10,冬至S(1600万下),,芝2200,11,良,2:15.9,37.9-35.5,ピサノクウカイ,藤田伸二,[東]藤沢和雄,キーボランチ,タイガーカフェ
2004/12/12,5中山4,曇,11,朝日杯FS(G1),,芝1600,16,良,1:33.4,34.0-36.0,マイネルレコルト,後藤浩輝,[東]堀井雅広,ストーミーカフェ,ペールギュント
2004/12/12,5中山4,曇,12,メイヂヒカリM(1000万下),,芝2000,11,良,2:01.9,36.0-35.9,ミスティーク,武豊,[東]藤沢和雄,フウランジョー,オートゼウス
2004/12/12,3中京4,晴,1,3歳以上500万下,,ダ1000,16,良,1:00.3,35.5-37.1,ハナマル,村山明,[西]松元省一,プリティメイズ,ブライティアカーム
2004/12/12,3中京4,晴,2,3歳以上500万下,,ダ1700,16,良,1:48.2,29.7-39.8,アスカヘイロー,南井大志,[西]小原伊佐,フェスティブシャン,ダイシンツウィギー
2004/12/12,3中京4,晴,3,3歳以上500万下,,ダ1700,16,良,1:48.5,30.8-38.8,ビューティフルアイ,生野賢一,[西]橋本寿正,ラヴラヴラビット,エーピーハルハル
2004/12/12,3中京4,晴,4,2歳未勝利,,芝2000,18,良,2:03.0,34.5-36.7,チョウノゾミ,畑端省吾,[西]坂口正則,イブキレボルシオン,ヒストリックラン
2004/12/12,3中京4,晴,5,2歳未勝利,,芝1200,17,良,1:10.0,34.0-36.0,エムテイコウテン,赤木高太,[西]服部利之,ダイヤモンドプラド,ヒノトリ
2004/12/12,3中京4,晴,6,2歳新馬,,芝1800,16,良,1:49.9,36.2-35.6,トウカイブラボー,芹沢純一,[西]松元省一,マイネルザカート,メイショウトウコン
