開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/01/11,1中山3,晴,1,3歳未勝利,,ダ1200,16,良,1:14.9,35.1-39.8,フラワリーウーフ,武豊,[東]土田稔,キョウエイフルハム,キャンパスクイーン
2004/01/11,1中山3,晴,2,3歳未勝利,,ダ1800,16,良,2:01.2,40.4-40.3,マイネルアルマーダ,小林淳一,[東]根本康広,ダイワシシリー,ヤマニンアドミット
2004/01/11,1中山3,晴,3,3歳未勝利,,ダ1200,16,良,1:15.6,34.6-41.0,アイアムザチャンプ,勝浦正樹,[東]杉浦宏昭,ミヤコノゴールド,ホワイトクリスタル
2004/01/11,1中山3,晴,4,3歳新馬,,ダ1800,11,良,2:01.4,38.7-41.2,タイキシルバー,安藤勝己,[東]清水美波,バージョンワン,サクラスペリオール
2004/01/11,1中山3,晴,5,3歳新馬,,ダ1200,16,良,1:14.2,34.4-39.8,シルクミッドナイト,小野次郎,[東]伊藤伸一,ケイアイコンドル,レディフェザー
2004/01/11,1中山3,晴,6,4歳以上500万下,,ダ1200,16,良,1:13.4,34.1-39.3,プリンセスアスカ,バルジュ,[東]久保田貴,ミヨノドリーム,スプリングボード
2004/01/11,1中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:58.1,38.0-40.6,メジログリーン,横山典弘,[東]奥平真治,アイマストウイン,アルカネット
2004/01/11,1中山3,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.6,34.0-39.6,ケンタッキースワン,柴田善臣,[東]畠山吉宏,ハンナローズ,ブラストシチー
2004/01/11,1中山3,晴,9,寒竹賞(500万下),,芝2000,16,良,2:02.3,37.0-36.1,マイネルブルック,安藤勝己,[東]田村康仁,エスユーグランド,ホオキパウェーブ
2004/01/11,1中山3,晴,10,東雲賞(1000万下),,芝1800,14,良,1:47.3,35.4-35.9,オトコノユウジョウ,江田照男,[東]武藤善則,ウェルシュステラ,ハスラー
2004/01/11,1中山3,晴,11,ガーネットS(G3),,ダ1200,16,良,1:10.9,32.8-38.1,マイネルセレクト,武豊,[西]中村均,ブルーコンコルド,シャドウスケイプ
2004/01/11,1中山3,晴,12,4歳以上1000万下,,ダ1800,16,良,1:56.6,38.8-38.6,チェリーグローリー,田中勝春,[東]嶋田功,ケイアイダンサー,ケンゴウザン
2004/01/11,1京都3,晴,1,3歳未勝利,,ダ1800,16,良,1:58.4,38.2-40.0,グリントウィーク,本田優,[西]山内研二,ユニバーサル,アマランス
2004/01/11,1京都3,晴,2,3歳未勝利,,ダ1200,14,良,1:14.5,35.9-38.6,ホッカイアムレット,高野容輔,[西]鶴留明雄,ユウゼニス,センターベステ
2004/01/11,1京都3,晴,3,3歳未勝利,,ダ1400,12,良,1:27.4,35.6-39.7,マイネルエリジオン,須貝尚介,[西]須貝彦三,テイエムアラムシャ,クロスファイア
2004/01/11,1京都3,晴,4,3歳新馬,,ダ1400,16,良,1:27.8,35.2-39.8,ラブイズミラクル,藤田伸二,[西]石坂正,ルールステージ,クラシックローズ
2004/01/11,1京都3,晴,5,障害4歳以上未勝利,,障2930,14,良,3:20.3,111.0-0.0,オースミツヨシ,黒岩悠,[西]安藤正敏,アネストウイッシュ,ビクターシチー
2004/01/11,1京都3,曇,6,3歳新馬,,ダ1800,11,良,1:57.6,37.7-39.1,ラッキーブレイク,柴原央明,[西]音無秀孝,ザクール,センタービアー
2004/01/11,1京都3,曇,7,4歳以上500万下,,ダ1200,16,良,1:13.6,35.9-37.7,フミノアンタレス,本田優,[西]西浦勝一,ジョープシケ,エリモルミナス
2004/01/11,1京都3,曇,8,4歳以上500万下,,ダ1800,11,良,1:54.2,37.8-37.7,ワールドサンボーイ,山田和広,[西]坪正直,クラシックブレード,テイエムブラウン
