開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/11/07,5京都2,晴,4,2歳新馬,,ダ1200,10,良,1:13.5,35.5-38.0,キャントンガール,武豊,[西]岡田稲男,シルクゲイナー,ブリリアントライフ
2004/11/07,5京都2,曇,5,2歳新馬,,芝1200,14,良,1:10.3,35.1-35.2,ムーランルージュ,藤岡佑介,[西]藤岡健一,ガラディナー,ロイヤルクラウン
2004/11/07,5京都2,曇,6,2歳新馬,,芝2000,7,良,2:05.6,38.9-34.8,サムライハート,武豊,[西]伊藤雄二,マイネルシルバート,マルブツラッキー
2004/11/07,5京都2,晴,7,3歳以上500万下,,ダ1200,13,良,1:12.3,35.5-36.8,ジョーマリコ,松永幹夫,[西]坪正直,ニジノカナタヘ,プリティメイズ
2004/11/07,5京都2,晴,8,3歳以上500万下,,芝1800,15,良,1:47.5,35.6-36.3,マイネソーサリス,佐藤哲三,[西]佐々木晶,サクラフェラーリ,マーブルバルダー
2004/11/07,5京都2,晴,9,花園S(1600万下),,ダ1800,9,良,1:50.7,36.8-37.6,ジェイケイガバナー,福永祐一,[東]境征勝,ゼンノストライカー,ブラックコンドル
2004/11/07,5京都2,晴,10,醍醐特別(1000万下),,芝1200,18,良,1:09.0,33.7-35.3,スイートルーム,和田竜二,[西]柴田光陽,スリーロケット,リガードシチー
2004/11/07,5京都2,晴,11,KBSファンタジーS(G3),,芝1400,13,良,1:21.6,35.5-34.6,ラインクラフト,福永祐一,[西]瀬戸口勉,モンローブロンド,リヴァプール
2004/11/07,5京都2,晴,12,3歳以上1000万下,,ダ1400,16,良,1:24.0,35.1-37.0,アグネスギンガ,福永祐一,[西]瀬戸口勉,ナムラジーガー,エイシンツヨシオー
2004/11/06,3福島5,晴,1,2歳未勝利,,ダ1150,13,良,1:09.6,32.3-37.3,バンダムハリアー,加藤士津,[東]国枝栄,フォルティシモ,フレンチパフューム
2004/11/06,3福島5,晴,2,2歳新馬,,芝1200,10,良,1:11.3,35.1-36.2,ストーミングパワー,石橋脩,[東]松山康久,サヨナラゲーム,ダイヤモンドプラド
2004/11/06,3福島5,晴,3,3歳以上500万下,,ダ1700,10,良,1:47.6,30.4-37.8,リッチスマイル,木幡初広,[東]本間忍,トーコーヘイロー,スズノギク
2004/11/06,3福島5,晴,4,3歳以上500万下,,芝1700,14,良,1:43.8,30.1-35.6,フォーリングレイス,南田雅昭,[東]大和田稔,マヤノセイリュウ,ホットカフェ
2004/11/06,3福島5,晴,5,3歳以上500万下,,ダ1150,14,良,1:08.9,31.7-37.2,マルハチリプリー,江田照男,[東]伊藤伸一,エイシンアイビー,テツノッカ
2004/11/06,3福島5,晴,6,3歳以上500万下,,芝1200,16,良,1:10.5,34.5-36.0,ニシノテンニョ,田辺裕信,[東]石栗龍彦,セイシンクルーズ,タガジョーウルフ
2004/11/06,3福島5,晴,7,3歳以上500万下,,芝1800,11,良,1:49.6,37.1-36.3,ジェイケイアジュデ,高橋智大,[東]根本康広,サクラプリファー,アルメナーラ
2004/11/06,3福島5,晴,8,3歳以上500万下,,ダ1700,15,良,1:47.0,29.8-38.5,サブリミナル,芹沢純一,[西]池江泰郎,ミッキーバスター,レフトシート
2004/11/06,3福島5,晴,9,3歳以上500万下,,芝1200,16,良,1:09.8,33.9-35.9,クィーンロマンス,石橋脩,[東]相沢郁,サクラファロス,ダイワアーバイン
2004/11/06,3福島5,晴,10,檜原湖特別(500万下),,芝2000,11,良,2:04.3,37.6-35.0,イナズマローレル,長谷川浩,[西]松元茂樹,ミココロ,ロングストーリー
2004/11/06,3福島5,晴,11,河北新報杯(1000万下),,芝1200,16,良,1:09.7,33.5-36.2,ブルーペール,田辺裕信,[東]菅原泰夫,トップパシコ,ジェイケイベスト
