開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/12/12,3中京4,曇,7,3歳以上500万下,,ダ1700,14,良,1:47.9,29.2-39.3,センターベステ,飯田祐史,[西]清水久雄,ダンスアジョイ,ウェディングマター
2004/12/12,3中京4,曇,8,3歳以上500万下,,ダ1000,16,良,1:00.0,34.8-36.9,フジマサミラクル,吉永護,[東]河野通文,ロイヤルダッシャー,ビジョンシーカー
2004/12/12,3中京4,曇,9,3歳以上500万下,,ダ1700,14,良,1:48.5,30.2-37.9,リヴインホープ,上村洋行,[西]池江泰寿,スズノグランプリ,タガジョーシャトル
2004/12/12,3中京4,曇,10,揖斐川特別(500万下),,芝2500,16,良,2:33.7,30.7-35.6,アドマイヤモナーク,村田一誠,[西]松田博資,トウスイ,ダンツトレジャー
2004/12/12,3中京4,曇,11,豊明特別(1000万下),,芝1800,16,良,1:48.1,35.5-35.4,シゲルゴッドハンド,赤木高太,[西]坪憲章,プロンタテヤマ,ブレイブスペシャル
2004/12/12,3中京4,曇,12,志摩特別(500万下),,芝1200,18,良,1:09.7,34.7-35.0,アツスパーコ,中舘英二,[東]中島敏文,セイワミラージュ,ゴールデンヒカリ
2004/12/12,5阪神4,晴,1,2歳未勝利,,ダ1200,10,良,1:13.6,36.1-37.5,ガラディナー,松永幹夫,[西]北橋修二,サカイヤオーセリナ,ヤマニンプチフール
2004/12/12,5阪神4,晴,2,2歳未勝利,,ダ1400,10,良,1:26.7,35.9-38.1,シルクパスワード,小林徹弥,[西]目野哲也,ピサノベガス,シルクゲイナー
2004/12/12,5阪神4,晴,3,2歳未勝利,,芝1400,16,良,1:22.7,35.1-35.7,ナムラシゲコ,秋山真一,[西]野村彰彦,シンライ,エイシンリトルトン
2004/12/12,5阪神4,晴,4,障害3歳以上未勝利,,障3000,14,良,3:20.8,107.0-0.0,ライジングフェイス,今村康成,[西]野元昭,ボストンセイコウ,フクノスキー
2004/12/12,5阪神4,晴,5,2歳新馬,,ダ1200,11,良,1:14.3,36.2-38.1,チキリサンボーイ,太宰啓介,[西]太宰義人,シルクチャプター,グランディバローズ
2004/12/12,5阪神4,晴,6,2歳新馬,,芝1600,14,良,1:36.1,36.0-35.4,ディアデラノビア,武幸四郎,[西]角居勝彦,マルブツライト,テイエムメガスター
2004/12/12,5阪神4,晴,7,2歳500万下,,芝1200,9,良,1:09.6,34.3-35.3,ホーマンテキーラ,松永幹夫,[西]安田隆行,ウォーターダッシュ,リッカバクシンオ
2004/12/12,5阪神4,晴,8,3歳以上500万下,,ダ1800,10,良,1:54.5,37.7-38.9,シュアリーゴールド,安藤勝己,[西]安田隆行,ホッカイアムレット,デアレガロ
2004/12/12,5阪神4,曇,9,摂津特別(1000万下),,芝1600,16,良,1:34.4,35.0-35.6,ラバンディエーラ,本田優,[西]北橋修二,アルビレオ,マコトホーシュン
2004/12/12,5阪神4,雨,10,摩耶S(1600万下),,ダ1800,14,良,1:52.4,38.1-36.8,スパイキュール,岡部幸雄,[東]藤沢和雄,アドマイヤリッチ,オーガストバイオ
2004/12/12,5阪神4,雨,11,鳴尾記念(G3),,芝2000,15,良,2:00.7,36.8-34.8,サクラセンチュリー,佐藤哲三,[西]佐々木晶,スズカマンボ,エイシンチャンプ
2004/12/12,5阪神4,雨,12,3歳以上1000万下,,ダ1400,15,良,1:23.7,34.9-36.9,メイショウサライ,秋山真一,[西]増本豊,メイショウセブン,エクススペシャル
2004/12/11,5中山3,晴,1,2歳未勝利,,ダ1200,16,良,1:13.2,34.2-39.0,ヤマニンペルセウス,二本柳壮,[東]鈴木康弘,ミヤコフラッシュ,ジュリアスアロー
2004/12/11,5中山3,晴,2,2歳未勝利,,ダ1200,11,良,1:12.5,33.8-38.7,ヒカルバローロ,藤田伸二,[東]高市圭二,エーピーゴンタ,モルフェアート
