開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/12/25,5中山7,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.6,33.7-38.9,タマモハイテンポ,伊藤直人,[東]手塚貴久,ベガスナイト,スキップリターン
2004/12/25,5中山7,晴,8,3歳以上1000万下,,ダ1800,16,良,1:54.0,36.9-39.0,ミヤマガリバー,内田博幸,[東]増沢末夫,リッチスマイル,アクティブシチー
2004/12/25,5中山7,晴,9,クリスマスローズS(OP),,芝1200,10,良,1:07.8,33.5-34.3,アイルラヴァゲイン,柴田善臣,[東]手塚貴久,オーヴェール,マイネルアルビオン
2004/12/25,5中山7,晴,10,中山大障害(J.G1),,障4100,13,良,4:37.6,107.0-0.0,メルシータカオー,出津孝一,[西]武宏平,メジロオーモンド,マイネルオーパー
2004/12/25,5中山7,晴,11,クリスマスC(1600万下),,芝1600,16,良,1:32.7,33.9-35.5,アサクサデンエン,藤田伸二,[東]河野通文,アサクサキニナル,ニシノシタン
2004/12/25,5中山7,晴,12,ノエル賞(1000万下),,芝1600,16,良,1:33.6,34.9-35.0,フジサイレンス,五十嵐雄,[東]田子冬樹,ケイアイウンリュー,グランリーオ
2004/12/25,3中京7,晴,1,2歳未勝利,,ダ1700,16,良,1:48.8,30.5-38.5,ミステリーゲスト,吉田稔,[西]友道康夫,シルクストリート,エディキャスケード
2004/12/25,3中京7,晴,2,3歳以上500万下,,ダ1700,16,良,1:48.9,29.9-39.4,フェスティブシャン,菊沢隆徳,[東]高橋義博,イルドゥボーテ,メグミロマンス
2004/12/25,3中京7,晴,3,3歳以上500万下,,ダ1000,16,良,0:59.6,35.5-36.2,チアズマックス,松岡正海,[東]鈴木勝美,ミヤギノダンシング,ロイヤルダッシャー
2004/12/25,3中京7,晴,4,2歳未勝利,,芝1800,16,良,1:50.0,36.4-35.5,ジョウノビクトリア,赤木高太,[西]森秀行,シンシンマーキー,フラッグシップ
2004/12/25,3中京7,晴,5,2歳新馬,,芝1200,16,良,1:09.4,33.9-35.5,サンタマリアガール,上村洋行,[西]藤原英昭,エイシンニーザン,ゼンノゴウシュウ
2004/12/25,3中京7,晴,6,3歳以上500万下,,ダ1000,16,良,1:00.3,35.6-36.8,ヒカリブラッシア,松岡正海,[東]池上昌弘,ブライティアカーム,エイシンカルメ
2004/12/25,3中京7,晴,7,3歳以上500万下,,ダ1700,16,良,1:46.5,29.6-38.9,メディアミックス,太宰啓介,[西]太宰義人,マイネルイェーガー,ホッカイアムレット
2004/12/25,3中京7,晴,8,3歳以上500万下,,ダ1700,16,良,1:48.3,29.8-38.4,レイテストモデル,菊沢隆徳,[東]松山康久,ニシノダビンチ,ロゼノアール
2004/12/25,3中京7,晴,9,3歳以上500万下,,芝2500,14,良,2:31.7,30.0-35.6,ピエナオンリーワン,吉田稔,[西]谷潔,カムイヌプリ,マチカネウマジルシ
2004/12/25,3中京7,晴,10,樅の木賞(500万下),,ダ1700,16,良,1:49.1,29.6-39.9,ツルマルフェロー,小牧太,[西]橋口弘次,アドマイヤキラメキ,マルターズビクター
2004/12/25,3中京7,晴,11,名古屋日刊スポーツ杯(1000万下),,芝2000,16,良,1:59.5,35.2-35.9,マチカネリュウセイ,木幡初広,[東]宗像義忠,マイネサマンサ,プロンタテヤマ
2004/12/25,3中京7,晴,12,清洲特別(500万下),,芝1200,16,良,1:08.5,33.1-35.4,ストロベリードール,和田竜二,[東]本郷一彦,タケショウレジーナ,テンシノダンス
2004/12/25,5阪神7,晴,1,2歳未勝利,,ダ1800,16,良,1:57.2,38.6-37.6,ダノンシャトル,幸英明,[西]田島良保,テイエムヒーロー,キンシベガ
2004/12/25,5阪神7,晴,2,2歳未勝利,,ダ1400,16,良,1:26.4,35.5-38.3,ピサノベガス,武豊,[西]白井寿昭,トーセンディライト,ツルミベレイザ
