開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/10/03,4中山8,雨,4,3歳未勝利,,ダ1800,16,不,1:57.8,37.9-41.1,ハナタツマキ,四位洋文,[東]西塚安夫,シンボリアストロ,ワカツキ
2004/10/03,4中山8,雨,5,2歳新馬,,芝1600,16,不,1:38.2,36.0-37.3,エイシンサリヴァン,吉田豊,[東]大久保洋,カゼノユクエ,デザートモーニング
2004/10/03,4中山8,雨,6,3歳以上500万下,,芝2500,13,不,2:39.5,30.6-39.0,ショウナンパレス,田中勝春,[東]戸田博文,マイネルホライズン,シンボリモーガン
2004/10/03,4中山8,雨,7,3歳以上500万下,,芝2000,15,不,2:05.0,36.6-37.7,テンジンムサシ,柴田善臣,[東]矢野照正,リキッドノーツ,チェストウイング
2004/10/03,4中山8,雨,8,3歳以上500万下,,ダ1800,16,不,1:56.6,37.7-40.6,ダークマター,武豊,[東]鈴木伸尋,マイネルモンシェリ,エムオーエナジー
2004/10/03,4中山8,雨,9,芙蓉S(OP),,芝1600,7,不,1:39.9,37.0-37.4,ストラスアイラ,吉田豊,[東]小島茂之,シルクプライズ,ウインアルディート
2004/10/03,4中山8,雨,10,タイキシャトルM(1000万下),,芝1600,11,不,1:37.8,36.5-36.6,ダイタクソニック,田中勝春,[東]嶋田潤,グラスボンバー,タイキアルファ
2004/10/03,4中山8,雨,11,スプリンターズS(G1),,芝1200,16,不,1:09.9,33.6-36.3,カルストンライトオ,大西直宏,[西]大根田裕,デュランダル,ケープオブグッドホープ
2004/10/03,4中山8,雨,12,利根川特別(1000万下),,ダ1800,9,不,1:55.7,37.6-40.0,エーピースピリット,吉田豊,[東]加藤修甫,セイルオンザナイト,ベルーガ
2004/10/03,4阪神8,曇,1,2歳未勝利,,芝1600,10,良,1:37.0,36.8-36.2,ビッグホワイト,武幸四郎,[西]中尾正,ジーンハンター,マイネノビア
2004/10/03,4阪神8,曇,2,3歳未勝利,,ダ1800,16,良,1:55.6,37.7-39.1,ロングマキシム,河北通,[西]小野幸治,シャープブロー,フジヤマビーナス
2004/10/03,4阪神8,曇,3,3歳未勝利,,ダ1200,16,良,1:12.7,35.4-37.3,タイクローサ,上村洋行,[西]橋田満,シゲルガムシャラ,バルカローラ
2004/10/03,4阪神8,曇,4,障害3歳以上未勝利,,障3000,9,良,3:24.7,111.0-0.0,メテオリックラン,高野容輔,[西]岩元市三,セルリアンディール,ターンベリーアイル
2004/10/03,4阪神8,曇,5,2歳新馬,,芝1600,9,良,1:39.0,38.9-34.8,シルクトゥルーパー,赤木高太,[西]大久保正,ホッコーパドゥシャ,ホーマンラフィット
2004/10/03,4阪神8,曇,6,3歳未勝利,,芝2000,16,良,2:02.7,36.4-36.4,インターメルボルン,岩田康誠,[西]福島信晴,マッキーチャンス,テイエムサッカー
2004/10/03,4阪神8,曇,7,3歳以上500万下,,ダ1400,16,良,1:25.3,35.2-38.0,ナナヨーヒマワリ,小原義之,[西]小原伊佐,ビッグロンドン,アドマイヤソニック
2004/10/03,4阪神8,曇,8,3歳以上500万下,,ダ1800,15,良,1:51.5,36.6-38.1,ホットテーブル,小牧太,[西]森秀行,マイクラリネット,テイエムヤマトオー
2004/10/03,4阪神8,曇,9,夕月特別(1000万下),,芝2000,8,良,2:01.8,37.9-35.6,サクラミヤビ,武幸四郎,[西]友道康夫,コスモステージ,マルカフローリアン
2004/10/03,4阪神8,曇,10,芦屋川特別(1000万下),,芝1400,13,良,1:21.4,34.5-35.2,キョウワロアリング,飯田祐史,[西]飯田明弘,ダンシングブルーム,マルカキセキ
2004/10/03,4阪神8,曇,11,シリウスS(G3),,ダ1400,14,良,1:23.1,34.8-36.2,アグネスウイング,幸英明,[西]白井寿昭,エコルプレイス,ツルマルファイター
