開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/02/07,2京都3,晴,5,障害4歳以上未勝利,,障2930,14,良,3:16.4,107.0-0.0,チョウヤルデ,林満明,[西]太宰義人,ニシノミサイル,セフティージャパン
2004/02/07,2京都3,晴,6,3歳500万下,,ダ1800,14,良,1:56.2,38.1-37.4,エイシンカイフォン,幸英明,[西]西橋豊治,スマートストリーム,ウインプログレス
2004/02/07,2京都3,晴,7,4歳以上500万下,,ダ1200,16,良,1:14.3,36.1-38.2,フミノアンタレス,本田優,[西]西浦勝一,ニジノカナタヘ,アラマサシスター
2004/02/07,2京都3,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.8,35.9-37.5,ヤマノサンデーズ,柴原央明,[西]領家政蔵,エイシンツヨシオー,ミラクルザヘッド
2004/02/07,2京都3,晴,9,許波多特別(1000万下),,芝2200,14,良,2:13.5,35.4-35.4,エアセレソン,武豊,[西]伊藤雄二,トウカイエリート,ラヴァリージェニオ
2004/02/07,2京都3,晴,10,エルフィンS(OP),,芝1600,12,良,1:35.4,35.5-35.6,マルターズヒート,武豊,[西]坂口正則,メイショウオスカル,メイクヒストリー
2004/02/07,2京都3,晴,11,斑鳩S(1600万下),,芝1400,14,良,1:21.7,35.2-35.3,エイシンシャイアン,武豊,[西]坂口正則,メジロマイヤー,アルビレオ
2004/02/07,2京都3,晴,12,4歳以上1000万下,,ダ1800,16,良,1:52.6,35.9-37.9,タガノインディー,幸英明,[西]武田博,テイエムガルチオー,ルポルタージュ
2004/02/07,1小倉7,曇,1,3歳未勝利,,ダ1700,15,稍,1:48.1,29.5-39.3,セクシーシューズ,鈴来直人,[東]平井雄二,リスティアダーリン,アスカノエナリー
2004/02/07,1小倉7,曇,2,3歳未勝利,,芝2000,17,稍,2:03.7,36.3-36.3,マイネソーサリス,佐藤哲三,[西]佐々木晶,ギンガ,キタサンラブソング
2004/02/07,1小倉7,曇,3,3歳未勝利,,芝1200,18,稍,1:11.4,34.3-37.1,エイシンハルピン,ルメール,[西]坂口正則,タニオブザテン,セイウンタイヨウ
2004/02/07,1小倉7,曇,4,3歳未勝利,,芝1800,15,稍,1:52.4,37.9-36.4,ミキノマーベラス,須貝尚介,[西]須貝彦三,スペシャルリーズン,マイネルフラッグ
2004/02/07,1小倉7,曇,5,4歳以上500万下,,ダ1000,14,稍,0:59.3,34.9-36.0,フィナンシェ,二本柳壮,[東]嶋田功,ポートガルチ,サチノラヴィ
2004/02/07,1小倉7,雪,6,4歳以上500万下,,ダ2400,16,稍,2:35.3,37.0-38.6,キングオブマルブツ,中舘英二,[西]坪正直,エーピータイクーン,ラスニアック
2004/02/07,1小倉7,曇,7,4歳以上500万下,,ダ1700,15,稍,1:46.6,30.2-37.6,ゼンノストライカー,田辺裕信,[西]藤岡範士,ロゼノアール,ロングキングダム
2004/02/07,1小倉7,曇,8,4歳以上500万下,,芝2000,16,稍,2:02.7,35.1-37.5,サクラミヤビ,武幸四郎,[西]友道康夫,カツラダンスオー,カノヤライト
2004/02/07,1小倉7,曇,9,4歳以上500万下,,ダ1700,15,稍,1:46.7,30.3-37.7,シルキーゲイル,高橋明,[東]武藤善則,メイショウペリンゲ,ミネノパワフル
2004/02/07,1小倉7,曇,10,萌黄賞(500万下),,芝1200,14,稍,1:09.9,33.8-36.1,ムーヴオブサンデー,ルメール,[西]松元茂樹,テイエムアクション,クリアヴィジョン
2004/02/07,1小倉7,曇,11,太宰府特別(1000万下),,芝1800,15,稍,1:49.8,36.3-36.9,ツルマルヨカニセ,武幸四郎,[西]橋口弘次,スパルタクス,マヤノシャドー
2004/02/07,1小倉7,曇,12,小石原特別(500万下),,芝1200,17,稍,1:10.4,34.3-36.1,トーセンザオー,秋山真一,[西]飯田雄三,ステキナブロンコ,エンジェルデザイア
