開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/09/25,4中山6,晴,7,3歳以上500万下,,ダ1800,13,良,1:54.9,38.5-38.0,サルジュ,蛯名正義,[東]岩戸孝樹,ゴールドアカデミー,レオプレシャス
2011/09/25,4中山6,晴,8,3歳以上500万下,,芝1200,16,良,1:08.3,33.2-35.1,オメガブルーライン,蛯名正義,[東]鹿戸雄一,ショウナンサンガ,フィールザファン
2011/09/25,4中山6,晴,9,外房特別(1000万下),,芝1600,15,良,1:32.9,34.4-35.3,キッズニゴウハン,田辺裕信,[東]牧光二,パープルタイヨー,プラージュ
2011/09/25,4中山6,晴,10,茨城新聞杯(1000万下),,ダ1200,16,良,1:10.3,33.0-37.3,ゼンノベラーノ,佐藤哲三,[西]中竹和也,ガンドッグ,クラッチヒット
2011/09/25,4中山6,晴,11,産経賞オールカマー(G2),,芝2200,9,良,2:11.2,36.2-35.5,アーネストリー,佐藤哲三,[西]佐々木晶,ゲシュタルト,カリバーン
2011/09/25,4中山6,晴,12,3歳以上500万下,,ダ1200,16,良,1:11.1,34.4-36.7,シュテルンターラー,佐藤哲三,[西]高野友和,ミヤビヘレネ,フレンチミシル
2011/09/25,5阪神6,晴,1,2歳未勝利,,ダ1200,16,良,1:13.7,36.1-37.6,シゲルドリアン,川須栄彦,[西]藤岡範士,カジキ,シゲルユズ
2011/09/25,5阪神6,晴,2,2歳未勝利,,芝1600,15,良,1:36.5,37.0-34.4,コーダリー,川須栄彦,[西]橋口弘次,クラヴェジーナ,ローレルブレット
2011/09/25,5阪神6,晴,3,3歳未勝利,,ダ1800,16,良,1:55.8,37.5-38.7,タマモルーキー,川田将雅,[西]池添兼雄,スカイノレイ,メイショウチルチェ
2011/09/25,5阪神6,晴,4,2歳新馬,,芝1200,14,良,1:10.5,35.2-35.3,ディザイラブル,福永祐一,[西]清水久詞,パーティブロッサム,サヴァーレ
2011/09/25,5阪神6,晴,5,2歳新馬,,芝1600,13,良,1:37.0,37.2-34.8,ヒシワイルド,国分恭介,[西]河内洋,カネトシカトリーヌ,プレザントライフ
2011/09/25,5阪神6,晴,6,3歳以上500万下,,ダ1400,16,良,1:25.6,36.0-37.1,ホクセツダンス,浜中俊,[西]宮本博,ヒノデポベーダ,キクノレジーナ
2011/09/25,5阪神6,晴,7,3歳以上500万下,,ダ2000,15,良,2:08.9,36.6-37.7,アッシュール,渡辺薫彦,[西]沖芳夫,サトノサウザー,ボストンリョウマ
2011/09/25,5阪神6,晴,8,3歳以上500万下,,芝1800,13,良,1:49.6,37.8-33.8,デンコウジュピター,北村友一,[西]佐山優,シャドウエミネンス,フクラムサイフ
2011/09/25,5阪神6,晴,9,西脇特別(1000万下),,ダ1800,16,良,1:52.9,36.4-37.7,ダートムーア,川田将雅,[西]吉田直弘,キラウエア,タコ
2011/09/25,5阪神6,晴,10,ムーンライトH(1600万下),,芝2000,13,良,2:00.2,36.6-34.8,トシザマキ,浜中俊,[西]西浦勝一,ワルキューレ,デルフォイ
2011/09/25,5阪神6,晴,11,神戸新聞杯(G2),,芝2400,11,良,2:28.3,37.2-33.6,オルフェーヴル,池添謙一,[西]池江泰寿,ウインバリアシオン,フレールジャック
2011/09/25,5阪神6,晴,12,3歳以上500万下,,ダ1200,16,良,1:12.7,35.6-37.1,クランチタイム,幸英明,[西]木原一良,ウエストハーバー,マッキンリー
2011/09/24,2札幌5,晴,1,2歳未勝利,,ダ1700,13,良,1:48.5,30.4-40.1,タイセイスティング,丸田恭介,[東]新開幸一,コスモバンディエラ,ミレニアムゴールド
2011/09/24,2札幌5,晴,2,2歳未勝利,,芝1800,8,良,1:51.9,37.5-36.6,グインネヴィア,吉田隼人,[西]鮫島一歩,クロンヌドール,サウンドアフリート
