開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/02/26,1阪神1,晴,11,アーリントンC(G3),,芝1600,13,良,1:34.2,35.4-35.1,ノーザンリバー,武豊,[西]浅見秀一,キョウエイバサラ,テイエムオオタカ
2011/02/26,1阪神1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:53.8,37.2-38.2,キョウジ,安藤勝己,[西]田中章博,ユジェニックブルー,ソルモンターレ
2011/02/26,2小倉1,晴,1,3歳未勝利,,ダ1700,16,良,1:49.3,30.9-39.9,ノッティングボーイ,黛弘人,[東]伊藤伸一,ウィンザーフラッグ,パラダイスポイント
2011/02/26,2小倉1,晴,2,3歳未勝利,,ダ1000,14,良,0:59.6,35.2-36.2,ロトドレッサー,大野拓弥,[東]藤原辰雄,エーシンパナギア,アキノランラン
2011/02/26,2小倉1,晴,3,3歳未勝利,,ダ1700,16,良,1:49.3,30.6-40.5,ファイヤー,太宰啓介,[西]本田優,ダノンマックイン,ショウサンガイナ
2011/02/26,2小倉1,晴,4,3歳未勝利,,芝1200,16,良,1:08.7,33.3-35.4,ビッグスマイル,田辺裕信,[西]領家政蔵,ケイエスアーチャン,クリノトルネード
2011/02/26,2小倉1,晴,5,3歳未勝利,,芝1800,16,良,1:48.3,36.6-35.3,ヤマニンアーマー,高倉稜,[西]浅見秀一,カシノウィンド,エリモロワイヤル
2011/02/26,2小倉1,晴,6,4歳以上500万下,,ダ1700,15,良,1:46.5,29.9-39.3,テーオールネサンス,小野寺祐,[西]笹田和秀,ダイヤモンドムーン,マドモアゼルノン
2011/02/26,2小倉1,晴,7,4歳以上500万下,,ダ1000,14,良,0:59.3,33.9-36.9,シゲルシゲザネ,太宰啓介,[西]藤沢則雄,ファーストメジャー,プリサイストップ
2011/02/26,2小倉1,晴,8,4歳以上500万下,,ダ1700,16,良,1:46.5,29.6-40.2,イノセントリーサム,古川吉洋,[西]荒川義之,ユウキハングリー,サダムトウコン
2011/02/26,2小倉1,晴,9,4歳以上500万下,,芝2000,16,良,1:59.5,36.0-35.0,トップゾーン,安部幸夫,[西]境直行,ロックンロール,ダイワソウル
2011/02/26,2小倉1,晴,10,沈丁花賞(500万下),,ダ1700,15,良,1:48.7,30.2-40.6,スマートリブレ,松山弘平,[西]佐山優,タナトス,ロージーライト
2011/02/26,2小倉1,晴,11,太宰府特別(1000万下),,芝2000,13,良,2:01.2,36.0-35.2,エスピナアスール,丸山元気,[東]二ノ宮敬,ザバトルユージロー,ブルーモーリシャス
2011/02/26,2小倉1,晴,12,甘木特別(500万下),,芝1200,16,良,1:08.4,33.0-35.4,ショウナンスマイル,勝浦正樹,[東]古賀史生,メジロガストン,セレスマジェスティ
2011/02/20,1東京8,曇,1,3歳未勝利,,ダ1400,16,良,1:27.0,36.0-38.2,エイコオウイング,柴田善臣,[東]天間昭一,キザ,トーセンレラ
2011/02/20,1東京8,曇,2,3歳未勝利,,ダ1300,16,良,1:21.3,31.1-37.1,ハローバニヤン,松岡正海,[東]大竹正博,ミキノコモコ,ナムラエメラルド
2011/02/20,1東京8,曇,3,3歳未勝利,,ダ1600,16,良,1:41.3,36.3-38.0,モンク,ベリー,[東]矢野英一,ニシノジャブラニ,ローレルキングダム
2011/02/20,1東京8,曇,4,3歳未勝利,,芝1600,16,良,1:37.3,37.2-34.7,リンゴット,デムーロ,[東]杉浦宏昭,エーブライジン,オマワリサン
2011/02/20,1東京8,曇,5,3歳新馬,,芝1800,16,良,1:49.8,37.4-34.6,カグニザント,横山典弘,[東]国枝栄,ファントムロード,クラッシーゲイト
2011/02/20,1東京8,曇,6,4歳以上500万下,,ダ2100,13,良,2:15.1,31.2-37.1,ギャザーロージズ,ベリー,[東]斎藤誠,ニシノヴァンクール,フーガ
