開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/09/18,5阪神3,晴,11,関西TVローズS(G2),,芝1800,14,良,1:48.1,36.7-34.1,ホエールキャプチャ,池添謙一,[東]田中清隆,マイネイサベル,キョウワジャンヌ
2011/09/18,5阪神3,晴,12,3歳以上500万下,,芝1200,16,良,1:09.5,34.0-35.5,ブラーニーストーン,国分恭介,[西]宮徹,ラヴアンドサンクス,トップルビー
2011/09/17,2札幌3,小雨,1,2歳未勝利,,芝1800,7,良,1:50.9,35.6-37.1,グランデッツァ,秋山真一,[西]平田修,マイネルテュール,ガッテンムサシ
2011/09/17,2札幌3,小雨,2,3歳未勝利,,ダ1700,7,良,1:49.5,32.9-36.9,グッドスピード,藤田伸二,[西]長浜博之,エイトプリンス,トーアヒカルホシ
2011/09/17,2札幌3,小雨,3,3歳未勝利,,芝1200,16,良,1:10.7,34.7-36.0,コマノスクアーロ,四位洋文,[西]鮫島一歩,エーシンイグアス,サクラエボル
2011/09/17,2札幌3,小雨,4,2歳500万下,,芝1200,16,良,1:10.5,34.0-36.5,サドンストーム,勝浦正樹,[西]西浦勝一,エクセルシオール,マスイデア
2011/09/17,2札幌3,小雨,5,2歳新馬,,ダ1700,10,良,1:48.8,31.0-38.8,アグン,岩田康誠,[西]友道康夫,サクセスフルビッド,アサクサニッポン
2011/09/17,2札幌3,小雨,6,3歳以上500万下,,ダ1000,12,良,0:59.6,35.4-36.3,ディアマンボウ,藤岡佑介,[東]高橋裕,グランドシャープ,エーシンパナギア
2011/09/17,2札幌3,小雨,7,3歳以上500万下,,ダ1700,13,良,1:46.7,30.3-39.7,オーバーヘッド,浜中俊,[西]安達昭夫,エンジンゼンカイ,バシリクス
2011/09/17,2札幌3,小雨,8,3歳以上500万下,,芝1500,12,良,1:29.5,29.8-36.2,ノーブルジュエリー,三浦皇成,[西]池江泰寿,ピーチブローフィズ,リトルドア
2011/09/17,2札幌3,小雨,9,積丹特別(500万下),,芝2600,10,良,2:46.7,39.1-37.6,トキノヤマトボシ,柴原央明,[西]昆貢,オールターゲット,インナージョイ
2011/09/17,2札幌3,曇,10,オーロラ特別(1000万下),,ダ1700,12,良,1:46.0,30.5-38.6,キングオブヘイロー,服部茂史,[西]小崎憲,ダイヤモンドムーン,ヘリオスシチー
2011/09/17,2札幌3,曇,11,TVh賞(1000万下),,芝1200,15,良,1:10.4,34.4-36.0,セレスマジェスティ,柴山雄一,[東]菊川正達,グレナディーン,リキサンシンオー
2011/09/17,2札幌3,曇,12,3歳以上500万下,,ダ1700,11,良,1:46.8,30.2-39.5,アントウェルペン,吉田隼人,[東]久保田貴,スリーアルテミス,ベストライクディス
2011/09/17,4中山3,晴,1,2歳未勝利,,ダ1200,16,良,1:13.5,35.2-38.3,ジョウノソナタ,嶋田純次,[東]武藤善則,ハタノアブソルート,ニシノセレーノ
2011/09/17,4中山3,晴,2,2歳未勝利,,芝1800,14,良,1:51.5,38.1-35.0,サトノギャラント,横山典弘,[東]藤沢和雄,タニセンヴォイス,タイセイグルーヴィ
2011/09/17,4中山3,晴,3,3歳未勝利,,ダ1800,16,良,1:55.9,36.1-40.3,ダーリブ,嘉藤貴行,[東]高橋義博,コスモシャオロン,レインボーデイズ
2011/09/17,4中山3,晴,4,障害3歳以上未勝利,,障2880,13,良,3:13.4,109.0-0.0,レオソリスト,平沢健治,[東]岩戸孝樹,モルエラン,カシマパステル
2011/09/17,4中山3,晴,5,2歳新馬,,芝1600,16,良,1:36.6,36.9-35.2,フリーダムマーチ,北村宏司,[東]尾関知人,エレクティオン,シンジルキボウアイ
2011/09/17,4中山3,晴,6,3歳未勝利,,ダ1200,16,良,1:13.4,35.3-38.1,ラストメッセージ,田辺裕信,[東]久保田貴,ハートノイヤリング,ブロンクステイル
