開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/27,4新潟5,晴,3,3歳未勝利,,ダ1800,15,稍,1:55.4,36.3-39.5,イキナヤツ,木幡初広,[東]水野貴広,バルボア,アイティゴールド
2011/08/27,4新潟5,晴,4,障害3歳以上未勝利,,障2850,14,良,3:06.6,103.0-0.0,ベローチェ,平沢健治,[東]嶋田功,ドラゴンハンター,ボンジュールヒカリ
2011/08/27,4新潟5,晴,5,2歳新馬,,芝1600,18,良,1:38.4,38.3-33.0,エネアド,福永祐一,[東]戸田博文,ミルドリーム,トランドネージュ
2011/08/27,4新潟5,晴,6,3歳未勝利,,ダ1200,14,稍,1:13.1,34.7-38.4,ノアノア,吉原寛人,[西]牧浦充徳,エムオーファミリー,ラストメッセージ
2011/08/27,4新潟5,晴,7,3歳未勝利,,芝2000,18,良,2:01.7,35.5-36.5,マイネオーチャード,柴田大知,[東]畠山吉宏,クレバーホーク,グランデスバル
2011/08/27,4新潟5,晴,8,3歳以上500万下,,ダ1200,15,稍,1:11.6,35.3-36.3,スイレン,中舘英二,[東]高橋祥泰,ハッピーカオル,サトノロック
2011/08/27,4新潟5,晴,9,古町特別(500万下),,芝1600,18,良,1:33.5,35.9-33.8,キッズニゴウハン,田辺裕信,[東]牧光二,ヤマカツハクリュウ,ウインクリアビュー
2011/08/27,4新潟5,晴,10,三面川特別(1000万下),,芝1800,13,良,1:46.7,35.2-34.6,リヴァーレ,江田照男,[東]牧光二,アグネスサクラ,ハッピーパレード
2011/08/27,4新潟5,晴,11,朱鷺S(OP),,芝1400,12,良,1:21.1,34.2-35.3,オセアニアボス,石橋脩,[西]矢作芳人,メイビリーヴ,トゥニーポート
2011/08/27,4新潟5,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.0,36.2-37.9,ロトスカイブルー,吉田豊,[東]成島英春,マルターズカイト,カンタベリーダダ
2011/08/27,4小倉9,晴,1,2歳未勝利,,ダ1000,13,良,0:59.9,34.3-37.2,シシリアンルージュ,川須栄彦,[西]坂口正則,アンビータブル,ヒノクニリョジョウ
2011/08/27,4小倉9,晴,2,2歳未勝利,,芝1200,14,良,1:08.5,32.7-35.8,トーホウアマポーラ,国分恭介,[西]田島良保,マイネマキアージュ,シゲルヒメリンゴ
2011/08/27,4小倉9,晴,3,3歳未勝利,,芝1800,16,良,1:46.5,35.5-35.4,サクラアルディート,川田将雅,[西]岡田稲男,ブルースビスティー,ディープフィールド
2011/08/27,4小倉9,晴,4,障害3歳以上未勝利,,障2900,12,良,3:13.4,108.0-0.0,シゲルゴユウサン,中村将之,[西]小野幸治,メイケイオーシャン,メイショウボナール
2011/08/27,4小倉9,晴,5,3歳未勝利,,ダ1700,16,良,1:46.8,29.8-38.2,ファーマペニー,幸英明,[西]加藤敬二,タマモダリア,メーデイア
2011/08/27,4小倉9,晴,6,3歳未勝利,,芝1200,18,良,1:07.8,33.3-34.5,レーガン,石橋守,[西]鹿戸明,アランドザワールド,サンライズイーグル
2011/08/27,4小倉9,晴,7,3歳以上500万下,,芝2000,14,良,1:59.0,35.6-35.0,マイネジャンヌ,北村友一,[西]清水久詞,テイエムバゴオー,ケイト
2011/08/27,4小倉9,晴,8,3歳以上500万下,,ダ1000,14,良,0:57.7,33.5-35.4,ケージーヨシツネ,小牧太,[西]飯田雄三,ウエストハーバー,ミッドタウンレディ
2011/08/27,4小倉9,晴,9,ひまわり賞(OP),,芝1200,17,良,1:09.1,33.2-35.9,ミスマルシゲ,北村友一,[西]武田博,テイエムセキトバ,テイエムハエンカゼ
2011/08/27,4小倉9,晴,10,平尾台特別(1000万下),,ダ1700,11,良,1:43.6,29.2-38.1,パルラメンターレ,武豊,[西]池江泰寿,タコ,バトルドンジョン
