開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/04/02,2阪神3,晴,3,3歳未勝利,,芝1400,18,良,1:21.4,33.7-36.1,エポワス,田面木博,[東]藤沢和雄,リーサムハーツ,スピログラフ
2011/04/02,2阪神3,晴,4,障害4歳以上未勝利,,障2970,14,良,3:21.2,110.0-0.0,スズヨジハード,穂苅寿彦,[東]根本康広,テイエムファイヤー,エーシンダードマン
2011/04/02,2阪神3,晴,5,3歳500万下,,ダ1200,16,良,1:13.4,35.4-38.0,シゲルシュサ,平野優,[西]柴田政見,マンテンリューマ,リーサムダイチ
2011/04/02,2阪神3,晴,6,3歳500万下,,芝2400,18,良,2:25.4,35.1-36.7,カーマイン,和田竜二,[西]石坂正,ヴァーゲンザイル,マイネルメダリスト
2011/04/02,2阪神3,晴,7,4歳以上500万下,,芝1800,18,良,1:46.9,35.0-35.0,タガノバッチグー,後藤浩輝,[西]浅見秀一,コスモサイキック,ソールデスタン
2011/04/02,2阪神3,晴,8,4歳以上1000万下,,ダ1800,16,良,1:52.7,37.6-37.5,ナリタシルクロード,岩田康誠,[西]崎山博樹,ユジェニックブルー,コウユーヒーロー
2011/04/02,2阪神3,晴,9,明石特別(1000万下),,芝2000,16,良,2:00.3,36.4-34.1,デルフォイ,藤岡佑介,[西]長浜博之,エイシンサクセス,ヤマニンガーゴイル
2011/04/02,2阪神3,晴,10,コーラルS(OP),,ダ1400,16,良,1:22.9,34.9-36.4,セイクリムズン,幸英明,[西]服部利之,インペリアルマーチ,ナムラタイタン
2011/04/02,2阪神3,曇,11,日経賞(G2),,芝2400,10,良,2:25.4,37.4-34.5,トゥザグローリー,福永祐一,[西]池江泰寿,ペルーサ,ローズキングダム
2011/04/02,2阪神3,曇,12,中山牝馬S(G3),,芝1800,18,良,1:45.4,34.2-35.7,レディアルバローザ,福永祐一,[西]笹田和秀,フミノイマージン,コスモネモシン
2011/04/02,2小倉9,晴,1,3歳未勝利,,ダ1700,16,良,1:50.1,30.5-38.4,ケイト,中舘英二,[西]岡田稲男,キングダンサー,ブロードピーク
2011/04/02,2小倉9,晴,2,3歳未勝利,,ダ1000,14,良,1:00.2,35.5-36.5,ペプチドサファイア,上村洋行,[西]境直行,リネンムード,マスターアポイ
2011/04/02,2小倉9,晴,3,3歳未勝利,,ダ1700,16,良,1:48.9,29.9-38.4,アドマイヤサイモン,田辺裕信,[西]松田博資,マルターズグロウヴ,シンコーロマン
2011/04/02,2小倉9,晴,4,3歳未勝利,,芝1200,16,良,1:08.7,33.8-34.9,マイネルメガロス,丹内祐次,[西]吉田直弘,ネオザミスティック,ダズリングスマイル
2011/04/02,2小倉9,晴,5,3歳未勝利,,ダ1000,14,良,0:59.7,35.5-36.2,ウエスタンレビュー,嘉藤貴行,[東]田中清隆,シゲルヒラシャイン,イダテンハル
2011/04/02,2小倉9,晴,6,3歳未勝利,,芝2000,16,良,2:00.0,34.7-36.9,ライトレール,川須栄彦,[西]松元茂樹,ゴールデングローブ,トーセンリョウマ
2011/04/02,2小倉9,晴,7,4歳以上500万下,,ダ1000,13,良,0:59.6,35.2-36.2,エーシンビッグシー,北村友一,[西]小崎憲,フローズンタイム,ツリーズオブホープ
2011/04/02,2小倉9,晴,8,4歳以上500万下,,ダ1700,16,良,1:47.5,29.4-38.8,アマゾネスバイオ,田辺裕信,[西]領家政蔵,カメリアビジュ,ラブアスコットー
2011/04/02,2小倉9,晴,9,4歳以上500万下,,ダ1700,16,良,1:47.3,30.5-37.3,ジールドリル,武幸四郎,[東]小島太,クレスコワンダー,アポロストーム
2011/04/02,2小倉9,晴,10,芝桜賞(500万下),,芝1200,15,良,1:08.5,33.9-34.6,ビットスターダム,伊藤工真,[西]大根田裕,マイネルロガール,ビューティバラード
