開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/04/16,3小倉1,曇,7,4歳以上500万下,,ダ1000,12,良,0:58.7,34.5-35.7,シゲルカサギヤマ,川須栄彦,[西]藤沢則雄,ツリーズオブホープ,ラッシュザワーク
2011/04/16,3小倉1,曇,8,4歳以上500万下,,芝2000,11,良,1:59.3,35.9-34.9,スプリングバレル,酒井学,[西]村山明,ケージーカチボシ,タイセイダンサー
2011/04/16,3小倉1,曇,9,4歳以上500万下,,ダ1700,13,良,1:45.2,29.8-37.9,タツパーシヴ,吉田隼人,[西]鮫島一歩,カロルバンダム,ルロワ
2011/04/16,3小倉1,曇,10,ドラセナ賞(500万下),,芝1200,16,良,1:08.3,34.2-34.1,ロードカナロア,北村友一,[西]安田隆行,アスターウィング,マイネルロガール
2011/04/16,3小倉1,曇,11,桜島S(1600万下),,ダ1700,16,良,1:44.7,29.9-36.8,マイネルオベリスク,丹内祐次,[東]奥平雅士,クリュギスト,ハードシーキング
2011/04/16,3小倉1,曇,12,開聞岳特別(1000万下),,ダ1700,16,良,1:45.1,29.9-38.0,アースマリン,田辺裕信,[東]小西一男,タガノアッシュ,エーシンマダムジー
2011/04/10,2阪神6,晴,1,3歳未勝利,,ダ1200,16,重,1:13.0,35.8-37.2,ミヤビヘレネ,内田博幸,[東]尾関知人,レッツマンボウ,トーアシシイ
2011/04/10,2阪神6,晴,2,3歳未勝利,,ダ1400,16,重,1:25.5,34.6-38.6,サトノモンスター,福永祐一,[西]矢作芳人,サカジロゴールド,スマイリングムーン
2011/04/10,2阪神6,晴,3,3歳未勝利,,芝1600,18,良,1:35.9,36.2-34.0,ムーンリットレイク,蛯名正義,[東]加藤征弘,マコトサンパギータ,メイショウヤタロウ
2011/04/10,2阪神6,晴,4,3歳500万下,,ダ1200,16,稍,1:12.6,34.7-37.9,モルフェメイト,武士沢友,[東]大江原哲,ジャマイカジョー,ダッシャーワン
2011/04/10,2阪神6,晴,5,4歳以上500万下,,芝2200,18,良,2:14.0,34.0-36.9,エドノヤマト,武豊,[西]梅田智之,キングウェールズ,オペラオーカン
2011/04/10,2阪神6,晴,6,4歳以上500万下,,ダ1400,16,稍,1:25.2,34.2-38.9,シゲルケンシン,小牧太,[西]沖芳夫,シャインエフォート,ダノンボルケーノ
2011/04/10,2阪神6,晴,7,4歳以上1000万下,,芝1600,18,良,1:35.1,35.0-35.7,トゥリオンファーレ,福永祐一,[西]音無秀孝,リアルハヤテ,ドリームカトラス
2011/04/10,2阪神6,晴,8,白鷺特別(1000万下),,芝2200,18,良,2:13.9,35.1-35.8,シャイニータイガー,江田照男,[東]河野通文,ドリームセーリング,サブコンシャス
2011/04/10,2阪神6,晴,9,忘れな草賞(OP),,芝2000,16,良,2:02.4,35.7-36.5,エリンコート,後藤浩輝,[西]笹田和秀,ハッピーグラス,オースミマイカ
2011/04/10,2阪神6,晴,10,堺S(1600万下),,ダ2000,15,稍,2:03.5,34.6-37.3,キクノアポロ,岩田康誠,[西]野中賢二,リバティバランス,ローレルレヴァータ
2011/04/10,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:33.9,34.6-35.4,マルセリーナ,安藤勝己,[西]松田博資,ホエールキャプチャ,トレンドハンター
2011/04/10,2阪神6,晴,12,被災地支援マーチS(G3),,ダ1800,16,稍,1:50.0,36.1-36.1,テスタマッタ,四位洋文,[西]村山明,ブラボーデイジー,インバルコ
2011/04/10,2小倉12,晴,1,3歳未勝利,,ダ1700,16,良,1:48.0,30.8-37.3,マルデデルマ,川須栄彦,[西]牧浦充徳,クリアザウェイ,マイネマグノリア
2011/04/10,2小倉12,晴,2,3歳未勝利,,ダ1000,14,良,1:00.2,35.3-36.7,キングファルコン,中舘英二,[西]鮫島一歩,ラルガヴィータ,ハロータマ
