開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/01/22,1小倉1,晴,3,3歳未勝利,,芝2000,18,良,2:00.8,34.7-35.6,ザルグーン,藤岡康太,[西]池江泰郎,イイデジャパン,キョウワオリオン
2011/01/22,1小倉1,晴,4,3歳新馬,,芝1200,18,良,1:09.1,33.6-35.5,オースミドライバー,伊藤工真,[西]武田博,メイショウナダル,ハイライトリール
2011/01/22,1小倉1,晴,5,4歳以上500万下,,ダ2400,9,良,2:37.0,37.3-39.3,ロッソネロ,丸山元気,[西]須貝尚介,シルクマッドネス,ニシノスローン
2011/01/22,1小倉1,晴,6,4歳以上500万下,,ダ1000,14,良,0:59.5,34.7-36.3,リュンヌ,酒井学,[西]服部利之,エリモエポナ,ショウナンタイリン
2011/01/22,1小倉1,晴,7,4歳以上500万下,,ダ1700,13,良,1:46.3,29.2-39.7,ドリームアライブ,藤岡康太,[西]池江泰郎,ラムタムタガー,ミエノグレース
2011/01/22,1小倉1,晴,8,4歳以上500万下,,芝1200,17,良,1:08.4,34.0-34.4,マヤノリュウジン,丸田恭介,[西]庄野靖志,アイビーフォールド,シャイニーカフェ
2011/01/22,1小倉1,晴,9,4歳以上500万下,,ダ1700,15,良,1:46.7,29.1-39.4,エターナルロブロイ,和田竜二,[西]浅見秀一,ベストルート,クリスタルドア
2011/01/22,1小倉1,晴,10,かささぎ賞(500万下),,芝1200,15,良,1:07.6,33.0-34.6,エーシンヒットマン,藤岡康太,[西]藤岡健一,ミヤジエムジェイ,ハピシン
2011/01/22,1小倉1,晴,11,壇之浦特別(1000万下),,芝1800,12,良,1:46.7,35.4-34.9,ヤマニンウイスカー,藤岡康太,[西]池江泰郎,ザバトルユージロー,ブルーモーリシャス
2011/01/22,1小倉1,晴,12,唐戸特別(500万下),,芝2000,18,良,1:59.3,34.6-35.3,マイネルプリマス,丹内祐次,[西]飯田雄三,リッカメルド,チャーリーポイント
2011/01/16,1中山6,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,33.9-39.4,シグナルストーン,内田博幸,[西]清水久詞,ナムラストリーク,マックスファイヤー
2011/01/16,1中山6,晴,2,3歳未勝利,,ダ1800,15,良,1:56.8,38.1-39.1,サルジュ,蛯名正義,[東]岩戸孝樹,イキナヤツ,コスモソユーズ
2011/01/16,1中山6,晴,3,3歳未勝利,,ダ1800,16,良,1:57.8,37.2-41.7,バトルヴァイヤマン,的場勇人,[東]牧光二,エンジェルムーン,クラリスピンク
2011/01/16,1中山6,晴,5,3歳新馬,,ダ1800,15,良,1:58.1,38.1-41.1,ケイジーシオン,丸田恭介,[東]宗像義忠,リヴァーレ,シルクアイリス
2011/01/16,1中山6,晴,6,3歳新馬,,芝2000,16,良,2:07.0,38.7-36.1,ニシノキミヨ,勝浦正樹,[東]武藤善則,クレバーホーク,プラウドイーグル
2011/01/16,1中山6,晴,7,3歳500万下,,芝1200,16,良,1:08.7,33.3-35.4,ニシノステディー,吉田豊,[東]尾形充弘,サーストンサブリナ,ジョーアラマート
2011/01/16,1中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.3,33.9-38.4,トウカイレジーナ,古川吉洋,[西]安田隆行,ドンビザッツウェイ,アポロノサムライ
2011/01/16,1中山6,晴,9,初凪賞(1000万下),,ダ1800,16,良,1:53.5,36.8-39.8,ガンマーバースト,松岡正海,[東]粕谷昌央,マイネルオベリスク,トップキングダム
2011/01/16,1中山6,晴,10,初富士S(1600万下),,芝1800,14,良,1:47.7,35.7-35.6,ブルーミングアレー,三浦皇成,[東]小島茂之,ダイワファルコン,モンテフジサン
2011/01/16,1中山6,晴,11,京成杯(G3),,芝2000,16,良,2:00.9,36.0-36.6,フェイトフルウォー,田中勝春,[東]伊藤伸一,デボネア,プレイ
