開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/20,1札幌3,雨,3,3歳未勝利,,ダ1700,13,良,1:48.8,30.8-39.8,スエヒロジュピター,小林徹弥,[西]目野哲也,マリーズタイム,メーンテーブル
2011/08/20,1札幌3,雨,4,3歳未勝利,,ダ1700,13,良,1:47.2,30.4-38.3,ナムラグーテン,藤田伸二,[東]石栗龍彦,ドラゴンブレス,アルマニャック
2011/08/20,1札幌3,雨,5,2歳新馬,,芝1200,13,良,1:11.4,35.9-35.5,アラフネ,吉田隼人,[東]高橋裕,モズベラベラ,ジャズドラム
2011/08/20,1札幌3,曇,6,3歳未勝利,,芝2000,16,良,2:01.8,34.6-37.4,オメガオンリーワン,藤田伸二,[西]笹田和秀,マイネルマーク,ノヴェッロ
2011/08/20,1札幌3,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.7,29.9-38.1,メイショウスズラン,池添謙一,[西]池添兼雄,ヤマニンミミック,ヤマニンビサージュ
2011/08/20,1札幌3,曇,8,3歳以上500万下,,芝2600,14,良,2:44.0,37.7-35.8,シンボリボルドー,丸田恭介,[東]石毛善彦,メジロダイボサツ,テンベアハート
2011/08/20,1札幌3,曇,9,3歳以上500万下,,ダ1700,13,良,1:46.7,30.4-37.6,メイショウエバモア,池添謙一,[西]池添兼雄,ダイビングキャッチ,アドマイヤプレミア
2011/08/20,1札幌3,晴,10,ニセコ特別(500万下),,芝1200,16,良,1:09.3,34.1-35.2,ベストクローン,藤田伸二,[東]杉浦宏昭,オーシャンキャスト,マイネルロガール
2011/08/20,1札幌3,晴,11,ポプラS(1600万下),,芝2000,13,良,2:01.5,35.6-35.1,ショウナンマイティ,浜中俊,[西]梅田智之,ギンザボナンザ,リリエンタール
2011/08/20,1札幌3,晴,12,日高特別(1000万下),,芝1800,13,良,1:49.3,36.3-34.8,カワキタコマンド,岩田康誠,[東]小桧山悟,レジェンドブルー,メジロスプレンダー
2011/08/20,4新潟3,曇,1,2歳未勝利,,芝1600,12,良,1:35.5,36.2-33.9,フライングバルーン,蛯名正義,[東]水野貴広,ラパージュ,エアロケット
2011/08/20,4新潟3,曇,2,3歳未勝利,,ダ1200,15,稍,1:12.7,35.1-37.6,スノウプリンス,田辺裕信,[東]小西一男,スオウタカモリ,シベリアンソアー
2011/08/20,4新潟3,曇,3,3歳未勝利,,芝1800,18,良,1:47.5,36.2-34.1,クイーンオリーブ,中舘英二,[東]牧光二,オーガストウェイ,エフティレフア
2011/08/20,4新潟3,曇,4,3歳未勝利,,芝1000,18,良,0:55.4,33.2-33.0,スナン,北村宏司,[東]藤沢和雄,サトノヴィクトリア,ノンパッサーレ
2011/08/20,4新潟3,曇,5,2歳新馬,,ダ1200,15,稍,1:13.9,35.7-38.2,フリスコベイ,福永祐一,[東]和田正道,トップフライアー,デルマエビス
2011/08/20,4新潟3,曇,6,2歳新馬,,芝1400,18,良,1:22.3,34.5-35.9,サウンドオブハート,松岡正海,[東]松山康久,クリスタルブランカ,アサクサウタヒメ
2011/08/20,4新潟3,曇,7,3歳未勝利,,ダ1800,13,稍,1:54.0,36.5-38.3,アルスマルカート,江田照男,[東]河野通文,サミットフィーバー,アウトヒット
2011/08/20,4新潟3,曇,8,新潟ジャンプS(J.G3),,障3250,14,良,3:30.7,103.0-0.0,クリーバレン,山本康志,[東]手塚貴久,トリビュートソング,マジェスティバイオ
2011/08/20,4新潟3,曇,9,柏崎特別(500万下),,ダ1800,11,稍,1:52.6,36.0-37.9,エクストラセック,蛯名正義,[東]国枝栄,メイショウスクラム,アドマイヤジャガー
2011/08/20,4新潟3,曇,10,阿賀野川特別(1000万下),,芝2200,13,良,2:13.7,35.4-34.9,オーシャンブルー,福永祐一,[西]池江泰寿,トウシンイーグル,シンボリアニマート
