開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/07,4小倉4,曇,11,KBC杯(1600万下),,ダ1700,16,良,1:44.9,29.4-37.7,スタッドジェルラン,佐藤哲三,[西]安田隆行,スエズ,プリンセスペスカ
2011/08/07,4小倉4,曇,12,3歳以上500万下,,芝2000,10,良,2:00.1,35.8-35.6,ダノンマックイン,小牧太,[西]橋口弘次,ミヤコトップガン,エーラゴーデオ
2011/08/06,2函館7,晴,1,2歳未勝利,,ダ1000,9,良,1:00.2,35.5-36.5,タマモキャッツアイ,丸山元気,[西]中竹和也,フリートアロー,エゾムサシ
2011/08/06,2函館7,晴,2,2歳未勝利,,芝1200,10,良,1:11.2,34.6-36.6,サドンストーム,勝浦正樹,[西]西浦勝一,ケープジャスミン,コンプトンジュエル
2011/08/06,2函館7,晴,3,3歳未勝利,,ダ1700,13,良,1:47.5,30.3-38.6,ボンジュールリュウ,三浦皇成,[東]天間昭一,ゴールドルースター,ユキノミラクル
2011/08/06,2函館7,晴,4,3歳未勝利,,ダ1000,12,良,1:00.2,35.4-36.9,アラマサスチール,的場勇人,[東]阿部新生,モリトブイコール,トミケンジェラーチ
2011/08/06,2函館7,晴,5,3歳未勝利,,ダ1700,13,良,1:48.3,29.8-38.9,クレバーベスト,丹内祐次,[西]崎山博樹,ファイアーブレス,アカウンタビリティ
2011/08/06,2函館7,晴,6,3歳未勝利,,芝2000,16,良,2:04.3,35.6-37.9,トウシンヤマト,松田大作,[西]村山明,ダイコウヒョウ,オメガオンリーワン
2011/08/06,2函館7,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.4,29.9-38.1,スナークヒロイン,秋山真一,[西]野村彰彦,テイクザサン,ツヨイキモチ
2011/08/06,2函館7,晴,8,3歳以上500万下,,芝1200,15,良,1:10.2,33.9-36.3,ブルームーンピサ,横山典弘,[東]鹿戸雄一,カリステジア,マックスストレイン
2011/08/06,2函館7,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.7,30.2-37.8,スーブルソー,丸山元気,[東]牧光二,アラビアンザサン,ケイアイプログレス
2011/08/06,2函館7,晴,10,湯浜特別(500万下),,芝1800,13,良,1:49.9,35.8-36.6,シルクオフィサー,安藤勝己,[東]大竹正博,カネスアドラシオン,シードダイレクト
2011/08/06,2函館7,晴,11,みなみ北海道S(OP),,芝2600,12,良,2:41.7,37.3-37.5,ネコパンチ,丸田恭介,[東]星野忍,コロンバスサークル,メイショウクオリア
2011/08/06,2函館7,晴,12,立待岬特別(1000万下),,芝1200,16,良,1:09.8,33.9-35.9,シルクウェッジ,横山典弘,[東]和田正道,エクレウス,シシャモチャン
2011/08/06,3新潟7,晴,1,2歳未勝利,,芝1000,12,良,0:56.7,33.7-34.0,リョウラン,村田一誠,[東]矢野照正,ギフテッドスマイル,ワンパクテンシ
2011/08/06,3新潟7,晴,2,3歳未勝利,,ダ1200,15,良,1:12.4,34.9-37.5,アップターン,田辺裕信,[東]小西一男,レッツゴーマークン,ゴールドスマイル
2011/08/06,3新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:54.9,36.7-39.0,ウインディーヒル,蛯名正義,[東]国枝栄,ツクバオトメ,トーセンビート
2011/08/06,3新潟7,晴,4,障害3歳以上未勝利,,障2850,14,良,3:05.0,104.0-0.0,メジロジェラルド,江田勇亮,[東]大久保洋,ドラゴンハンター,ディアマイホース
2011/08/06,3新潟7,晴,5,2歳新馬,,芝1200,17,良,1:10.3,34.5-35.8,フィロパトール,嶋田純次,[東]武藤善則,エンドスケープ,コスモアステリクス
2011/08/06,3新潟7,晴,6,3歳未勝利,,芝1800,18,良,1:48.6,35.4-34.4,マヤリッシュ,江田照男,[東]中島敏文,ブレインウェーブ,インディーグラブ
