開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/08/21,4新潟4,曇,7,3歳以上500万下,,芝2200,7,良,2:20.3,38.5-33.9,ラッキーバニラ,岩田康誠,[東]戸田博文,エーシンアルカウス,ディープスノー
2011/08/21,4新潟4,曇,8,3歳以上500万下,,ダ1200,15,稍,1:11.6,34.9-36.7,トーホウブエナス,嘉藤貴行,[東]田中清隆,ジャーグラット,ラガーリンリン
2011/08/21,4新潟4,曇,9,新発田城特別(500万下),,芝1400,18,良,1:21.6,34.3-35.3,ポールアックス,中舘英二,[東]藤沢和雄,ウィルパワー,カイシュウコロンボ
2011/08/21,4新潟4,雨,10,妙高特別(1000万下),,ダ1200,15,稍,1:10.8,33.7-37.1,ヤマノサファイア,高倉稜,[西]崎山博樹,トシキャンディ,シゲルソウウン
2011/08/21,4新潟4,曇,11,レパードS(G3),,ダ1800,15,稍,1:52.0,35.3-37.4,ボレアス,武豊,[西]吉田直弘,タカオノボル,タナトス
2011/08/21,4新潟4,曇,12,3歳以上500万下,,芝1000,18,良,0:55.2,33.1-32.9,ビラゴーティアラ,吉田豊,[東]松山将樹,リネンパズル,ヤサカシャイニー
2011/08/21,4小倉8,雨,1,2歳未勝利,,芝1800,16,重,1:51.1,36.6-36.1,メイショウカドマツ,国分恭介,[西]藤岡健一,クラヴェジーナ,ブループルチェッラ
2011/08/21,4小倉8,雨,2,3歳未勝利,,ダ1700,16,不,1:45.5,29.7-37.8,マハーバーラタ,藤懸貴志,[西]高野友和,シーズガレット,ラプスドール
2011/08/21,4小倉8,雨,3,3歳未勝利,,芝1800,16,重,1:50.4,36.4-37.1,アメイジングアスク,川田将雅,[西]藤原英昭,オースミラバー,ヨンハメモリー
2011/08/21,4小倉8,曇,4,障害3歳以上未勝利,,障2900,12,重,3:14.7,109.0-0.0,ラフレッシュブルー,中村将之,[西]本田優,サンレイランキング,ウィルビーキング
2011/08/21,4小倉8,曇,5,2歳新馬,,芝1200,13,重,1:10.1,35.0-35.1,ツーオブアス,藤岡康太,[西]笹田和秀,マイネボヌール,シュンマリ
2011/08/21,4小倉8,曇,6,3歳未勝利,,ダ1700,16,不,1:44.9,29.7-37.5,フィオリア,北村友一,[西]池江泰寿,ダイヤモンドアロー,タールタン
2011/08/21,4小倉8,曇,7,3歳以上500万下,,芝2000,12,重,2:00.6,35.1-36.1,スーパーオービット,太宰啓介,[西]中竹和也,ミヤコトップガン,ローレルジャブラニ
2011/08/21,4小倉8,曇,8,3歳以上500万下,,ダ1000,14,不,0:58.3,33.9-35.6,ナイトレイダー,松山弘平,[西]柴田政見,クランチタイム,エースインザホール
2011/08/21,4小倉8,雨,9,伊万里特別(500万下),,芝1200,12,重,1:09.5,33.5-36.0,ダノンフェアリー,川田将雅,[西]角居勝彦,ウエストエンド,シゲルタダカツ
2011/08/21,4小倉8,曇,10,佐世保特別(1000万下),,芝1200,15,重,1:08.4,33.3-35.1,キョウワマグナム,小牧太,[西]鶴留明雄,ジュエルオブナイル,ビットスターダム
2011/08/21,4小倉8,曇,11,小倉日経OP(OP),,芝1800,10,重,1:47.7,35.6-35.9,ガンダーラ,和田竜二,[西]岩元市三,サンライズマックス,エーシンジーライン
2011/08/21,4小倉8,曇,12,3歳以上500万下,,ダ1700,16,不,1:45.7,29.9-36.7,ビップピュアレディ,佐藤哲三,[西]宮本博,パミーナ,ナリタシルエット
2011/08/20,1札幌3,晴,1,2歳未勝利,,芝1500,8,良,1:30.3,31.0-34.5,クッカーニャ,藤岡佑介,[西]西園正都,アドマイヤシャドウ,コスモユッカ
2011/08/20,1札幌3,曇,2,3歳未勝利,,ダ1000,12,良,1:00.4,35.2-36.9,モリトブイコール,吉田隼人,[東]小桧山悟,ジョージズ,グランドキャニオン
