開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/10/14,4新潟2,晴,7,3歳以上500万下,,ダ1200,12,良,1:12.4,34.0-38.4,カナエチャン,菱田裕二,[西]田所秀孝,アスコットシチー,ダークシーカー
2012/10/14,4新潟2,晴,8,3歳以上500万下,,芝1400,18,良,1:20.9,34.1-35.0,オメガセニョリーナ,松山弘平,[西]松永幹夫,ナオミノユメ,ピグマリオン
2012/10/14,4新潟2,晴,9,3歳以上500万下,,ダ1800,12,良,1:53.7,36.5-38.9,ケイジーウィンザー,中舘英二,[東]萱野浩二,クリノハナミチ,シルクパルサー
2012/10/14,4新潟2,晴,10,姫川特別(500万下),,芝2400,16,良,2:24.6,34.2-36.1,ショウナンバーズ,吉田隼人,[東]国枝栄,バンスタンウォルツ,フレージャパン
2012/10/14,4新潟2,晴,11,信越S(OP),,芝1400,16,良,1:20.0,34.0-34.3,ファイアーフロート,津村明秀,[東]小笠倫弘,ニシノステディー,サンディエゴシチー
2012/10/14,4新潟2,晴,12,粟島特別(500万下),,芝2000,18,良,1:57.4,33.9-36.1,アラドヴァル,勝浦正樹,[西]西浦勝一,ミッキーレモン,ソーテルヌ
2012/10/14,4東京5,晴,1,2歳未勝利,,芝1400,12,良,1:22.6,35.4-35.3,リメンバーメジロ,吉田豊,[東]相沢郁,ボンジュールココロ,ポークチョップ
2012/10/14,4東京5,晴,2,2歳未勝利,,ダ1600,11,良,1:40.0,36.3-38.4,キングアドバンス,北村宏司,[東]勢司和浩,ボンジュールキボウ,ハブアストロール
2012/10/14,4東京5,晴,3,2歳未勝利,,芝2000,8,良,2:05.6,37.6-34.3,トーセンヤマト,田中勝春,[東]中川公成,ソムニアシチー,ネコタイショウ
2012/10/14,4東京5,曇,4,2歳新馬,,芝1600,9,良,1:40.5,39.4-33.9,サクラグランレーヴ,三浦皇成,[東]久保田貴,サークルオブライフ,シャインケニー
2012/10/14,4東京5,曇,5,3歳以上500万下,,ダ1600,10,良,1:39.1,37.4-35.9,ルイーズ,吉田豊,[東]粕谷昌央,ハッピーマリーン,クラリスピンク
2012/10/14,4東京5,曇,6,3歳以上500万下,,ダ1400,15,良,1:25.3,35.9-37.0,マックスガイ,柴田善臣,[東]藤原辰雄,フェアエレン,バーバラスアゲン
2012/10/14,4東京5,曇,7,3歳以上500万下,,芝1600,14,良,1:34.9,35.7-36.4,エメラルスピード,古川吉洋,[東]勢司和浩,アルトゥバン,ロマンスリップ
2012/10/14,4東京5,曇,8,3歳以上1000万下,,ダ1400,11,良,1:24.9,37.4-35.2,サトノデートナ,安藤勝己,[東]国枝栄,コスモケンジ,スズカロジック
2012/10/14,4東京5,曇,9,東京ハイジャンプ(J.G2),,障3110,14,良,3:27.1,103.0-0.0,デンコウオクトパス,西谷誠,[西]坂口正則,ナリタシャトル,シゲルジュウヤク
2012/10/14,4東京5,曇,10,秋嶺S(1600万下),,ダ1600,13,良,1:36.6,35.6-35.5,イジゲン,柴田善臣,[東]堀宣行,ナイトフッド,ヒラボクビジン
2012/10/14,4東京5,小雨,11,アイルランドT(OP),,芝2000,13,良,1:58.7,36.1-34.7,アカンサス,三浦皇成,[東]畠山吉宏,リルダヴァル,ミッキーパンプキン
2012/10/14,4東京5,小雨,12,昇仙峡特別(1000万下),,芝1800,12,良,1:46.7,35.5-34.8,マーブルデイビー,伊藤工真,[西]清水久詞,ニシノジャブラニ,ケルンフォーティー
2012/10/14,4京都5,晴,1,2歳未勝利,,ダ1400,11,良,1:27.3,36.3-38.6,ワンダーアベニール,和田竜二,[西]小崎憲,タイムアラウド,マキオボーラー
2012/10/14,4京都5,晴,2,2歳未勝利,,芝1600,13,良,1:34.9,34.4-35.7,ウインプリメーラ,福永祐一,[西]大久保龍,エーシンマックス,ダンツカナリー
