開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/12/15,5阪神5,曇,10,摩耶S(1600万下),,ダ1800,16,良,1:50.5,36.6-37.1,トミケンアルドール,ルメール,[西]領家政蔵,ジョーメテオ,タイガースラム
2012/12/15,5阪神5,曇,11,リゲルS(OP),,芝1600,13,良,1:33.8,35.4-35.5,ハナズゴール,浜中俊,[東]加藤和宏,マウントシャスタ,オースミスパーク
2012/12/15,5阪神5,曇,12,3歳以上1000万下,,ダ1800,16,良,1:51.8,37.7-36.7,ハリケーン,岩田康誠,[西]音無秀孝,テルミーホワイ,スズカウラノス
2012/12/09,5中山4,晴,1,2歳未勝利,,ダ1800,16,良,1:57.9,37.3-40.7,ゴールドメイン,蛯名正義,[東]田中清隆,カッシーニ,レオアクシス
2012/12/09,5中山4,晴,2,2歳未勝利,,芝1600,16,良,1:35.7,35.7-36.2,エスユーハリケーン,江田照男,[東]高橋祥泰,ダイメイハルオ,ラインビューティー
2012/12/09,5中山4,晴,3,2歳未勝利,,芝1800,16,良,1:50.4,36.8-35.2,ダイワポライト,吉田豊,[東]浅野洋一,トゥルヴァーユ,フルグラン
2012/12/09,5中山4,晴,4,障害3歳以上未勝利,,障2880,14,良,3:13.5,108.0-0.0,スマートステージ,横山義行,[東]鹿戸雄一,ヒカルアカツキ,テルバイク
2012/12/09,5中山4,晴,5,2歳新馬,,芝2000,11,良,2:06.0,39.3-34.6,ロジキング,松岡正海,[東]萩原清,ショウナンダイラ,シンボリジャズ
2012/12/09,5中山4,晴,6,2歳新馬,,芝1600,13,良,1:38.4,36.0-36.4,ヒカルペガサス,蛯名正義,[東]戸田博文,オーバーザトップ,チョコタクン
2012/12/09,5中山4,晴,7,2歳500万下,,ダ1800,15,良,1:56.0,36.6-40.1,ホワイトフリート,横山典弘,[東]久保田貴,ディーエスタイド,マイネルクロップ
2012/12/09,5中山4,晴,8,3歳以上1000万下,,ダ1200,16,良,1:12.1,34.2-37.9,ウィルパワー,松岡正海,[東]手塚貴久,マックスガイ,ローブドヴルール
2012/12/09,5中山4,晴,9,舞浜特別(1000万下),,ダ1800,16,良,1:54.6,37.0-38.9,プリンセスキナウ,松岡正海,[西]宮本博,ダイヤモンドムーン,ダートムーア
2012/12/09,5中山4,晴,10,美浦S(1600万下),,芝1800,13,良,1:47.5,36.2-36.0,ドリームセーリング,吉田豊,[東]田島俊明,マイネルグート,チェリーメドゥーサ
2012/12/09,5中山4,晴,11,カペラS(G3),,ダ1200,16,良,1:10.8,34.2-36.6,シルクフォーチュン,横山典弘,[西]藤沢則雄,エーシンウェズン,シセイオウジ
2012/12/09,5中山4,晴,12,3歳以上500万下,,芝1800,15,良,1:47.5,35.6-36.5,ステルミナート,田中勝春,[東]田中剛,インプレザリオ,クラウドチェンバー
2012/12/09,3中京4,晴,1,2歳未勝利,,ダ1200,16,良,1:13.1,34.8-38.3,シャンパンルージュ,中舘英二,[東]武藤善則,ヒュウガミズキ,ミエナイツバサ
2012/12/09,3中京4,晴,2,3歳以上500万下,,ダ1800,16,良,1:54.1,37.7-38.4,ヴァンガード,川須栄彦,[東]高柳瑞樹,リーゼントブルース,シンクヴェトリル
2012/12/09,3中京4,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.5,34.5-38.0,スズノハヤブサ,鮫島良太,[西]佐藤正雄,ジャマイカジョー,ガールズストーリー
2012/12/09,3中京4,晴,4,2歳未勝利,,芝1200,18,良,1:10.3,34.9-35.4,オメガファイター,北村友一,[西]安田隆行,メイショウソウイン,エムエフフラワー
2012/12/09,3中京4,晴,5,2歳新馬,,芝2000,12,良,2:05.8,38.4-36.0,タガノトネール,鮫島良太,[西]鮫島一歩,コスミックワンダー,アメリカンドリーム
