開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/05/27,2東京12,晴,3,3歳未勝利,,ダ2100,16,良,2:15.2,31.7-37.9,ニシノボレロ,蛯名正義,[東]杉浦宏昭,ウォーターフォード,メイショウピッケル
2012/05/27,2東京12,晴,4,3歳未勝利,,芝1800,18,良,1:47.7,35.9-34.7,シャドウパーティー,岩田康誠,[東]堀宣行,マイネキャスリーン,ナスノシベリウス
2012/05/27,2東京12,晴,5,3歳500万下,,ダ1600,16,良,1:38.0,35.0-37.8,ケイアイエレガント,吉田豊,[東]尾形充弘,オーシュペール,サイモンガーランド
2012/05/27,2東京12,晴,6,3歳500万下,,芝1600,15,良,1:35.3,36.8-34.3,ドリームトレイン,岩田康誠,[西]谷潔,ミヤコライジング,サトノプレジデント
2012/05/27,2東京12,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.8,35.5-36.9,デザートオアシス,川田将雅,[西]野中賢二,アルベルティ,ピュカーロ
2012/05/27,2東京12,晴,8,青嵐賞(1000万下),,芝2400,14,良,2:25.6,36.7-34.8,カノンコード,ウィリア,[西]松田国英,サクセスパシュート,スペースアーク
2012/05/27,2東京12,晴,9,むらさき賞(1600万下),,芝1800,18,良,1:46.0,35.9-33.6,トーセンジャガー,江田照男,[東]木村哲也,マルカボルト,レインボーダリア
2012/05/27,2東京12,晴,10,東京優駿(G1),,芝2400,18,良,2:23.8,35.6-36.1,ディープブリランテ,岩田康誠,[西]矢作芳人,フェノーメノ,トーセンホマレボシ
2012/05/27,2東京12,晴,11,富嶽賞(1000万下),,ダ1400,16,良,1:25.0,35.8-36.7,ジャパンプライド,横山典弘,[東]手塚貴久,ジャズピアノ,エイコオウイング
2012/05/27,2東京12,晴,12,目黒記念(G2),,芝2500,18,良,2:30.6,29.4-34.8,スマートロビン,蛯名正義,[西]松田国英,トウカイパラダイス,コスモロビン
2012/05/27,3京都12,晴,1,3歳未勝利,,ダ1800,16,良,1:54.8,37.1-37.6,ハクサンアース,酒井学,[西]西園正都,マコトアンバサダー,ダヴィード
2012/05/27,3京都12,晴,2,3歳未勝利,,芝1400,17,良,1:20.8,34.4-34.8,ルナフォンターナ,幸英明,[西]池江泰寿,エイシンピューマ,ゴールドベル
2012/05/27,3京都12,晴,3,3歳未勝利,,芝2000,16,良,2:01.2,36.7-34.4,レッドグランザ,四位洋文,[西]昆貢,スリーアフロディテ,スリーエンペラー
2012/05/27,3京都12,晴,4,障害4歳以上未勝利,,障2910,14,良,3:12.0,103.0-0.0,ノボリデューク,森一馬,[西]松永昌博,スーサンストリーム,スズカマジェスタ
2012/05/27,3京都12,晴,5,3歳500万下,,ダ1400,16,良,1:25.4,34.1-38.9,ヤマニンメンヒル,松山弘平,[西]柴田政見,スズカジョンブル,シンワウォッカ
2012/05/27,3京都12,晴,6,3歳500万下,,芝1600,16,良,1:33.1,35.0-35.0,サンライズメジャー,四位洋文,[西]増本豊,クランモンタナ,クリスマスマーベル
2012/05/27,3京都12,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.4,37.3-37.6,コルージャ,国分優作,[西]田島良保,アサクサショパン,ナリタボルト
2012/05/27,3京都12,晴,8,4歳以上500万下,,芝2200,14,良,2:13.3,36.0-34.4,エルヴィスバローズ,松山弘平,[西]中竹和也,パントクラトール,スマッシュスマイル
2012/05/27,3京都12,晴,9,東大路S(1600万下),,ダ1800,15,良,1:50.7,35.5-37.3,クラシカルノヴァ,幸英明,[西]飯田雄三,ナリタシルクロード,マストハブ
2012/05/27,3京都12,晴,10,安土城S(OP),,芝1400,11,良,1:19.8,34.4-34.0,ドリームバレンチノ,松山弘平,[西]加用正,エーシンホワイティ,オウケンサクラ
