開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/07/28,2小倉1,晴,7,3歳未勝利,,ダ1700,16,良,1:46.1,29.6-37.3,オーシャンドライブ,浜中俊,[西]角居勝彦,ヒカリオーシャン,オウケンイチゲキ
2012/07/28,2小倉1,晴,8,小倉サマージャンプ(J.G3),,障3390,14,良,3:40.9,106.0-0.0,エムエスワールド,高田潤,[西]湯窪幸雄,テイエムハリアー,マサライト
2012/07/28,2小倉1,晴,9,伊万里特別(500万下),,芝1200,16,良,1:07.6,33.2-34.4,イントゥザストーム,武豊,[西]村山明,メイショウツガル,ダノンロゼ
2012/07/28,2小倉1,晴,10,唐津特別(500万下),,ダ1700,16,良,1:44.2,29.1-37.7,ダイヴァーダウン,小牧太,[西]松永昌博,タングルジャングル,クリーンイメージ
2012/07/28,2小倉1,晴,11,九州スポーツ杯(1000万下),,芝1800,10,良,1:44.7,33.4-35.7,エーシンジャッカル,和田竜二,[西]高野友和,カルドブレッサ,アウグーリオ
2012/07/28,2小倉1,晴,12,3歳以上500万下,,ダ1000,14,良,0:59.5,34.5-36.7,トーホウガーデン,鮫島良太,[西]田島良保,ケンタッキーロード,ウエスタンハピネス
2012/07/22,1札幌2,晴,1,2歳未勝利,,芝1200,9,良,1:09.5,34.5-35.0,アメージングムーン,四位洋文,[西]昆貢,クリノタカラチャン,ティンホイッスル
2012/07/22,1札幌2,晴,2,3歳未勝利,,ダ1700,12,良,1:48.0,31.2-39.5,サイレントクロップ,三浦皇成,[東]国枝栄,レッドガルシア,ジョウノトップギア
2012/07/22,1札幌2,晴,3,3歳未勝利,,芝1500,14,良,1:29.1,30.0-34.8,レッドルイーザ,柴山雄一,[東]藤沢和雄,ストラスペイ,レーヴドマリー
2012/07/22,1札幌2,晴,4,3歳未勝利,,ダ1700,12,良,1:48.1,31.0-38.0,マヤノオントロジー,柴山雄一,[西]安達昭夫,マウントゼンノエ,ダッシュファイアー
2012/07/22,1札幌2,晴,5,2歳新馬,,芝1800,5,良,1:51.4,38.2-34.5,エデンロック,三浦皇成,[東]小島茂之,グリーンラヴ,ユキノプリシラ
2012/07/22,1札幌2,晴,6,2歳新馬,,ダ1700,9,良,1:49.8,32.4-37.4,ヴェルデホ,横山典弘,[東]尾関知人,ヤンキーソヴリン,アドマイヤコング
2012/07/22,1札幌2,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.1,29.4-38.1,ロイヤルインパクト,秋山真一,[西]池江泰寿,ラヴフェアリー,オンザスローン
2012/07/22,1札幌2,晴,8,3歳以上500万下,,芝1200,16,良,1:08.3,33.7-34.6,ジャーエスペランサ,三浦皇成,[東]石毛善彦,ニシノカチヅクシ,ヴィーヴァサルーテ
2012/07/22,1札幌2,晴,9,3歳以上500万下,,ダ2400,12,良,2:35.5,37.9-38.9,フィルハーマジック,宮崎北斗,[西]野中賢二,ダヴィンチバローズ,ノッティングボーイ
2012/07/22,1札幌2,晴,10,知床特別(500万下),,芝2000,15,良,1:59.6,35.3-35.1,ニシノボレロ,藤田伸二,[東]杉浦宏昭,マイネルマーク,ロードエフォール
2012/07/22,1札幌2,晴,11,札幌日刊スポーツ杯(1600万下),,芝1200,16,良,1:07.9,32.9-35.0,テイエムオオタカ,藤田伸二,[東]石栗龍彦,シュプリームギフト,ダイメイザクラ
2012/07/22,1札幌2,晴,12,大倉山特別(1000万下),,芝1800,13,良,1:46.7,35.3-35.5,ケープタウンシチー,丸田恭介,[東]池上昌弘,クッカーニャ,ハイタッチクイーン
2012/07/22,2新潟4,晴,1,2歳未勝利,,ダ1200,15,良,1:13.3,34.9-38.4,カラダエーピー,田中勝春,[東]伊藤正徳,クリスクリングル,ショウナンアポロン
2012/07/22,2新潟4,晴,2,3歳未勝利,,芝2200,18,良,2:15.4,35.1-35.6,ラウンドロビン,田中勝春,[東]勢司和浩,テナシティー,アポロテイスト
