開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/03/04,2中山4,曇,7,3歳500万下,,ダ1200,16,重,1:11.6,33.4-38.2,キンシザイル,小牧太,[西]浅見秀一,グラスメジャー,ダブルスター
2012/03/04,2中山4,曇,8,4歳以上500万下,,ダ1800,16,重,1:53.9,36.6-38.8,ヴァルディヴィア,蛯名正義,[東]二ノ宮敬,コパノカーン,サンマルヴィエント
2012/03/04,2中山4,曇,9,富里特別(1000万下),,芝1800,10,稍,1:49.7,35.0-36.4,トーセンジャガー,江田照男,[東]木村哲也,ヒシカツジェームス,ラストノート
2012/03/04,2中山4,曇,10,上総S(1600万下),,ダ1800,11,重,1:51.6,36.6-37.9,マイネルオベリスク,内田博幸,[東]奥平雅士,サイオン,ドレミファドン
2012/03/04,2中山4,曇,11,報知杯弥生賞(G2),,芝2000,15,稍,2:03.9,36.2-35.4,コスモオオゾラ,柴田大知,[東]高橋義博,トリップ,アーデント
2012/03/04,2中山4,曇,12,4歳以上1000万下,,芝1200,12,稍,1:09.5,34.5-35.0,マイネルロガール,松岡正海,[東]武市康男,サイレントソニック,タマニューホープ
2012/03/04,1中京2,曇,1,3歳未勝利,,ダ1800,16,稍,1:55.7,38.5-38.6,マコトラピスラズリ,福永祐一,[西]鮫島一歩,ラルシュドール,セカンドペガサス
2012/03/04,1中京2,曇,2,3歳未勝利,,ダ1800,15,稍,1:56.7,38.5-37.9,スズカルパン,花田大昂,[西]西橋豊治,ニライジンク,ヤマニンエクセラン
2012/03/04,1中京2,曇,3,3歳未勝利,,芝1400,18,良,1:24.1,35.4-36.4,マスクオフ,川須栄彦,[東]和田正道,タマモトッププレイ,バーニングジール
2012/03/04,1中京2,曇,4,3歳未勝利,,芝1600,16,良,1:40.5,37.8-36.1,ラインロバート,松田大作,[東]水野貴広,アートオブキング,アドマイヤギャラン
2012/03/04,1中京2,曇,5,4歳以上500万下,,ダ1400,16,稍,1:25.7,34.5-38.4,ラフアウェイ,吉田隼人,[西]鮫島一歩,ヴィクトリーマーチ,ミエノグレース
2012/03/04,1中京2,小雨,6,4歳以上500万下,,ダ1800,15,稍,1:53.0,37.3-38.6,ダノンフィーバー,川須栄彦,[西]友道康夫,キクノキセキ,アドマイヤジャコモ
2012/03/04,1中京2,小雨,7,4歳以上500万下,,ダ1200,16,稍,1:13.2,35.0-38.2,ランドタカラ,高倉稜,[西]安達昭夫,セイウンオウサム,オンワードセジール
2012/03/04,1中京2,小雨,8,4歳以上500万下,,芝2200,18,良,2:18.3,36.1-36.2,ヒラボクビクトリー,福永祐一,[西]大久保龍,トウシンヤマト,クリーンメタボ
2012/03/04,1中京2,小雨,9,4歳以上500万下,,ダ1400,16,稍,1:25.7,35.8-37.4,タイキルネサンス,吉田隼人,[東]高木登,リズミックビート,デュアルサクセス
2012/03/04,1中京2,小雨,10,フローラルウォーク賞(500万下),,芝1400,18,良,1:23.3,35.2-35.8,ニシノスタイル,松山弘平,[西]浅見秀一,キリシマトリオ,ニシノビークイック
2012/03/04,1中京2,小雨,11,中日新聞杯(G3),,芝2000,17,良,2:02.2,37.1-35.7,スマートギア,松山弘平,[西]佐山優,ダンツホウテイ,ダノンバラード
2012/03/04,1中京2,小雨,12,パノラマビューC(1000万下),,芝1200,18,良,1:10.4,34.6-35.8,ダイメイザクラ,嘉藤貴行,[東]佐藤吉勝,アルマリンピア,リュンヌ
2012/03/04,1阪神4,曇,1,3歳未勝利,,ダ1200,16,稍,1:13.4,35.6-37.8,サマーハピネス,川田将雅,[西]松元茂樹,クルクルリンクル,コーラルグリッタ
2012/03/04,1阪神4,曇,2,3歳未勝利,,ダ1800,12,稍,1:54.2,36.9-37.4,テイエムワカタカ,国分恭介,[西]木原一良,グレートチャールズ,マイネルアクロス
