開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/01/21,1中山6,小雨,7,4歳以上500万下,,ダ1800,15,稍,1:54.9,38.7-38.3,ユメノトキメキ,北村宏司,[東]勢司和浩,テキサスルビー,ヤマニンパソドブル
2012/01/21,1中山6,小雨,8,4歳以上500万下,,ダ1200,16,稍,1:11.2,33.7-37.5,オリオンザポラリス,田辺裕信,[東]小西一男,ウネントリッヒ,トーセントレジャー
2012/01/21,1中山6,小雨,9,菜の花賞(500万下),,芝1600,16,稍,1:36.2,35.5-36.4,パララサルー,北村宏司,[東]国枝栄,メイショウスザンナ,トランドネージュ
2012/01/21,1中山6,小雨,10,東雲賞(1000万下),,芝2000,10,稍,2:03.2,37.2-36.0,サトノシュレン,蛯名正義,[西]村山明,イチブン,コスモバタフライ
2012/01/21,1中山6,小雨,11,アレキサンドライトS(1600万下),,ダ1800,16,稍,1:51.8,37.6-37.6,ゴールデンチケット,横山典弘,[東]畠山吉宏,マイネルオベリスク,グリッターウイング
2012/01/21,1中山6,小雨,12,4歳以上1000万下,,ダ1200,16,稍,1:10.8,32.8-38.0,スノードラゴン,蛯名正義,[東]高木登,ミヤビヘレネ,ガクニホシ
2012/01/21,1京都6,曇,1,3歳未勝利,,ダ1200,16,重,1:12.4,35.5-36.9,アンバルブライベン,北村友一,[西]福島信晴,ビナスイート,メイショウオハツ
2012/01/21,1京都6,曇,2,3歳未勝利,,ダ1800,13,重,1:54.2,38.1-36.5,マイネルドメニカ,高倉稜,[西]加用正,アントニオピサ,トニーポケット
2012/01/21,1京都6,曇,3,3歳未勝利,,ダ1400,16,重,1:25.8,35.9-37.3,サトノジョリー,岩田康誠,[西]松田国英,カラヤン,カレンシュガーレイ
2012/01/21,1京都6,曇,4,3歳新馬,,ダ1800,16,重,1:55.2,37.8-37.6,エリモフラッシュ,福永祐一,[西]藤原英昭,ヒカリサーベル,セヴェルス
2012/01/21,1京都6,小雨,5,3歳未勝利,,芝2200,16,重,2:16.2,35.9-36.1,レッドブレイゾン,小牧太,[西]橋口弘次,アドマイヤバラード,ダノンキセキ
2012/01/21,1京都6,小雨,6,3歳新馬,,芝1600,16,重,1:35.3,35.8-35.4,カレンブラックヒル,秋山真一,[西]平田修,オソレイユ,プロフェッサー
2012/01/21,1京都6,小雨,7,4歳以上500万下,,ダ1800,9,重,1:54.0,37.3-37.8,タガノリベラノ,和田竜二,[西]五十嵐忠,サトノティアラ,メイショウオリビア
2012/01/21,1京都6,小雨,8,4歳以上500万下,,ダ1200,16,重,1:11.0,35.1-35.9,タオ,浜中俊,[西]領家政蔵,ジャマイカジョー,トイボックス
2012/01/21,1京都6,小雨,9,若駒S(OP),,芝2000,5,重,2:05.3,38.9-33.9,ゼロス,川田将雅,[西]領家政蔵,ワールドエース,ヤマニンファラオ
2012/01/21,1京都6,雨,10,花見小路特別(1000万下),,芝1400,12,重,1:22.6,36.2-34.7,ティアップゴールド,浜中俊,[西]西浦勝一,タマモコントラバス,シゲルモトナリ
2012/01/21,1京都6,雨,11,羅生門S(1600万下),,ダ1400,13,不,1:22.9,34.8-36.2,セイカプリコーン,和田竜二,[西]服部利之,トシギャングスター,メイショウマシュウ
2012/01/21,1京都6,雨,12,4歳以上1000万下,,ダ1800,15,不,1:51.4,36.4-36.6,ママキジャ,嘉藤貴行,[西]清水久詞,コウエイテンプウ,メメビーナス
2012/01/21,1小倉3,曇,1,3歳未勝利,,ダ1700,16,稍,1:46.4,29.9-38.1,ソロデビュー,上村洋行,[西]山内研二,トーブプリンセス,ブライトポジー
2012/01/21,1小倉3,晴,2,3歳未勝利,,ダ1000,13,稍,0:58.6,34.2-35.7,トウショウクルス,幸英明,[西]武田博,パトロネージュ,コスモコンテンツ
