開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/09/29,4阪神8,曇,7,3歳以上500万下,,ダ1400,16,良,1:24.1,34.5-37.8,タガノジョイナー,岩田康誠,[西]松田博資,キモンレッド,カネトシリープイン
2012/09/29,4阪神8,曇,8,3歳以上500万下,,芝2400,15,良,2:29.2,38.0-33.8,ローレルジャブラニ,幸英明,[西]松永昌博,ネヴァーハーツ,フェニックスソード
2012/09/29,4阪神8,曇,9,ヤマボウシ賞(500万下),,ダ1400,14,良,1:25.4,34.2-38.8,アップトゥデイト,佐藤哲三,[西]佐々木晶,マルヴァーンヒルズ,アースゼウス
2012/09/29,4阪神8,曇,10,芦屋川特別(1000万下),,芝1200,15,良,1:08.3,34.1-34.2,ビキニブロンド,浜中俊,[西]安田隆行,ハノハノ,ミヤジエムジェイ
2012/09/29,4阪神8,曇,11,シリウスS(G3),,ダ2000,16,良,2:03.3,35.7-37.0,ナイスミーチュー,小牧太,[西]橋口弘次,ヤマニンキングリー,グレープブランデー
2012/09/29,4阪神8,曇,12,3歳以上500万下,,芝1600,18,良,1:33.5,35.1-34.4,キネオピューマ,四位洋文,[西]清水久詞,ハッピーアビラ,ウインミーティア
2012/09/23,4中山7,雨,1,2歳未勝利,,ダ1800,16,重,1:56.4,37.4-39.1,ホワイトフリート,横山典弘,[東]久保田貴,ヤンキーソヴリン,アビスコ
2012/09/23,4中山7,雨,2,2歳未勝利,,芝1200,16,稍,1:09.6,34.1-35.5,バーニングハート,松岡正海,[東]堀井雅広,ワンダフルジュエル,ナルミチャン
2012/09/23,4中山7,雨,3,3歳未勝利,,ダ1800,16,重,1:54.6,38.2-37.4,コスモマイギフト,柴田大知,[東]堀井雅広,カジノロワイヤル,トゥルーマートル
2012/09/23,4中山7,雨,4,障害3歳以上OP,,障3200,14,稍,3:37.3,107.0-0.0,サンレイデューク,難波剛健,[西]高橋義忠,ハクサン,トーセンオーパス
2012/09/23,4中山7,雨,5,2歳新馬,,芝1600,16,稍,1:38.1,35.8-37.2,レオハイタッチ,吉田豊,[東]杉浦宏昭,タカラプリンス,ボンジュールココロ
2012/09/23,4中山7,雨,6,2歳新馬,,芝1200,16,稍,1:11.1,35.6-35.5,アポロオラクル,田辺裕信,[東]岩戸孝樹,ココロノスポーツ,トゥールモンド
2012/09/23,4中山7,雨,7,3歳以上500万下,,ダ1800,16,不,1:53.5,37.2-38.7,テンゲントッパ,北村宏司,[東]岩戸孝樹,トウショウロジック,ハヤブサエミネンス
2012/09/23,4中山7,雨,8,3歳以上500万下,,芝1800,14,重,1:50.0,35.4-37.6,コスモグレースフル,柴田大知,[東]高橋裕,ガーネットチャーム,ステージナーヴ
2012/09/23,4中山7,雨,9,外房特別(1000万下),,芝1600,12,重,1:34.8,35.5-36.1,ラロメリア,田辺裕信,[東]久保田貴,レイカーラ,レト
2012/09/23,4中山7,雨,10,市原特別(1000万下),,ダ1800,16,不,1:53.3,36.5-39.8,グレイレジェンド,木幡初広,[西]松永幹夫,アントウェルペン,スカーレル
2012/09/23,4中山7,雨,11,産経賞オールカマー(G2),,芝2200,16,重,2:15.5,36.3-36.0,ナカヤマナイト,柴田善臣,[東]二ノ宮敬,ダイワファルコン,ユニバーサルバンク
2012/09/23,4中山7,雨,12,3歳以上500万下,,ダ1200,16,不,1:11.8,33.5-38.3,ゲーリックストーム,田辺裕信,[東]大和田成,デルマダイコク,トーセントレジャー
2012/09/23,4阪神7,曇,1,2歳未勝利,,芝1200,12,稍,1:09.5,34.6-34.9,プレイズエターナル,池添謙一,[西]安田隆行,ケントヒーロー,サーシスリーフ
2012/09/23,4阪神7,曇,2,2歳未勝利,,芝1400,13,稍,1:22.5,35.3-35.5,ラシーマ,川田将雅,[西]坂口正則,エーシンサファイア,マンドレイク
