開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/11/03,5京都1,晴,3,2歳未勝利,,芝1800,13,良,1:48.0,36.0-35.0,オーキッドレイ,川須栄彦,[西]村山明,サトノプレシャス,ラルプデュエズ
2012/11/03,5京都1,晴,4,2歳新馬,,ダ1400,15,良,1:27.2,36.5-38.1,グレイトエンブレム,藤岡佑介,[西]作田誠二,ゴダール,ホッコーアムール
2012/11/03,5京都1,晴,5,2歳新馬,,芝1600,18,良,1:35.3,35.7-35.0,オツウ,福永祐一,[西]須貝尚介,カレンバッドガール,バアゼルザウバー
2012/11/03,5京都1,晴,6,3歳以上500万下,,ダ1800,10,良,1:52.5,36.7-37.0,アドマイヤキュート,福永祐一,[西]友道康夫,スノーレガーロ,メモリーシャルマン
2012/11/03,5京都1,晴,7,3歳以上500万下,,芝2200,12,良,2:13.4,37.3-34.3,アドマイヤカーリン,小牧太,[西]松田博資,エックスマーク,ダノンキャスケード
2012/11/03,5京都1,晴,8,3歳以上1000万下,,ダ1800,15,良,1:51.3,36.7-37.1,マーチャンテイマー,川田将雅,[西]松田博資,ラフィングインメイ,ツルマルスピリット
2012/11/03,5京都1,晴,9,秋明菊賞(500万下),,芝1400,10,良,1:22.4,36.2-34.2,タマモベストプレイ,和田竜二,[西]南井克巳,ティーハーフ,ベルライン
2012/11/03,5京都1,晴,10,八坂S(1600万下),,芝1800,10,良,1:48.0,37.4-34.2,デスペラード,Ｍ．デム,[西]安達昭夫,サクラアルディート,サトノパンサー
2012/11/03,5京都1,晴,11,京洛S(OP),,芝1200,16,良,1:07.9,33.1-34.8,サドンストーム,勝浦正樹,[西]西浦勝一,ジュエルオブナイル,シゲルスダチ
2012/11/03,5京都1,晴,12,3歳以上1000万下,,ダ1400,16,良,1:23.5,34.7-36.9,キモンレッド,幸英明,[西]崎山博樹,キョウワダッフィー,ワイドバッハ
2012/10/28,4新潟6,曇,1,2歳未勝利,,芝1600,16,良,1:35.6,35.8-34.2,レッドマニッシュ,丸田恭介,[東]国枝栄,シナンジュ,ファーマブライド
2012/10/28,4新潟6,曇,2,2歳未勝利,,芝1400,17,良,1:23.0,34.5-36.3,マンドレイク,松山弘平,[西]高野友和,シゲルペガススザ,ケイアイホクトセイ
2012/10/28,4新潟6,曇,3,3歳以上500万下,,ダ1200,15,稍,1:12.1,34.8-37.3,アイスメアー,中井裕二,[西]佐藤正雄,ノベンバーペガサス,イグナイトカフェ
2012/10/28,4新潟6,曇,4,3歳以上500万下,,ダ1800,10,稍,1:54.5,38.2-37.2,ゴールドロジャー,的場勇人,[東]高木登,エリモサプライズ,サダルメリク
2012/10/28,4新潟6,曇,5,2歳新馬,,ダ1200,15,稍,1:11.4,34.7-36.7,シュトラール,吉田隼人,[東]武藤善則,ランドクイーン,ドレッシースタイル
2012/10/28,4新潟6,小雨,6,3歳以上500万下,,ダ1800,13,稍,1:55.0,36.7-38.9,スリータイタン,津村明秀,[西]村山明,ヤマカツティガー,シルクエルドール
2012/10/28,4新潟6,小雨,7,3歳以上500万下,,ダ1200,15,稍,1:11.8,35.1-36.7,ノボピュアリティ,原田和真,[東]天間昭一,ツルオカハチマン,メイショウヒメユリ
2012/10/28,4新潟6,小雨,8,3歳以上500万下,,芝1000,18,良,0:55.3,32.8-33.1,シンワクイーン,西村太一,[東]田村康仁,ジルコニア,ミスネバー
2012/10/28,4新潟6,小雨,9,3歳以上500万下,,ダ1800,12,稍,1:54.2,37.1-38.7,ディアフォルティス,丸田恭介,[東]宗像義忠,レッドバビロン,キーエキスパート
2012/10/28,4新潟6,小雨,10,雨飾山特別(500万下),,芝2400,14,良,2:26.6,35.6-35.1,タガノレイヨネ,中舘英二,[西]本田優,サンライズトゥルー,アドマイヤバラード
