開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/02/26,1阪神2,曇,3,3歳新馬,,ダ1200,15,重,1:12.2,35.5-36.7,ヒカルマイソング,デムーロ,[西]岡田稲男,シゲルアプリコット,ベリベリハッピー
2012/02/26,1阪神2,曇,4,障害4歳以上OP,,障3110,12,良,3:32.9,106.0-0.0,スナークスペイン,小坂忠士,[西]川村禎彦,マンノレーシング,アドマイヤテンクウ
2012/02/26,1阪神2,曇,5,3歳未勝利,,芝1800,16,良,1:50.0,36.9-35.2,ショウナンカンムリ,浜中俊,[西]梅田智之,ファントムライト,カポーティスター
2012/02/26,1阪神2,曇,6,3歳500万下,,芝1400,14,良,1:23.9,36.0-35.6,レーザーインパクト,浜中俊,[西]浅見秀一,アースソニック,アグネスハビット
2012/02/26,1阪神2,曇,7,4歳以上500万下,,ダ1800,10,稍,1:53.9,38.4-36.8,メーデイア,デムーロ,[西]笹田和秀,ツヨイキモチ,シーズガレット
2012/02/26,1阪神2,曇,8,4歳以上1000万下,,芝1200,16,良,1:10.3,34.6-35.7,ニジブルーム,上村洋行,[西]山内研二,メイショウツガル,モトヒメ
2012/02/26,1阪神2,曇,9,すみれS(OP),,芝2200,6,良,2:18.9,37.7-35.2,ベールドインパクト,藤岡佑介,[西]大久保龍,クランモンタナ,ミルドリーム
2012/02/26,1阪神2,曇,10,伊丹S(1600万下),,ダ1800,16,稍,1:52.2,38.5-36.2,ブルロック,川田将雅,[西]田島良保,タナトス,ナリタシルクロード
2012/02/26,1阪神2,曇,11,阪急杯(G3),,芝1400,16,良,1:22.0,33.7-36.2,マジンプロスパー,浜中俊,[西]中尾秀正,スプリングサンダー,サンカルロ
2012/02/26,1阪神2,曇,12,4歳以上1000万下,,ダ1400,16,稍,1:23.8,34.6-37.4,アキノモーグル,松山弘平,[西]中村均,モエレジュンキン,サウンドボルケーノ
2012/02/25,2中山1,雨,1,3歳未勝利,,ダ1200,16,不,1:12.2,34.7-37.5,ディアジーローズ,後藤浩輝,[東]田村康仁,スフィンクス,カーラノーチェ
2012/02/25,2中山1,雨,2,3歳未勝利,,ダ1800,16,不,1:54.0,37.0-39.0,アポロマーベリック,武豊,[東]堀井雅広,アースワンドリーム,ダイワプライム
2012/02/25,2中山1,雨,3,3歳新馬,,ダ1800,16,不,1:57.5,38.3-40.4,パーフェクトダイヤ,蛯名正義,[東]田村康仁,キネオアイアン,パスティ
2012/02/25,2中山1,曇,4,障害4歳以上未勝利,,障2880,14,不,3:21.4,112.0-0.0,コスモソユーズ,平沢健治,[東]清水美波,トウシンボルト,ロックバルーン
2012/02/25,2中山1,曇,5,3歳未勝利,,芝2000,16,不,2:06.0,37.4-37.7,ステラウインド,蛯名正義,[東]尾関知人,ロジサンデー,マジックポスト
2012/02/25,2中山1,曇,6,3歳500万下,,芝1600,12,不,1:38.1,35.7-37.6,フェスティヴタロー,田中勝春,[東]天間昭一,ピタゴラスコンマ,ラパージュ
2012/02/25,2中山1,曇,7,4歳以上500万下,,ダ1200,16,不,1:10.6,34.2-36.4,ミトラ,横山典弘,[東]萩原清,アランルース,ウエスタンレビュー
2012/02/25,2中山1,曇,8,4歳以上1000万下,,ダ1800,14,不,1:53.2,36.9-38.2,トウカイライフ,松岡正海,[東]成島英春,シンクオブミー,ウォンビーロング
2012/02/25,2中山1,曇,9,水仙賞(500万下),,芝2200,10,不,2:21.0,37.6-38.0,シルバーウエイブ,柴田善臣,[東]大江原哲,クリールカイザー,レッドフォルツァ
2012/02/25,2中山1,曇,10,アクアマリンS(1600万下),,芝1200,16,不,1:11.4,34.6-36.8,スプラッシュエンド,三浦皇成,[東]鹿戸雄一,ボストンエンペラー,キングレオポルド
