開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/05/05,3京都5,晴,11,京都新聞杯(G2),,芝2200,13,良,2:10.0,34.2-34.8,トーセンホマレボシ,ウィリア,[西]池江泰寿,ベールドインパクト,エキストラエンド
2012/05/05,3京都5,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.7,35.4-37.1,マイユクール,岩田康誠,[西]田中章博,トップオブザヘヴン,メメビーナス
2012/04/29,1福島8,晴,1,3歳未勝利,,ダ1150,16,良,1:10.4,31.6-38.8,キングビート,横山和生,[東]国枝栄,バトルマグマ,オンジェム
2012/04/29,1福島8,晴,2,3歳未勝利,,ダ1700,15,良,1:48.6,30.7-39.0,ウエスタンルーチェ,勝浦正樹,[東]柴田政人,デルマボサツ,ウインアルエット
2012/04/29,1福島8,晴,3,3歳未勝利,,芝1200,16,良,1:09.6,34.0-35.6,クラウンエンビー,松山弘平,[西]日吉正和,メイショウコウボウ,マイネルドラガン
2012/04/29,1福島8,晴,4,3歳未勝利,,ダ1700,15,良,1:48.6,30.2-39.3,シルクアポロン,松山弘平,[西]池添兼雄,マンハッタンコード,ホシニイノリヲ
2012/04/29,1福島8,晴,5,3歳未勝利,,芝2000,15,良,2:01.0,34.2-35.8,マイネルヴェリタス,吉田隼人,[東]斎藤誠,ローズフラッシュ,ハンサムボーイ
2012/04/29,1福島8,晴,6,4歳以上500万下,,芝1800,14,良,1:49.1,36.8-34.5,ピースフルアース,古川吉洋,[西]本田優,マルターズグロウヴ,マイネルナタリス
2012/04/29,1福島8,晴,7,4歳以上500万下,,ダ1150,16,良,1:09.0,32.1-36.9,ウネントリッヒ,勝浦正樹,[東]藤原辰雄,フレンチミシル,レッツマンボウ
2012/04/29,1福島8,晴,8,4歳以上500万下,,芝1200,16,良,1:08.7,34.0-34.7,アイティクイーン,川島信二,[東]矢野照正,ノーザンソング,クラウンフィデリオ
2012/04/29,1福島8,晴,9,4歳以上500万下,,芝1800,13,良,1:48.3,36.5-34.5,エバーグリーン,川須栄彦,[西]矢作芳人,コウヨウレジェンド,トップストライド
2012/04/29,1福島8,晴,10,小名浜特別(500万下),,ダ1700,15,良,1:47.3,30.4-38.3,メイショウドレイク,小島太一,[東]小島太,シルクパルサー,ミスタールイス
2012/04/29,1福島8,晴,11,福島民友C(OP),,芝1200,15,良,1:07.4,33.4-34.0,ドリームバレンチノ,松山弘平,[西]加用正,テイエムオオタカ,フォーエバーマーク
2012/04/29,1福島8,晴,12,高湯温泉特別(500万下),,芝2000,10,良,1:59.0,34.9-36.3,ゲットアヘッド,村田一誠,[西]野村彰彦,セミニョン,マイネルシュライ
2012/04/29,2東京4,晴,1,3歳未勝利,,ダ1400,16,良,1:25.4,35.2-37.6,アポロパレス,北村宏司,[西]白井寿昭,サウンドレーサー,サクシナイト
2012/04/29,2東京4,晴,2,3歳未勝利,,ダ1600,15,良,1:39.1,35.0-37.7,レイヴ,福永祐一,[東]小笠倫弘,フェローズ,ブライテストソード
2012/04/29,2東京4,晴,3,3歳未勝利,,芝1600,18,良,1:34.7,35.4-35.1,アミカブルナンバー,内田博幸,[東]鈴木康弘,エバールージュ,レッドルイーザ
2012/04/29,2東京4,晴,4,障害4歳以上OP,,障3100,13,良,3:28.6,107.0-0.0,ルールプロスパー,白浜雄造,[西]北出成人,ハクサン,パゴダ
2012/04/29,2東京4,晴,5,3歳未勝利,,芝2300,14,良,2:23.7,31.1-35.3,パリソワール,丸山元気,[東]小島茂之,オメガインペリアル,マイネルツァウバー
2012/04/29,2東京4,晴,6,4歳以上500万下,,芝2400,7,良,2:28.1,37.0-35.9,ゼローソ,三浦皇成,[東]尾関知人,シンボリヴァルト,オペラオーカン
