開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/03/03,1阪神3,晴,7,3歳500万下,,ダ1800,13,稍,1:53.7,38.0-37.1,エアハリファ,デムーロ,[西]角居勝彦,ダイヴァーダウン,サウンドビガレス
2012/03/03,1阪神3,晴,8,4歳以上500万下,,ダ1400,15,稍,1:24.8,34.4-38.4,アヴェカムール,福永祐一,[西]松田国英,エーシンバサラ,キングブラーボ
2012/03/03,1阪神3,晴,9,吹田特別(1000万下),,ダ1800,16,稍,1:52.1,36.7-37.2,レックスパレード,岩田康誠,[西]矢作芳人,スマートルシファー,ナイスミーチュー
2012/03/03,1阪神3,晴,10,武庫川S(1600万下),,芝1600,16,良,1:35.3,35.8-35.7,タガノエルシコ,デムーロ,[西]宮徹,タツミリュウ,デンコウジュピター
2012/03/03,1阪神3,晴,11,チューリップ賞(G3),,芝1600,14,良,1:35.5,35.7-35.3,ハナズゴール,デムーロ,[東]加藤和宏,エピセアローム,ジョワドヴィーヴル
2012/03/03,1阪神3,晴,12,4歳以上1000万下,,ダ1200,16,稍,1:11.1,34.8-36.3,ブルーデジャブ,幸英明,[西]大根田裕,ヒーロー,スティールパス
2012/02/26,2中山2,曇,1,3歳未勝利,,ダ1800,16,不,1:55.9,38.0-39.8,コスモディクタット,柴田大知,[東]畠山吉宏,サクラオードシエル,トランスレイション
2012/02/26,2中山2,曇,2,3歳未勝利,,ダ1200,16,不,1:12.1,34.0-38.1,ヒカルヨコハマ,横山典弘,[東]高市圭二,ガッダムアスカ,ヴィグラスファイン
2012/02/26,2中山2,曇,3,3歳未勝利,,ダ1800,15,不,1:54.7,36.9-38.8,スーパーボルト,今野忠成,[東]清水英克,ホクレアポパイ,ハヤブサフィーバー
2012/02/26,2中山2,曇,4,3歳500万下,,ダ1800,14,不,1:54.1,36.3-38.1,テイエムデジタル,小林淳一,[東]柴田政人,ドラゴンフォルテ,グッドマイスター
2012/02/26,2中山2,曇,5,3歳未勝利,,芝1600,16,重,1:39.5,36.9-35.9,ミッキーシャイン,横山典弘,[東]久保田貴,アポロドーロス,チェリーヒロイン
2012/02/26,2中山2,曇,6,3歳新馬,,芝2000,16,重,2:08.9,38.8-36.0,アンアヴェンジド,福永祐一,[東]藤沢和雄,ストレイバード,ディサイファ
2012/02/26,2中山2,曇,7,3歳500万下,,芝1800,13,重,1:51.8,37.0-36.1,ヘレナモルフォ,後藤浩輝,[東]栗田博憲,ウイングドウィール,ミヤコマンハッタン
2012/02/26,2中山2,曇,8,4歳以上500万下,,ダ1800,16,不,1:53.4,37.5-37.6,ニシノオウガイ,大野拓弥,[東]尾形充弘,クレヨンロケット,チャンピオンハーレ
2012/02/26,2中山2,曇,9,潮来特別(1000万下),,芝2500,11,重,2:35.3,29.9-37.1,スーサングレート,丸田恭介,[西]鈴木孝志,レオプログレス,ホウショウアマネ
2012/02/26,2中山2,曇,10,ブラッドストーンS(1600万下),,ダ1200,16,不,1:09.9,33.2-36.7,ニシオドリーム,高橋亮,[西]高橋隆,カフェマーシャル,ダンシングマオ
2012/02/26,2中山2,曇,11,中山記念(G2),,芝1800,11,重,1:47.3,36.0-37.0,フェデラリスト,蛯名正義,[東]田中剛,シルポート,リアルインパクト
2012/02/26,2中山2,曇,12,4歳以上1000万下,,ダ1200,16,不,1:10.3,33.1-37.2,ハッピーカオル,安藤勝己,[東]加藤征弘,メイショウツチヤマ,ハンマープライス
2012/02/26,1阪神2,曇,1,3歳未勝利,,ダ1200,16,重,1:12.6,34.9-37.7,メイショウドルセー,古川吉洋,[西]武田博,イエスイットイズ,ミヤジチョビ
2012/02/26,1阪神2,曇,2,3歳未勝利,,ダ1800,16,重,1:55.6,38.2-37.6,ケイワイツヨシ,池添謙一,[西]鶴留明雄,アーサーバローズ,サナシオン
