開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/08/12,2小倉6,曇,7,3歳未勝利,,芝1200,17,良,1:08.6,33.2-35.4,マコトヴィルッキオ,藤岡康太,[西]藤岡健一,ビューティサフラン,テストマッチ
2012/08/12,2小倉6,曇,8,3歳以上500万下,,ダ1700,16,重,1:43.6,28.7-38.2,コウセイコタロウ,松山弘平,[東]中野栄治,ラガートモヒーロ,サイキョウイシヤマ
2012/08/12,2小倉6,曇,9,青島特別(500万下),,芝1700,14,良,1:40.3,29.8-35.7,アルティシムス,国分優作,[西]野村彰彦,グローリアスローズ,ゴーゲッター
2012/08/12,2小倉6,曇,10,西部日刊スポーツ杯(1000万下),,芝1200,11,良,1:07.3,33.6-33.7,アイラブリリ,松山弘平,[西]福島信晴,アンプレシオネ,メイショウローラン
2012/08/12,2小倉6,曇,11,阿蘇S(OP),,ダ1700,9,重,1:41.9,29.9-36.0,グレープブランデー,浜中俊,[西]安田隆行,スエズ,インバルコ
2012/08/12,2小倉6,曇,12,3歳以上500万下,,芝2000,13,良,1:59.5,35.1-35.1,ヒラボクビクトリー,浜中俊,[西]大久保龍,フェータルローズ,コウユータイセイ
2012/08/11,1札幌7,曇,1,2歳未勝利,,芝1500,10,良,1:31.5,30.2-35.9,マイネルブルズアイ,津村明秀,[東]武藤善則,ポイントキセキ,ジェイケイホーム
2012/08/11,1札幌7,曇,2,3歳未勝利,,ダ1000,12,良,1:00.3,34.7-37.2,クロト,横山和生,[西]鈴木孝志,カルブンクルス,ハクユウリリー
2012/08/11,1札幌7,曇,3,3歳未勝利,,芝2000,16,良,2:02.5,36.5-36.1,コーディリア,小林徹弥,[西]清水出美,スマートラファエル,サングヒーロー
2012/08/11,1札幌7,曇,4,3歳未勝利,,ダ1000,12,良,0:58.9,35.1-35.4,ディアイレイザー,勝浦正樹,[東]高橋裕,ザゲームイズオン,ヴァップ
2012/08/11,1札幌7,曇,5,2歳新馬,,ダ1700,6,良,1:49.9,31.6-38.2,ロードクラヴィウス,池添謙一,[西]安田隆行,ドコフクカゼ,リアライズブラザー
2012/08/11,1札幌7,曇,6,3歳未勝利,,ダ1700,13,良,1:48.3,30.8-39.0,モンサンミーティア,宮崎北斗,[西]佐々木晶,セトノアイガー,ガニオン
2012/08/11,1札幌7,曇,7,3歳以上500万下,,芝1800,14,良,1:47.7,35.5-35.6,ダノンジェラート,三浦皇成,[東]萩原清,ヒットメーカー,スマートリバティー
2012/08/11,1札幌7,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.4,30.1-38.9,ラヴフェアリー,秋山真一,[西]小原伊佐,ユナイテッドウィル,シンワウォッカ
2012/08/11,1札幌7,曇,9,コスモス賞(OP),,芝1800,8,良,1:49.4,36.8-34.7,ラウンドワールド,岩田康誠,[西]松田博資,マイネルホウオウ,ディーエスタイド
2012/08/11,1札幌7,曇,10,フィリピンT(500万下),,ダ1700,13,良,1:45.8,30.0-37.3,ツクバコガネオー,古川吉洋,[東]尾形充弘,ペガサスフラッシュ,ヤマチョウフェア
2012/08/11,1札幌7,曇,11,シンガポールTC賞(1000万下),,芝1200,16,良,1:08.4,33.0-35.4,ジャーエスペランサ,岩田康誠,[東]石毛善彦,タマニューホープ,サクラアドニス
2012/08/11,1札幌7,曇,12,タイランドC(500万下),,芝2600,14,良,2:40.9,36.4-36.1,マイネルマーク,三浦皇成,[東]国枝栄,ククイナッツレイ,タガノレイヨネ
2012/08/11,3新潟1,曇,1,2歳未勝利,,芝1800,15,良,1:47.8,35.5-34.6,コスモハヤブサ,柴田大知,[東]清水美波,フェートグランド,キネオストロング
2012/08/11,3新潟1,曇,2,2歳未勝利,,芝1000,13,良,0:56.3,33.5-33.6,ヨシカワクン,山崎亮誠,[東]矢野英一,ブラザーウインド,スピードボニータ
