開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/09/17,4中山5,晴,7,3歳以上500万下,,ダ1800,14,稍,1:53.2,36.6-37.6,ローマンエンブレム,ピンナ,[東]矢野英一,ネオスプレマシー,ハーコット
2012/09/17,4中山5,晴,8,3歳以上500万下,,芝2000,12,良,2:00.3,35.8-35.3,ウェルテクス,中谷雄太,[東]柴田政人,クロスカップリング,サトノジュピター
2012/09/17,4中山5,晴,9,カンナS(OP),,芝1200,15,良,1:08.0,33.1-34.9,ヴァンフレーシュ,吉田豊,[東]高橋文雅,シーブリーズライフ,ナカナカ
2012/09/17,4中山5,晴,10,松戸特別(1000万下),,ダ2400,12,稍,2:35.0,38.5-37.3,レックスパレード,松岡正海,[西]矢作芳人,ウイニングサルート,ドラゴンヴォイス
2012/09/17,4中山5,晴,11,セントライト記念(G2),,芝2200,17,良,2:10.8,35.2-34.7,フェノーメノ,蛯名正義,[東]戸田博文,スカイディグニティ,ダノンジェラート
2012/09/17,4中山5,晴,12,3歳以上500万下,,ダ1200,16,稍,1:12.2,34.5-37.7,シンキングマシーン,横山典弘,[東]武市康男,ウエスタンレビュー,フェアエレン
2012/09/17,4阪神5,晴,1,2歳未勝利,,ダ1200,16,良,1:14.1,36.0-38.1,カシノパシオン,渡辺薫彦,[西]梅内忍,メイショウアルファ,ゼンノコリオリ
2012/09/17,4阪神5,晴,2,2歳未勝利,,芝1800,10,良,1:49.1,36.7-34.2,ノースパストラル,幸英明,[西]西浦勝一,イントレピッド,アーマークラッド
2012/09/17,4阪神5,晴,3,3歳未勝利,,ダ1800,16,良,1:54.8,37.1-39.8,ブライトポジー,国分恭介,[西]野村彰彦,チーズマヨ,エーシンルクソール
2012/09/17,4阪神5,晴,4,3歳未勝利,,ダ1400,16,良,1:27.0,35.9-38.3,ナリタスーパーワン,福永祐一,[西]松永昌博,ニホンピロルノン,マスターミニスター
2012/09/17,4阪神5,晴,5,2歳新馬,,芝1400,9,良,1:24.7,37.5-35.0,タガノミューチャン,田中健,[西]浅見秀一,レッドアリオン,ウンベラータ
2012/09/17,4阪神5,晴,6,3歳以上500万下,,ダ1200,16,良,1:13.1,35.6-37.5,コランダム,幸英明,[西]牧田和弥,マストバイアイテム,ワンダーゴヴェルノ
2012/09/17,4阪神5,晴,7,3歳以上500万下,,芝1800,18,良,1:46.6,35.2-34.9,ニシノテキーラ,松山弘平,[西]浅見秀一,フェータルローズ,ミサソレムニス
2012/09/17,4阪神5,晴,8,3歳以上500万下,,ダ1800,12,良,1:53.5,37.0-38.5,ワンダーコロアール,武豊,[西]河内洋,ペガサスフラッシュ,タガノプリンス
2012/09/17,4阪神5,晴,9,箕面特別(500万下),,芝1600,13,良,1:33.8,35.5-34.3,ヴァリアシオン,酒井学,[西]西園正都,タガノリバレンス,ターフェル
2012/09/17,4阪神5,晴,10,美作特別(1000万下),,芝2000,12,良,2:02.3,37.7-34.1,レインフォール,太宰啓介,[西]本田優,マイネオーチャード,サフランディライト
2012/09/17,4阪神5,晴,11,仲秋S(1600万下),,芝1400,12,良,1:21.3,35.2-34.2,カネトシディオス,和田竜二,[西]田中章博,カラフルデイズ,ウエストエンド
2012/09/17,4阪神5,晴,12,3歳以上500万下,,ダ1400,16,良,1:24.9,34.0-38.6,リリーファイアー,松山弘平,[西]池添兼雄,ユウキマリアッチ,ペガサスヒルズ
2012/09/16,4中山4,曇,1,2歳未勝利,,ダ1200,14,良,1:13.4,35.0-38.4,クリスクリングル,杉原誠人,[東]大江原哲,ジョージジョージ,ジェファーソン
2012/09/16,4中山4,曇,2,2歳未勝利,,芝1600,14,良,1:38.8,38.0-34.5,ツクバアラモード,柴田善臣,[東]田中清隆,ハニームーナー,プーカ
