開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/11/25,5京都8,晴,3,2歳未勝利,,ダ1800,13,稍,1:52.6,37.2-36.7,スターソード,福永祐一,[西]佐藤正雄,ゼンノコンゴウ,マイネルハルカゼ
2012/11/25,5京都8,晴,4,障害3歳以上OP,,障3170,14,良,3:34.6,105.0-0.0,ダイシングロウ,西谷誠,[西]松田博資,ユウターチェイサー,マーベラスカイザー
2012/11/25,5京都8,晴,5,2歳新馬,,芝2000,10,良,2:03.2,37.3-35.4,ラストインパクト,川田将雅,[西]松田博資,サンライズシルバー,サンライズウェイ
2012/11/25,5京都8,晴,6,2歳新馬,,芝1400,16,良,1:23.3,35.7-35.6,メイショウマンボ,飯田祐史,[西]飯田明弘,セーノークイン,トーワフォーエバー
2012/11/25,5京都8,晴,7,3歳以上500万下,,芝1600,18,良,1:34.6,35.8-35.0,タマモトッププレイ,福永祐一,[西]南井克巳,アドマイヤコリン,カロッサル
2012/11/25,5京都8,晴,8,3歳以上1000万下,,ダ1900,16,良,1:58.6,29.9-37.5,アルバトン,四位洋文,[西]昆貢,ワンダースキー,トウショウヘイロー
2012/11/25,5京都8,晴,9,3歳以上1000万下,,芝1200,18,良,1:08.5,34.0-34.5,シゲルアセロラ,高倉稜,[西]目野哲也,メイショウツガル,ケンブリッジヒーロ
2012/11/25,5京都8,晴,10,白菊賞(500万下),,芝1600,8,良,1:35.0,35.1-36.1,ディアマイベイビー,川田将雅,[西]松田博資,マイネチャーム,シャスターデイジー
2012/11/25,5京都8,晴,11,貴船S(1600万下),,ダ1200,14,良,1:10.8,34.4-36.4,アーリーデイズ,福永祐一,[西]中竹和也,ワールドエンド,ズンダモチ
2012/11/25,5京都8,晴,12,太秦S(OP),,ダ1200,16,良,1:10.2,34.6-35.6,スリーボストン,秋山真一,[西]藤岡範士,エベレストオー,ファリダット
2012/11/24,5東京7,曇,1,2歳未勝利,,ダ1600,16,良,1:39.0,35.6-37.5,アンルーリー,大野拓弥,[東]高木登,クレバーパルマ,アイムオンファイア
2012/11/24,5東京7,曇,2,2歳未勝利,,芝1400,18,良,1:22.7,35.8-34.7,インパルスヒーロー,田中勝春,[東]国枝栄,ケイアイホクトセイ,マカゼコイカゼ
2012/11/24,5東京7,曇,3,2歳未勝利,,芝1800,18,良,1:48.8,37.0-34.5,ファーストエバー,田中勝春,[東]牧光二,ポップジェムズ,ダイワフォース
2012/11/24,5東京7,晴,4,障害3歳以上未勝利,,障3000,14,良,3:23.4,107.0-0.0,オウケンウッド,石神深一,[東]田中剛,ナイク,ヒアズルッキング
2012/11/24,5東京7,晴,5,2歳新馬,,芝1600,17,良,1:37.0,36.5-34.4,クラウンロゼ,三浦皇成,[東]天間昭一,ビーフィットウォー,ベストブレーン
2012/11/24,5東京7,晴,6,2歳新馬,,ダ1300,16,良,1:20.5,30.8-36.8,パープルバーン,中谷雄太,[東]柴田政人,バヤル,ワールドレーヴ
2012/11/24,5東京7,晴,7,2歳500万下,,ダ1600,13,良,1:38.5,35.6-36.8,ワイルドドラゴン,蛯名正義,[東]二ノ宮敬,ジェベルムーサ,モリトリュウコ
2012/11/24,5東京7,晴,8,3歳以上500万下,,ダ1600,16,良,1:37.4,35.0-37.6,ケイアイアポロン,内田博幸,[東]松山康久,ナムラグーテン,ニシノゲイナー
2012/11/24,5東京7,晴,9,エクセレントJT(1000万下),,芝1600,15,良,1:33.1,35.3-34.8,ショウナンラムジ,パートン,[西]矢作芳人,ガーネットチャーム,ニジブルーム
2012/11/24,5東京7,晴,10,オリエンタル賞(1000万下),,芝2000,16,良,1:58.8,36.4-34.4,ナムラオウドウ,池添謙一,[西]福島信晴,ロードエフォール,スーパームーン
