開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/11/04,5東京2,晴,11,アルゼンチン共和国杯(G2),,芝2500,15,良,2:29.9,29.0-34.5,ルルーシュ,横山典弘,[東]藤沢和雄,ムスカテール,マイネルマーク
2012/11/04,5東京2,晴,12,3歳以上1000万下,,ダ1600,16,良,1:37.2,36.3-36.3,タイガースラム,浜中俊,[西]高野友和,ツクババンドーオー,フラアンジェリコ
2012/11/04,5京都2,晴,1,2歳未勝利,,芝1400,18,良,1:22.4,35.0-35.4,セトノフラッパー,川田将雅,[西]南井克巳,キュールエアリス,マジカルビアンカ
2012/11/04,5京都2,晴,2,2歳未勝利,,ダ1200,15,良,1:12.3,35.2-37.1,サマリーズ,藤岡佑介,[西]藤岡健一,ハギノグラミー,マルヨファスリエフ
2012/11/04,5京都2,晴,3,2歳未勝利,,芝1600,16,良,1:34.7,35.2-35.5,グリーンラヴ,Ｍ．デム,[西]中村均,アドマイヤキンカク,ミノディエール
2012/11/04,5京都2,晴,4,障害3歳以上未勝利,,障2910,14,良,3:16.2,106.0-0.0,オンワードデューク,熊沢重文,[西]柴田政見,アグネスミヌエット,シゲルメロン
2012/11/04,5京都2,晴,5,2歳新馬,,芝1800,13,良,1:49.5,37.9-34.8,サトノプレステージ,福永祐一,[西]平田修,フロアクラフト,トウケイウイン
2012/11/04,5京都2,晴,6,2歳新馬,,芝1400,17,良,1:21.3,35.2-34.6,コパノリチャード,岩田康誠,[西]宮徹,エールブリーズ,オースミナイン
2012/11/04,5京都2,晴,7,2歳500万下,,ダ1200,16,良,1:11.8,34.9-36.9,アースゼウス,Ｍ．デム,[東]和田正道,グレイスフルリープ,メイショウユウダチ
2012/11/04,5京都2,晴,8,3歳以上500万下,,ダ1400,15,良,1:24.4,35.5-36.9,ラディアーレ,和田竜二,[西]服部利之,ペガサスヒルズ,スズカジョンブル
2012/11/04,5京都2,晴,9,近江特別(1000万下),,芝1800,12,良,1:45.6,36.1-34.4,カレンミロティック,池添謙一,[西]平田修,ナムラオウドウ,プレミアムブルー
2012/11/04,5京都2,晴,10,渡月橋S(1600万下),,ダ1400,14,良,1:23.2,34.4-36.9,ナガラオリオン,国分優作,[西]大根田裕,メイショウマシュウ,アドマイヤサガス
2012/11/04,5京都2,晴,11,みやこS(G3),,ダ1800,16,良,1:49.6,35.6-37.5,ローマンレジェンド,岩田康誠,[西]藤原英昭,ニホンピロアワーズ,ホッコータルマエ
2012/11/04,5京都2,晴,12,3歳以上1000万下,,芝1200,13,良,1:08.2,33.7-34.5,バーバラ,福永祐一,[西]小崎憲,アルーリングライフ,メイショウイザヨイ
2012/11/03,3福島1,晴,1,2歳未勝利,,ダ1150,14,良,1:08.5,31.4-37.1,ジャガーバローズ,松山弘平,[西]中竹和也,マルトクスパート,ストップザジョーク
2012/11/03,3福島1,晴,2,2歳未勝利,,芝1200,15,良,1:09.8,34.1-35.7,クリノチョモランマ,柴山雄一,[東]高市圭二,シゲルホウオウザ,ワンパンチ
2012/11/03,3福島1,晴,3,3歳以上500万下,,ダ1700,15,良,1:48.2,30.4-39.1,サンマルリジイ,中井裕二,[西]山内研二,オルレアンノオトメ,キョウエイヒドラ
2012/11/03,3福島1,晴,4,3歳以上500万下,,ダ1150,16,良,1:09.8,31.5-38.3,テイエムシシオー,中井裕二,[西]清水久詞,トウカイチャーム,トップフライアー
2012/11/03,3福島1,晴,5,2歳新馬,,芝1200,16,良,1:11.1,35.2-35.9,ベラベラ,松山弘平,[東]田中清隆,エイコオムーン,アグランディール
2012/11/03,3福島1,晴,6,3歳以上500万下,,芝1200,16,良,1:08.3,33.6-34.7,ロンド,嶋田純次,[西]平田修,ケイツーノース,ディザイラブル
