開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/04/22,3京都2,曇,3,3歳未勝利,,芝1600,18,良,1:34.9,35.4-34.9,サンマルクイーン,幸英明,[西]大橋勇樹,ザグレース,スイートブライアー
2012/04/22,3京都2,小雨,4,障害4歳以上OP,,障3170,14,良,3:36.2,106.0-0.0,マーベラスカイザー,小坂忠士,[西]柴田政見,シゲルジュウヤク,カワキタトップ
2012/04/22,3京都2,雨,5,3歳未勝利,,芝2200,17,良,2:19.3,37.3-34.7,タニノシュヴァリエ,川田将雅,[西]岡田稲男,マキハタテノール,インステイト
2012/04/22,3京都2,雨,6,3歳500万下,,ダ1400,15,稍,1:24.1,34.1-37.8,マラネロ,川田将雅,[西]安田隆行,キクノストーム,メイショウゲンブ
2012/04/22,3京都2,雨,7,3歳500万下,,ダ1800,13,稍,1:51.8,35.5-38.4,ネクタル,岩田康誠,[西]岡田稲男,アルディエス,ヴォーグトルネード
2012/04/22,3京都2,曇,8,4歳以上500万下,,芝2400,10,稍,2:28.8,36.6-35.7,クリサンセマム,岩田康誠,[西]藤原英昭,ワンダーアームフル,リッカタキシード
2012/04/22,3京都2,曇,9,上賀茂S(1600万下),,ダ1800,16,稍,1:51.2,37.2-36.4,ローマンレジェンド,岩田康誠,[西]藤原英昭,サンライズモール,メタギャラクシー
2012/04/22,3京都2,曇,10,橘S(OP),,芝1400,16,稍,1:22.1,34.8-35.4,ガンジス,藤岡佑介,[西]矢作芳人,メジャーアスリート,ニシノスタイル
2012/04/22,3京都2,曇,11,読売マイラーズC(G2),,芝1600,18,稍,1:33.2,34.3-35.7,シルポート,小牧太,[西]西園正都,ダノンシャーク,コスモセンサー
2012/04/22,3京都2,曇,12,4歳以上1000万下,,芝1600,11,稍,1:35.2,35.3-35.0,アバウト,福永祐一,[西]加用正,ピルケンハンマー,ヴィジャイ
2012/04/21,1福島5,曇,1,3歳未勝利,,ダ1150,16,良,1:08.9,31.5-37.4,ツインクルスター,後藤浩輝,[東]牧光二,フラッシュパッカー,シェーンガルテン
2012/04/21,1福島5,曇,2,3歳未勝利,,芝1800,16,良,1:48.6,36.1-36.0,コスモグレースフル,松岡正海,[東]高橋裕,レッドヴォーグ,シングンタイガー
2012/04/21,1福島5,曇,3,3歳未勝利,,ダ1700,15,良,1:49.5,31.0-39.8,マリーアルーア,後藤浩輝,[東]上原博之,カシュカシュ,トシザジュエル
2012/04/21,1福島5,曇,4,3歳未勝利,,芝1200,16,良,1:09.7,33.8-35.9,アグネスマチュア,武豊,[西]長浜博之,マイネルプレジャー,トーセンマグナム
2012/04/21,1福島5,曇,5,3歳未勝利,,芝2600,16,良,2:39.7,36.3-35.9,エボニーナイト,川田将雅,[西]高野友和,マイネルリヒト,アンバサドゥール
2012/04/21,1福島5,曇,6,4歳以上500万下,,ダ1700,15,良,1:46.8,29.9-39.1,ヴィーナススマイル,大野拓弥,[東]菊川正達,ウインジュビリー,プルプル
2012/04/21,1福島5,曇,7,4歳以上500万下,,芝1200,15,良,1:08.6,33.7-34.9,ダイワスペシャル,丸田恭介,[東]宗像義忠,クレムリンシチー,フィールザファン
2012/04/21,1福島5,曇,8,4歳以上500万下,,ダ1700,15,良,1:47.6,30.8-38.1,マイネルラピド,川須栄彦,[東]加藤征弘,ナリタボルト,オーヴァージョイド
2012/04/21,1福島5,曇,9,4歳以上500万下,,芝2000,12,良,2:00.9,34.5-35.3,シルクドルフィン,木幡初広,[東]武藤善則,トモロマイスター,トキノサコン
2012/04/21,1福島5,曇,10,伏拝特別(500万下),,芝1200,15,良,1:09.2,33.9-35.3,レディオスソープ,勝浦正樹,[東]水野貴広,ヨアケ,クリノドスコイ
