開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/03/03,2中山3,晴,11,夕刊フジオーシャンS(G3),,芝1200,16,重,1:09.2,33.4-35.8,ワンカラット,藤岡佑介,[西]藤岡健一,グランプリエンゼル,ベイリングボーイ
2012/03/03,2中山3,晴,12,4歳以上1000万下,,ダ1800,14,重,1:51.8,36.6-37.9,アントウェルペン,蛯名正義,[東]久保田貴,ジャンナ,ディアビリーヴ
2012/03/03,1中京1,晴,1,3歳未勝利,,ダ1200,15,重,1:14.1,34.6-39.5,パープルタイガー,松山弘平,[西]鈴木孝志,アラビアンマジック,トーワオモカゲ
2012/03/03,1中京1,晴,2,3歳未勝利,,ダ1800,16,重,1:56.4,38.3-36.4,ハッピーストーリー,藤岡康太,[西]宮徹,ミッキージュピター,キーエキスパート
2012/03/03,1中京1,晴,3,3歳未勝利,,ダ1400,16,重,1:26.6,35.8-37.6,バトルドミンゴ,宮崎北斗,[東]牧光二,ミヤビリファイン,ギルドマスター
2012/03/03,1中京1,晴,4,3歳未勝利,,芝1400,18,良,1:23.5,33.8-37.6,ベルシエロ,吉田豊,[東]大久保洋,ブループルチェッラ,スリーネイチャー
2012/03/03,1中京1,晴,5,3歳未勝利,,芝2000,18,良,2:05.1,36.8-35.4,アドマイヤフライト,安藤勝己,[西]橋田満,トウショウバラード,サクラヴィクトリー
2012/03/03,1中京1,晴,6,4歳以上500万下,,ダ1800,14,重,1:54.7,38.1-38.9,プリンセスキナウ,横山和生,[東]大江原哲,ゴールドジェーン,ミリアム
2012/03/03,1中京1,晴,7,4歳以上500万下,,ダ1900,11,重,1:59.8,31.0-38.0,ライジングサン,松山弘平,[西]小野幸治,ラインレグルス,トーセンケイトゥー
2012/03/03,1中京1,晴,8,4歳以上500万下,,芝1400,18,良,1:23.2,35.1-35.7,ニシノマナザシ,中井裕二,[西]須貝尚介,ダンスラナキラ,レディオスソープ
2012/03/03,1中京1,晴,9,4歳以上500万下,,芝2000,18,良,2:04.3,36.5-35.4,フェイルノート,柴山雄一,[東]和田正道,ジョウノアラミス,ニシノジャブラニ
2012/03/03,1中京1,晴,10,マイルストーン賞(500万下),,芝1600,16,良,1:36.0,35.2-36.4,トゥザサミット,上村洋行,[東]松山康久,ラプリメーラ,インプレッシヴデイ
2012/03/03,1中京1,晴,11,中京グランドOP(1600万下),,ダ1400,16,重,1:24.1,34.6-37.3,エアティアーモ,松田大作,[東]田村康仁,トシギャングスター,スモールキング
2012/03/03,1中京1,晴,12,プロローグC(1000万下),,芝2200,11,良,2:17.8,37.8-35.0,トウカイパラダイス,柴山雄一,[西]田所秀孝,コスモエンペラー,シンボリボルドー
2012/03/03,1阪神3,晴,1,3歳未勝利,,ダ1800,14,重,1:55.3,39.2-37.7,サイモンガーランド,武幸四郎,[西]梅田智之,アムールレジェンド,マーメイドティアラ
2012/03/03,1阪神3,晴,2,3歳未勝利,,ダ1200,16,重,1:12.6,35.6-37.0,エーシンクルゼ,和田竜二,[西]川村禎彦,クレバーウルフ,ドリームチャージ
2012/03/03,1阪神3,晴,3,3歳未勝利,,ダ1800,12,重,1:55.3,37.1-38.6,メテオライト,岩田康誠,[西]藤原英昭,ショウナンハヤブサ,タマモライオン
2012/03/03,1阪神3,晴,4,障害4歳以上未勝利,,障2970,9,良,3:26.2,106.0-0.0,タフ,田村太雅,[西]森秀行,アラタマポケット,ニシノファブレッド
2012/03/03,1阪神3,晴,5,3歳未勝利,,芝2200,16,良,2:17.9,36.1-36.1,グランプリブラッド,デムーロ,[西]矢作芳人,ジェームズバローズ,レッドプレイヤー
2012/03/03,1阪神3,晴,6,3歳新馬,,芝1800,16,良,1:51.4,36.6-36.1,エアカリナン,福永祐一,[西]藤原英昭,シーズオブタイム,シンコームーン
