開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/08/18,2小倉7,晴,3,3歳未勝利,,ダ1000,14,良,0:59.3,34.5-36.4,ニホンピロプアラニ,酒井学,[西]服部利之,タランテラ,ツルオカハチマン
2012/08/18,2小倉7,晴,4,3歳未勝利,,芝1200,18,良,1:08.2,32.6-35.6,タニノマイルストン,小牧太,[西]矢作芳人,スズカドンドン,シゲルアプリコット
2012/08/18,2小倉7,晴,5,2歳新馬,,芝1200,14,良,1:09.2,33.6-35.6,ラヴァーズポイント,小坂忠士,[西]境直行,ミキノティータイム,メイショウガンツ
2012/08/18,2小倉7,晴,6,3歳未勝利,,ダ1700,16,良,1:47.0,30.6-38.4,ヴァンヘルシング,和田竜二,[西]角居勝彦,ファーマプリンセス,シーズオブタイム
2012/08/18,2小倉7,晴,7,3歳未勝利,,芝2000,18,良,1:59.8,35.1-37.1,スリーアフロディテ,浜中俊,[西]須貝尚介,ガラアフェアー,アリスマイン
2012/08/18,2小倉7,晴,8,3歳以上500万下,,ダ1700,16,良,1:46.6,30.2-38.9,ベクトル,川須栄彦,[西]松元茂樹,アウゲンイカロス,オーシャンパワー
2012/08/18,2小倉7,晴,9,筑後川特別(500万下),,芝1800,13,良,1:47.1,37.0-34.8,サイドアタック,川田将雅,[西]大久保龍,ゴットラウディー,マリアビスティー
2012/08/18,2小倉7,晴,10,八幡特別(500万下),,芝1200,17,良,1:07.6,33.0-34.6,メイショウツガル,幸英明,[西]武田博,ケイアイユニコーン,アルベルトバローズ
2012/08/18,2小倉7,晴,11,TVQ杯(1000万下),,ダ1700,16,良,1:46.2,30.9-36.9,ダイヴァーダウン,武豊,[西]松永昌博,ポップアイコン,ツルマルスピリット
2012/08/18,2小倉7,晴,12,3歳以上500万下,,芝1200,18,良,1:07.7,32.6-35.1,ファーマクリーム,川須栄彦,[西]加藤敬二,ミラクルベリー,オウケンハナミズキ
2012/08/12,1札幌8,晴,1,2歳未勝利,,芝1800,9,良,1:51.6,37.1-35.8,マコトタンホイザー,川島信二,[西]中村均,フロレント,コスモカトルカール
2012/08/12,1札幌8,晴,2,3歳未勝利,,ダ1700,13,良,1:47.0,29.8-38.5,カチューシャ,秋山真一,[西]角田晃一,コスモリボン,クニコチャン
2012/08/12,1札幌8,晴,3,3歳未勝利,,芝1200,16,良,1:09.3,34.1-35.2,ヤマニンネレイス,柴山雄一,[東]田島俊明,マコトアルカディア,ハナズルナピエナ
2012/08/12,1札幌8,晴,4,3歳未勝利,,ダ1700,13,良,1:47.4,29.8-39.3,アポロダッシュ,勝浦正樹,[東]矢野英一,ダイコクイモン,ヤマノトライ
2012/08/12,1札幌8,晴,5,2歳新馬,,芝1800,7,良,1:52.9,39.0-34.3,コディーノ,横山典弘,[東]藤沢和雄,ダンツアトラス,マーヴェリックス
2012/08/12,1札幌8,晴,6,2歳新馬,,芝1200,11,良,1:11.0,35.0-36.0,アポロヌリー,勝浦正樹,[東]小島茂之,シゲルオオカミザ,ダンツクレイン
2012/08/12,1札幌8,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.6,34.6-36.5,パワフルラリマー,宮崎北斗,[東]武藤善則,マスターエクレール,ケイエスキングオー
2012/08/12,1札幌8,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.1,30.2-37.8,イッシンドウタイ,横山典弘,[東]伊藤圭三,メイショウサリマン,ファンキータウン
2012/08/12,1札幌8,曇,9,インディアT(500万下),,芝1500,14,良,1:28.8,29.6-35.0,ダンツミュータント,藤田伸二,[西]本田優,タガノキャンドル,コスモドロス
2012/08/12,1札幌8,曇,10,マカオJCT(1000万下),,ダ1000,11,良,0:59.0,34.7-35.9,ホクトキングダム,横山典弘,[西]本田優,ワールドエンド,アスターヒューモア
