開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/12/18,5阪神6,晴,11,阪神3歳S(G1),,芝1600,7,良,1:35.6,35.7-36.2,ラッキーゲラン,村本善之,[西]池江泰郎,アイドルマリー,ナイスナイスナイス
1988/12/18,5阪神6,晴,12,4歳以上900万下,,芝2000,11,良,2:03.5,37.7-38.0,ホクセイノボル,山本康二,[西]中尾正,ファストトップ,ユンカース
1988/12/17,2中山5,晴,1,3歳OP,,ダ1200,12,良,1:15.1,35.2-39.9,ツキノヨシツネ,増沢末夫,[東]鈴木勝太,アイノヒロイン,ライトアイガー
1988/12/17,2中山5,晴,2,3歳未勝利,,芝1400,10,良,1:24.7,35.3-37.1,ブライトサバンナ,大塚栄三,[東]田中朋次,グッドラックボーイ,ドウカンデクター
1988/12/17,2中山5,晴,3,3歳未勝利,,ダ1200,10,良,1:14.4,34.9-39.5,タカネオーカン,柴田政人,[東]藤沢和雄,ターボボーイ,マルサンオー
1988/12/17,2中山5,晴,4,3歳新馬,,芝1200,11,良,1:11.3,34.6-36.7,サクラユタカヒメ,関口睦介,[東]境勝太郎,ハッピートレーシー,オシバナ
1988/12/17,2中山5,晴,5,3歳400万下,,ダ1800,10,良,1:57.2,37.7-40.7,トネリーダー,加藤和宏,[東]久恒久夫,ロングエトナ,スピードタリテー
1988/12/17,2中山5,晴,6,4歳以上400万下,,ダ1800,16,良,1:55.1,37.6-39.8,カネヤマトウショウ,岡部幸雄,[東]飯塚好次,ヒダカリュウリン,ベラミチヨ
1988/12/17,2中山5,晴,7,4歳以上400万下,,ダ1200,12,良,1:13.3,34.6-38.7,ハワイアンキング,増沢末夫,[東]鈴木勝太,セイランロード,サクラコガネオー
1988/12/17,2中山5,晴,8,4歳以上400万下,,ダ1200,13,良,1:13.6,35.2-38.4,ピノキオー,岡部幸雄,[東]荒木静雄,ガンマーフォンテン,トウカンサテインゴ
1988/12/17,2中山5,晴,9,北総特別(900万下),,芝2000,10,良,2:02.2,36.8-36.5,マツジャガー,武藤善則,[東]斎藤籌敬,キョウエイシェフ,シンボリマルタン
1988/12/17,2中山5,晴,10,冬至S(1400万下),,芝2500,9,良,2:35.0,31.4-36.3,リンドギン,柴田政人,[東]稗田研二,ティードリーム,ケンタッキーパイク
1988/12/17,2中山5,晴,11,テレビ東京3歳牝馬S(G3),,芝1600,16,良,1:35.3,34.2-37.6,カッティングエッジ,蛯沢誠治,[東]高橋英夫,ブルーメルセデス,サクラメグミ
1988/12/17,2中山5,晴,12,4歳以上900万下,,芝1600,15,良,1:35.2,34.9-37.0,トムマック,柴田善臣,[東]中野隆良,サンキョウセッツ,キーストンコール
1988/12/17,3中京7,曇,1,3歳未勝利,,ダ1700,14,良,1:53.6,31.8-42.2,スカイノヒメ,熊沢重文,[西]坂口正則,タケハナファスト,シュウザンシャーク
1988/12/17,3中京7,曇,2,3歳未勝利,,芝1200,15,良,1:11.0,34.5-36.5,オーアページ,上籠勝仁,[西]星川薫,マチカネヒメギミ,サンシャインワコー
1988/12/17,3中京7,曇,3,3歳新馬,,ダ1000,13,良,1:00.9,35.7-37.3,アムルーズ,小谷内秀,[西]坪憲章,ヤマニンパワー,ダイタクエンプレス
1988/12/17,3中京7,曇,4,3歳新馬,,芝2000,11,良,2:05.7,36.4-37.2,ワカノフジ,小谷内秀,[西]戸山為夫,ロングシンホニー,ミスシャンデリア
1988/12/17,3中京7,晴,5,4歳以上400万下,,ダ1700,16,良,1:48.2,30.2-40.3,ハクリュウスイ,芹沢純一,[西]鹿戸幸治,ヘイアンビガー,ホマレファイヤー
1988/12/17,3中京7,晴,6,4歳以上400万下,,ダ1000,16,良,1:00.6,35.5-37.3,ダイナナボール,上籠勝仁,[西]清水出美,カツトップルーラー,ローベルポリス
