開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/03/19,1阪神7,晴,7,4歳以上400万下,,ダ1200,10,重,1:11.9,35.7-36.2,イーグルロマン,松本達也,[西]中尾謙太,エーターカリーナ,ランドダンサー
1988/03/19,1阪神7,曇,8,4歳以上900万下,,ダ1200,12,重,1:11.6,36.2-35.4,スケールアップ,本田優,[西]清水出美,サンライズサン,ゴールドペチ
1988/03/19,1阪神7,曇,9,さわらび賞(400万下),,芝1600,13,稍,1:36.4,34.5-37.2,リキアイノーザン,本田優,[西]清水出美,ミヤマポピー,ホリノスプリンター
1988/03/19,1阪神7,曇,10,すみれ賞(OP),,芝2200,9,稍,2:18.8,37.4-36.3,スーパークリーク,武豊,[西]伊藤修司,パワーウイナー,ホクトサンシャイン
1988/03/19,1阪神7,曇,11,武庫川S(1400万下),,芝1600,16,稍,1:36.3,35.4-37.1,ビューティフル,河内洋,[西]田中良平,エイシンハピネス,ワイドセイコー
1988/03/19,1阪神7,曇,12,4歳以上900万下,,ダ1200,12,重,1:11.1,34.7-36.4,ニシノスバル,田所秀孝,[西]田所秀雄,ショウフウリッキ,サンテイオー
1988/03/13,2東京6,晴,1,4歳未勝利,,ダ1200,13,重,1:14.1,36.2-37.9,ハートオーギ,上田悟,[東]石毛善衛,ミヤビボーイ,ドリームワールド
1988/03/13,2東京6,晴,2,4歳未勝利,,ダ1200,13,重,1:13.4,35.0-38.4,サンデーマンデー,寺島祐治,[東]平井雄二,テイクオン,ユーワハリケーン
1988/03/13,2東京6,晴,3,4歳未勝利,,ダ1700,11,重,1:47.7,31.8-37.6,ヤスコロマン,蛯沢誠治,[東]成宮明光,ゾンネスポート,リアルプリンセス
1988/03/13,2東京6,晴,4,4歳未勝利,,ダ1600,11,重,1:38.6,35.3-38.9,サクラキョーウン,小島太,[東]境勝太郎,ポイントアップ,サキノキヌガサ
1988/03/13,2東京6,晴,5,障害4歳以上OP,,障3300,7,良,3:43.8,106.0-0.0,メジロアイガー,臼井武,[東]尾形充弘,キョウエイウオリア,カールシロー
1988/03/13,2東京6,晴,6,4歳新馬,,ダ1600,10,重,1:40.3,35.2-39.8,ブレイブソルジャー,中舘英二,[東]加藤修甫,メイプルシルキー,フィールゲルト
1988/03/13,2東京6,晴,7,4歳400万下,,ダ1200,11,重,1:12.9,35.0-37.9,リアリスト,伊藤暢康,[東]尾形充弘,ミホサンライズ,グレーエクスプレス
1988/03/13,2東京6,晴,8,4歳以上400万下,,ダ2100,16,稍,2:13.1,31.1-38.8,ミョウジンハヤテ,古川寛和,[東]二本柳俊,ハーバーニゾン,ホウシュン
1988/03/13,2東京6,晴,9,桜草特別(400万下),,芝1400,14,良,1:22.4,34.3-36.4,オンワードミズーリ,蛯沢誠治,[東]成宮明光,イズミサンシャイン,ガクエンツービート
1988/03/13,2東京6,晴,10,青梅特別(900万下),,ダ1400,13,稍,1:24.5,34.3-38.3,ギャラントローマン,津曲浩二,[東]久恒久夫,スーパーウエポン,モアザンモア
1988/03/13,2東京6,晴,11,中山記念(G2),,芝1800,10,良,1:47.2,35.5-36.8,モガミヤシマ,柴田政人,[東]古山良司,メジロディッシュ,ケープポイント
1988/03/13,2東京6,晴,12,4歳以上900万下,,ダ1600,13,稍,1:38.5,36.7-37.3,タイガーグレース,東信二,[東]前田禎,メジロジェアン,メジロチナール
1988/03/13,1中京4,晴,1,4歳未勝利,,ダ1000,10,重,1:01.5,36.4-37.8,ナムラセイウン,上野清章,[西]藤岡範士,タイシコウ,ダイカツニシキ
1988/03/13,1中京4,晴,2,4歳未勝利,,ダ1700,8,重,1:51.7,30.8-41.2,マリーアヅサ,吉沢宗一,[東]鈴木勝美,シマノラセーヌ,サンワクラウン
