開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/02/21,1東京8,晴,6,4歳新馬,,芝1600,10,良,1:37.5,37.1-35.1,ナカミリーゼント,大塚栄三,[東]八木沢勝,サリーブレスト,ユーワハリケーン
1988/02/21,1東京8,晴,7,4歳新馬,,芝1600,11,良,1:37.1,35.4-36.9,ミスターブラウン,増沢末夫,[東]森安弘昭,ヘイアンジュピター,バービージェニー
1988/02/21,1東京8,晴,8,4歳以上400万下,,ダ1400,11,良,1:28.0,35.4-39.6,ローザキング,柴田善臣,[東]中野隆良,セイランロード,セノエボーイ
1988/02/21,1東京8,晴,9,うぐいす賞(400万下),,ダ1600,8,良,1:40.9,35.7-40.4,ハルジオン,田村正光,[東]梶与四松,フリートーク,ロイヤルアカデミー
1988/02/21,1東京8,晴,10,早春特別(900万下),,ダ1400,10,良,1:26.2,36.1-37.7,マイネミレー,柴田善臣,[東]栗田博憲,ダイナサプライズ,セキノゴッド
1988/02/21,1東京8,晴,11,目黒記念(G2),,芝2500,10,良,2:32.7,30.6-35.1,メジロフルマー,岡部幸雄,[東]奥平真治,メリーナイス,ユーワジェームス
1988/02/21,1東京8,晴,12,4歳以上900万下,,ダ1600,13,良,1:39.4,36.5-38.3,ビンゴスナイパー,小島太,[東]久保田彦,ケイシュウグレイト,チョウカイリフォ
1988/02/21,2京都8,曇,1,4歳未勝利,,ダ1800,12,良,1:57.5,37.6-40.0,コウエイスパート,林満明,[西]二分久男,ロングイチヒメ,ウエストストロング
1988/02/21,2京都8,曇,2,4歳未勝利,,ダ1200,8,良,1:15.0,36.8-38.2,シルバーメアー,田原成貴,[西]坂口正大,ニシケンノーザリー,ジョンティスズカ
1988/02/21,2京都8,曇,3,4歳未勝利,,ダ1200,9,良,1:15.5,36.4-39.1,ホリノライデン,南井克巳,[西]田中良平,スペインランド,マルサスタート
1988/02/21,2京都8,曇,4,4歳新馬,,ダ1800,11,良,2:00.7,40.2-38.9,バッテンコマチ,岩元市三,[西]布施正,ラビアンチェリー,スナークイーグル
1988/02/21,2京都8,曇,5,障害4歳以上未勝利,,障3000,9,良,3:21.9,105.0-0.0,マルブツサーペン,池添兼雄,[西]瀬戸口勉,エリモベーダー,キシュウスイフト
1988/02/21,2京都8,晴,6,4歳新馬,,芝2000,15,良,2:04.4,36.7-37.6,チュニカオー,田原成貴,[西]谷八郎,スペランツア,コスモアンバー
1988/02/21,2京都8,晴,7,4歳以上400万下,,ダ1800,14,良,1:56.3,38.4-39.9,ハクノスズラン,武豊,[西]小野幸治,キクノポイント,ノトリィフォー
1988/02/21,2京都8,晴,8,4歳以上400万下,,ダ1400,13,良,1:27.0,35.7-38.9,ニシノスバル,田所秀孝,[西]田所秀雄,ミヤマストロング,イブキシンプウザン
1988/02/21,2京都8,晴,9,こぶし賞(400万下),,芝1600,16,良,1:36.7,35.3-38.2,シヨノロマン,石橋守,[西]庄野穂積,ミヤマポピー,ミリオンハイライン
1988/02/21,2京都8,晴,10,洛陽特別(900万下),,ダ1400,13,良,1:25.1,35.6-37.9,ヤマトアスカ,田原成貴,[西]大久保正,ヘルメスアンジェラ,ニッポーファイター
1988/02/21,2京都8,曇,11,京都記念(G2),,芝2400,11,良,2:27.5,36.6-36.9,カシマウイング,的場均,[東]飯塚好次,スピードヒーロー,メイショウエイカン
1988/02/21,2京都8,曇,12,4歳以上900万下,,ダ1800,8,良,1:54.9,39.8-37.7,ワイドセイコー,田原成貴,[西]中村均,マルブツヒーロー,メイショウサンダー
1988/02/21,1小倉8,晴,1,4歳以上300万下,,芝1800,12,良,1:54.3,37.3-39.3,アラカワカチドキ,南田美知,[東]中野隆良,ホクトパーサー,マルホイッシン
