開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/08/28,1函館8,小雨,4,3歳新馬,,芝1000,9,稍,0:59.3,34.3-36.4,ラッキーゲラン,柴田政人,[西]池江泰郎,キョウワトワダ,ヤギリクイーン
1988/08/28,1函館8,小雨,5,4歳未勝利,,芝1200,12,稍,1:11.5,34.0-37.5,カイタイオー,岡潤一郎,[西]橋田満,ヘルシースモーク,タケノショウリ
1988/08/28,1函館8,小雨,6,4歳以上400万下,,ダ1000,8,重,1:00.3,34.6-37.3,ホクトスキャット,柴田政人,[東]中野隆良,ダイナオーロラ,リキアイフジオー
1988/08/28,1函館8,曇,7,クローバー賞(OP),,芝1200,5,稍,1:11.3,33.5-37.8,ライトカラー,柴田光陽,[西]清田十一,ハイタワー,サザンビーナス
1988/08/28,1函館8,曇,8,4歳以上400万下,,芝1800,10,稍,1:50.7,35.5-39.1,スマイルオンユー,柴田政人,[東]中野隆良,モガミデンカ,オンワードデューク
1988/08/28,1函館8,曇,9,江差特別(400万下),,芝1800,10,稍,1:50.1,36.4-37.2,シービースマイル,田面木博,[東]松山吉三,カネヤマブキ,ダイナレアリティー
1988/08/28,1函館8,曇,10,日刊スポーツ樽前山特(900万下),,芝2000,7,稍,2:03.0,36.7-37.0,シャインビューティ,東信二,[東]新関力,ナチノパーソ,ビックベンチャ
1988/08/28,1函館8,雨,11,4歳以上400万下,,芝1800,10,稍,1:49.9,35.7-37.7,イセユーホー,内田浩一,[西]二分久男,スーパーチャンス,アキノノーザリー
1988/08/28,2新潟6,曇,1,4歳未勝利,,ダ1200,10,良,1:15.4,35.6-39.8,エプソムパワー,田村正光,[東]佐々木猛,ハヤテブラスト,エアスター
1988/08/28,2新潟6,曇,2,4歳未勝利,,芝1400,8,良,1:22.9,34.2-36.8,ミスターモーリー,田村正光,[東]秋山史郎,サンリバナッシュ,ケイブライト
1988/08/28,2新潟6,曇,3,3歳新馬,,芝1200,10,良,1:11.2,34.5-36.7,カムイサンダー,中舘英二,[東]加藤修甫,チヨノアグネス,コマツニジンスキー
1988/08/28,2新潟6,曇,4,4歳未勝利,,芝2000,12,良,2:02.6,36.6-36.5,フタバセンプー,蛯沢誠治,[東]成宮明光,チヨノマツカゼ,カミノヤマドリ
1988/08/28,2新潟6,曇,5,4歳未勝利,,芝1800,9,良,1:50.2,36.3-36.7,マリカフラッグ,蛯名利弘,[東]山田要一,グレシャスローズ,スリーエンドスリー
1988/08/28,2新潟6,晴,6,4歳未勝利,,芝1400,9,良,1:22.4,34.0-36.6,クリバロン,中野栄治,[西]橋口弘次,アズマナント,テイストオブハニー
1988/08/28,2新潟6,晴,7,4歳以上400万下,,芝1200,16,良,1:10.2,33.9-36.3,モガミウェー,原昌久,[東]本郷重彦,タニノボンジュール,ロッタリー
1988/08/28,2新潟6,曇,8,岩室特別(400万下),,芝1600,8,良,1:35.4,35.7-36.0,ジョウテンムサシ,大崎昭一,[東]仲住芳雄,モガミビービー,スナークファイター
1988/08/28,2新潟6,小雨,9,苗場特別(900万下),,ダ1700,12,良,1:48.1,30.3-38.9,ホリバンダイ,増沢末夫,[東]本郷一彦,ポタリング,マーキュリーエル
1988/08/28,2新潟6,曇,10,新潟記念(G3),,芝2000,12,良,1:59.7,34.7-36.9,ダイナオレンジ,増沢末夫,[東]鈴木康弘,ガルダン,マルブツファースト
1988/08/28,2新潟6,曇,11,4歳以上400万下,,芝1800,12,良,1:49.6,36.1-37.2,ブロンズターフ,柴田善臣,[東]藤沢和雄,ウエスタンクレバー,アサカサミット
1988/08/28,3小倉6,曇,1,3歳未勝利,,芝1000,11,良,1:00.1,35.4-36.2,ハッピーマーチ,熊沢重文,[西]坂口正則,シンエイコー,イメージライダー
