開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/07/30,2小倉5,曇,5,3歳新馬,,芝1200,8,稍,1:12.1,34.6-37.5,ユートサイクル,河内洋,[西]領家政蔵,ナムラオリンポス,チカトップ
1988/07/30,2小倉5,曇,6,4歳未勝利,,ダ1000,12,稍,1:02.0,36.1-37.9,シバブレイブ,上籠勝仁,[西]北橋修二,シンビッグハート,イブキサガリュウ
1988/07/30,2小倉5,曇,7,4歳未勝利,,芝1800,10,稍,1:51.6,37.9-35.9,サンライズスマート,河内洋,[西]武田作十,リネンレディー,キンセンロイヤル
1988/07/30,2小倉5,曇,8,日向特別(400万下),,ダ1700,12,稍,1:48.7,31.0-39.6,イブキノセイウン,武豊,[西]領家政蔵,キュリアシティー,ナムラモノノフ
1988/07/30,2小倉5,曇,9,足立山特別(400万下),,芝1700,14,稍,1:43.9,30.5-37.4,キャッチミー,安田隆行,[西]北橋修二,オーゴンチカラ,ナカノシルバー
1988/07/30,2小倉5,晴,10,雲仙特別(900万下),,芝1200,10,稍,1:09.3,34.2-35.1,クインモーニング,田島信行,[西]野元昭,サンライズサン,ロングアイビス
1988/07/30,2小倉5,晴,11,4歳以上400万下,,芝2000,17,稍,2:04.1,36.6-36.3,バンブーピート,西浦勝一,[西]土門健司,アサクサマガジン,マンノパワー
1988/07/24,2札幌6,晴,1,3歳未勝利,,ダ1000,5,良,1:01.0,36.1-36.9,リバルドサキ,西橋昇,[西]梅田康雄,ワンダーナルビー,サンエイリッチ
1988/07/24,2札幌6,晴,2,3歳新馬,,ダ1000,6,良,1:00.9,35.6-37.2,サザンビーナス,松永幹夫,[西]崎山博樹,ホワイトウエイ,ハビテーション
1988/07/24,2札幌6,晴,3,4歳未勝利,,ダ1800,8,良,1:55.6,36.4-41.5,ホッカイローマン,大塚栄三,[東]元石孝昭,ウエスタンナイン,シヨノユーゲント
1988/07/24,2札幌6,晴,4,4歳未勝利,,ダ1500,10,良,1:34.3,31.0-38.6,ホクトボナンザ,南田美知,[東]中野隆良,ラガークリンソン,リュウスズラン
1988/07/24,2札幌6,晴,5,4歳以上400万下,,ダ2000,13,良,2:08.1,35.9-40.7,ビクトリアマーチ,横山典弘,[東]奥平真治,トーアビクトリー,メルセデスローマン
1988/07/24,2札幌6,晴,6,4歳以上400万下,,ダ1800,12,良,1:55.2,37.2-40.6,ティエッチスーパー,小島太,[東]鈴木清,オギワールド,サンエムブラッサム
1988/07/24,2札幌6,晴,7,まりも特別(400万下),,ダ1500,12,良,1:34.6,29.6-40.8,ミスイブォンヌ,菅原隆明,[東]西塚安夫,サンエムガール,エリモドリーマー
1988/07/24,2札幌6,晴,8,摩周湖特別(900万下),,ダ1800,14,良,1:52.6,37.4-38.5,エーコートランス,田原成貴,[西]安田伊佐,アズマグリント,タイツクバ
1988/07/24,2札幌6,晴,9,札幌日刊スポーツ杯(OP),,ダ1200,13,良,1:11.9,34.0-37.9,エルグランシャダイ,本田優,[西]宇田明彦,トーアファルコン,インターネイティブ
1988/07/24,2札幌6,晴,10,4歳以上400万下,,ダ1200,13,良,1:13.4,34.8-38.6,レディオブトラック,的場均,[東]久恒久夫,ソラリス,ミヤマストロング
1988/07/24,2福島4,小雨,1,3歳未勝利,,芝1200,8,重,1:15.2,35.8-39.4,チャンピオンミナミ,藤原英幸,[東]藤原敏文,ミナモトホマレ,ヤマブキコマチ
1988/07/24,2福島4,小雨,2,4歳未勝利,,ダ1000,12,重,0:59.6,34.4-36.5,アイランドアンサー,岡山定夫,[東]野平富久,ローリエプリンセス,コクサイオパール
1988/07/24,2福島4,小雨,3,4歳未勝利,,芝1800,9,重,1:54.2,36.4-40.0,カネシナノ,谷中公一,[東]阿部新生,フジノソレイユ,コクサイキット
