開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/04/17,2阪神8,晴,6,4歳未勝利,,芝2000,16,良,2:05.7,35.9-40.4,ポットミノルスター,清山宏明,[西]松永善晴,マサフジリュウ,ステイビット
1988/04/17,2阪神8,晴,7,4歳400万下,,芝1200,16,良,1:10.9,34.1-36.8,ニホンピロピュアー,丸山勝秀,[西]田中良平,ユートナイス,ラブミィテンダー
1988/04/17,2阪神8,晴,8,4歳以上400万下,,ダ1200,16,良,1:13.2,35.0-38.2,ハクサンラッキー,安藤賢一,[西]大根田裕,オサイチスワロー,エリモドミネ
1988/04/17,2阪神8,晴,9,春蘭賞(OP),,芝1200,12,良,1:10.9,34.1-36.8,ハヤブサモン,安田隆行,[西]梶与三男,ジョーエスペランス,ナルエース
1988/04/17,2阪神8,晴,10,難波S(1400万下),,芝2200,7,良,2:15.0,37.9-35.9,ツナミ,岡冨俊一,[西]戸山為夫,ローズイバロン,ヒロノユウシュン
1988/04/17,2阪神8,晴,11,播磨特別(900万下),,芝2000,13,良,2:03.1,36.1-37.7,マツノシルバ,土肥幸広,[西]島崎宏,モガミローレン,ウメノケイ
1988/04/17,2阪神8,晴,12,4歳以上900万下,,ダ1800,10,良,1:53.4,36.7-39.6,ブライトインター,清山宏明,[西]小原伊佐,テルノテーオ,リップコード
1988/04/16,3東京7,晴,1,4歳未出走,,ダ1200,16,良,1:15.6,36.5-39.1,ウメノハルーン,南田美知,[東]中野隆良,アンジェラスベル,チュデナムクイン
1988/04/16,3東京7,晴,2,4歳未勝利,,ダ1700,12,良,1:48.1,29.9-40.8,ヨシノヒデン,菅原泰夫,[東]西塚安夫,ライダーズハイ,ダイワスタローン
1988/04/16,3東京7,晴,3,4歳未勝利,,ダ1600,11,良,1:41.1,37.2-38.4,イッコウワカクサ,菅原隆明,[東]西塚十勝,サクラセイキオー,シンロイヤル
1988/04/16,3東京7,晴,4,4歳未勝利,,芝1800,14,良,1:50.9,36.5-37.6,タカラフラッシュ,郷原洋行,[東]坂本栄三,ヒカルチョウミハマ,ビックベル
1988/04/16,3東京7,晴,5,障害4歳以上未勝利,,障3100,10,良,3:31.7,109.0-0.0,ノースシャトル,富田正信,[東]高橋祥泰,カチウマエース,ヨネカツラ
1988/04/16,3東京7,晴,6,4歳未勝利,,芝1800,14,良,1:51.3,37.3-37.0,トモエラジアント,加藤和宏,[東]元石正雄,リーディングロウル,タケノレインボー
1988/04/16,3東京7,晴,7,4歳400万下,,ダ1600,8,良,1:38.4,36.2-37.3,マイネルグラウベン,岡部幸雄,[東]栗田博憲,ゼウススポート,ヨシノエレナス
1988/04/16,3東京7,晴,8,4歳以上400万下,,ダ1600,16,良,1:39.8,35.8-39.5,ミスビビアン,加藤和宏,[東]元石正雄,ダイナタキオン,カツマサエース
1988/04/16,3東京7,晴,9,陽炎特別(900万下),,芝2000,9,良,2:01.0,36.4-37.1,リワードタイラント,関口睦介,[東]野平祐二,アサヒスナイパー,サンキャサリン
1988/04/16,3東京7,晴,10,サンシャインS(1400万下),,芝2500,8,良,2:34.5,31.4-36.1,リンドギン,柴田政人,[東]稗田研二,スルーオダイナ,メークアスマート
1988/04/16,3東京7,晴,11,クリスタルC(G3),,芝1400,12,良,1:22.7,34.9-36.2,ツジノショウグン,岡部幸雄,[東]清水利章,ギャラントリーダー,ダイワダグラス
1988/04/16,3東京7,晴,12,4歳以上900万下,,ダ1400,14,良,1:25.4,35.2-38.4,マグママール,柴田政人,[東]伊藤竹男,ベイリーフロイヤル,オールパシフィック
1988/04/16,2阪神7,晴,1,4歳未出走,,ダ1200,16,良,1:14.9,35.8-39.1,ユーセコラッキー,栗田伸一,[西]武田博,ヤマニンプライス,ヤマニンソレイユ
