開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/12/25,5阪神8,晴,11,サンスポ阪神牝馬特別(G3),,芝2000,15,良,2:02.0,36.9-36.6,リキアイノーザン,本田優,[西]清水出美,シヨノリーガル,メジロディッシュ
1988/12/25,5阪神8,晴,12,4歳以上900万下,,芝1200,12,良,1:10.5,34.4-36.1,タカシャネル,田島良保,[西]長浜博之,メジロコリン,サンエムプライズ
1988/12/24,2中山7,晴,1,3歳未勝利,,ダ1200,12,良,1:14.3,34.2-40.1,ハシノトウリュウ,蛯沢誠治,[東]栗田博憲,オンワードホープ,エドノラウンド
1988/12/24,2中山7,晴,2,3歳未勝利,,芝2000,19,良,2:03.1,35.4-39.1,マイファイブスター,蛯名利弘,[東]山田要一,ウィナーズサークル,マイネルランサー
1988/12/24,2中山7,晴,3,3歳新馬,,芝1200,16,良,1:11.1,34.4-36.7,トウコウニース,中舘英二,[東]稲葉幸夫,トーアホワイトベア,マーティニ
1988/12/24,2中山7,晴,4,3歳新馬,,芝1800,16,良,1:50.9,36.0-38.1,カリブソング,蛯沢誠治,[東]加藤修甫,アンカー,シンコウシベリウス
1988/12/24,2中山7,晴,5,4歳以上400万下,,ダ1800,16,良,1:55.6,36.7-40.6,ケイアテンション,中島敏文,[東]藤本晋,ミール,アンサーズラッキー
1988/12/24,2中山7,晴,6,4歳以上400万下,,ダ1200,16,良,1:11.4,34.3-37.1,キリナイス,小島太,[東]高木嘉夫,サクラホープ,マドマアゼルダイナ
1988/12/24,2中山7,晴,7,4歳以上400万下,,ダ1200,16,良,1:13.0,34.5-38.5,マイアスナロ,蛯沢誠治,[東]山田要一,ウエスタンピット,イーストスキー
1988/12/24,2中山7,晴,8,4歳以上900万下,,ダ1800,16,良,1:54.5,37.2-39.4,ロングランシチー,根本康広,[東]古賀一隆,リンドファスト,ヨツヤムサシ
1988/12/24,2中山7,晴,9,ひいらぎ賞(400万下),,芝1600,12,良,1:36.5,35.9-36.2,アンシストリー,岡部幸雄,[東]畠山重則,セキテイロマン,リキサンロイヤル
1988/12/24,2中山7,晴,10,中山大障害(秋)(G),,障4100,11,良,4:39.0,108.0-0.0,ヤマニンアピール,岡冨俊一,[西]中村均,カルストンイーデン,キョウエイウオリア
1988/12/24,2中山7,晴,11,クリスマスS(OP),,芝1600,12,良,1:34.1,35.6-35.5,トウショウマリオ,蛯沢誠治,[東]奥平真治,ウィニングスマイル,ダイナフランカー
1988/12/24,2中山7,晴,12,4歳以上900万下,,芝1200,16,良,1:09.1,33.5-35.6,ノーシークレット,杉浦宏昭,[東]二本柳俊,バレロッソ,モガミビービー
1988/12/24,5阪神7,曇,1,3歳未勝利,,ダ1800,10,良,1:56.4,38.4-38.9,エイシングローリア,南井克巳,[西]坂口正則,シンコマチ,ホリノエルザー
1988/12/24,5阪神7,曇,2,3歳未勝利,,芝2000,16,良,2:05.2,37.2-37.2,カミノコウマン,田原成貴,[西]工藤嘉見,バンブービギン,シロキタハクオー
1988/12/24,5阪神7,曇,3,3歳新馬,,ダ1200,15,良,1:14.4,36.5-37.9,マヤノリファーズ,丸山勝秀,[西]坂口正大,マルブツノーブル,ロングタカラ
1988/12/24,5阪神7,晴,4,4歳以上400万下,,ダ1200,13,良,1:13.7,35.7-38.0,ダイスキー,石橋守,[西]境直行,ニシノウテナ,フイルモンクイン
1988/12/24,5阪神7,晴,5,障害4歳以上未勝利,,障3000,14,良,3:23.2,107.0-0.0,タニノオズボーン,出津孝一,[西]宮本悳,トップワンシーダー,サイコーホーク
1988/12/24,5阪神7,晴,6,3歳新馬,,芝1400,13,良,1:24.3,34.7-37.8,ナルシスノワール,田之上幸,[西]田之上勲,ミスファンドリ,フサイチイッコー
