開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/08/20,1函館5,晴,4,4歳未勝利,,芝1200,13,良,1:10.6,33.6-37.0,ロンリーロマンサー,大塚栄三,[東]新関力,メイショウフブキ,ウインプレジデント
1988/08/20,1函館5,晴,5,4歳以上400万下,,ダ1700,10,良,1:50.0,30.7-40.8,メジロキャニオン,的場均,[東]大久保洋,ホリノイメージ,マックスゲッター
1988/08/20,1函館5,晴,6,4歳以上400万下,,ダ1700,9,良,1:50.1,30.7-41.7,ワードンダンサー,本田優,[西]星川薫,カミノストーム,グレートドラゴン
1988/08/20,1函館5,晴,7,奥尻特別(400万下),,芝1800,8,良,1:50.8,38.7-36.2,コクサイダイヤ,田島良保,[西]荻野光男,ダイナアトランダム,サンデーホスト
1988/08/20,1函館5,晴,8,五稜郭特別(900万下),,芝2000,12,良,2:01.0,35.5-37.2,ニホンピロマーチ,武豊,[西]伊藤雄二,グリーンオーエンス,ナチノパーソ
1988/08/20,1函館5,晴,9,七重浜特別(900万下),,芝1200,9,良,1:09.8,33.3-36.5,ヤエノダイヤ,田島良保,[西]荻野光男,サンジャクソン,ノムラダンサー
1988/08/20,1函館5,晴,10,4歳以上400万下,,芝2000,11,良,2:01.0,34.5-37.9,レディエマニエル,岡潤一郎,[西]吉田三郎,アイテイホマレ,オンワードデューク
1988/08/20,2新潟3,晴,1,3歳未勝利,,芝1000,11,良,0:57.5,34.2-34.6,ボストントロピカル,木幡初広,[東]稲葉隆一,マロンフィールド,コハクヒカリ
1988/08/20,2新潟3,晴,2,4歳未勝利,,ダ1200,8,良,1:14.7,35.0-39.7,トキノターキン,柴田善臣,[西]増本豊,コウテツプリマ,テツノハヤブサ
1988/08/20,2新潟3,晴,3,3歳新馬,,芝1000,8,良,0:58.6,34.2-35.8,レッドペリオン,大崎昭一,[東]飯塚好次,アスカゴールド,アラカワコマチ
1988/08/20,2新潟3,晴,4,4歳未勝利,,芝2000,10,良,2:02.5,36.8-37.4,マイネボーネ,蛯沢誠治,[東]栗田博憲,オンワードテネシー,シンボリチェピオ
1988/08/20,2新潟3,晴,5,4歳未勝利,,芝1600,12,良,1:36.5,35.6-37.1,ケヤキビゼン,蛯沢誠治,[東]成宮明光,シンボリサクソン,ザマーケット
1988/08/20,2新潟3,晴,6,春日山特別(400万下),,芝1800,6,良,1:49.1,37.0-35.5,ウオーターポロ,大崎昭一,[東]山岡浩久,アカネテマリ,ヤシマプリンス
1988/08/20,2新潟3,晴,7,4歳以上400万下,,ダ1700,12,良,1:50.6,31.2-40.9,スダレーヌ,石塚信広,[東]田子冬樹,アーバンカーボーイ,シーイズザレディ
1988/08/20,2新潟3,晴,8,アラブ3歳S(OP),,芝1400,8,良,1:25.0,34.9-38.4,ツキノヨシツネ,増沢末夫,[東]鈴木勝太,ヒロタイム,セイユウファイター
1988/08/20,2新潟3,晴,9,信濃川特別(900万下),,芝1600,10,良,1:34.9,35.8-35.6,ラブリーエプソム,柴田善臣,[東]清水利章,キョウエイシラフジ,ナイルグリーン
1988/08/20,2新潟3,晴,10,4歳以上400万下,,芝1400,12,良,1:22.6,34.5-36.7,ブルボンネット,田中剛,[東]伊藤竹男,ユーワセイント,ベラミチヨ
1988/08/20,3小倉3,晴,1,3歳未勝利,,芝1000,9,稍,1:00.7,35.2-37.1,ワンダースタウト,合谷喜壮,[西]湯浅三郎,リープハーバサージ,ワンダフルソロン
1988/08/20,3小倉3,晴,2,4歳未勝利,,ダ1000,9,稍,1:02.0,36.3-37.8,ショウエイルート,安田隆行,[西]松元省一,エンポールコメン,アヤミナト
1988/08/20,3小倉3,晴,3,4歳未勝利,,芝1800,15,稍,1:52.0,36.3-38.2,ジュエリーボックス,南井克巳,[西]野村彰彦,エリモシンボル,カルストンフェイス
