開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/06/18,1福島1,曇,12,4歳以上400万下,,芝1800,16,良,1:49.1,35.2-37.4,マーチングセイント,蛯沢誠治,[東]成宮明光,ヤングイングランド,ウエスタンクレバー
1988/06/18,2中京1,曇,1,3歳未勝利,,ダ1000,14,良,1:02.5,36.8-38.4,タキノライダー,田島良保,[西]鶴留明雄,タップダンサー,センシュウラン
1988/06/18,2中京1,曇,2,4歳未勝利,,芝2000,17,良,2:02.0,35.2-36.9,マルシゲパワー,芹沢純一,[西]橋口弘次,サンライズスマート,ゴッドワンダー
1988/06/18,2中京1,曇,3,4歳未勝利,,ダ1700,13,良,1:50.1,30.5-41.2,ショウメイケーコ,南井克巳,[西]坂口正大,コウエイマーシー,タニノポジション
1988/06/18,2中京1,曇,4,4歳未勝利,,芝1200,16,良,1:10.1,34.7-35.4,サンディースター,武豊,[西]野元昭,メトロテンカイ,ハセスペリア
1988/06/18,2中京1,曇,5,障害4歳以上400万下,,障2800,11,良,3:05.6,109.0-0.0,リアルテイオウ,平田秀也,[西]佐藤勇,ポットキャップテン,グレイトビクトリ
1988/06/18,2中京1,曇,6,4歳未勝利,,芝1200,17,良,1:09.8,34.4-35.4,サラダレディ,小島貞博,[西]増本豊,テンショウワンダー,ワンダープレザン
1988/06/18,2中京1,曇,7,4歳400万下,,ダ1700,12,良,1:48.1,30.4-39.1,イチヨシタイガー,小谷内秀,[西]鶴留明雄,タガジョールナ,グレートユーティー
1988/06/18,2中京1,曇,8,4歳以上400万下,,芝1200,18,良,1:09.5,33.7-35.8,ロジータバンブー,武豊,[西]武田作十,ミントスター,ジングウハビトニー
1988/06/18,2中京1,曇,9,やまゆり賞(900万下),,芝1800,13,良,1:47.4,35.0-36.6,パワーウイナー,河内洋,[西]二分久男,キョウワホダカ,エーコーシーザー
1988/06/18,2中京1,曇,10,寒狭川特別(900万下),,芝2500,11,良,2:35.7,32.3-35.7,エムイースワロー,田島良保,[西]菅谷禎高,ヤマニンスイング,タガジヨオー
1988/06/18,2中京1,曇,11,桶狭間特別(1400万下),,芝1800,10,良,1:46.9,34.4-35.7,アズマビワコ,田島良保,[西]田中耕太,ハギノスバル,ヤマトムラサキ
1988/06/18,2中京1,曇,12,4歳以上900万下,,ダ1700,16,良,1:46.1,30.0-38.5,メイショウサンダー,河内洋,[西]高橋成忠,カクテルクイン,モリュウアンバー
1988/06/12,1札幌2,晴,1,4歳以上300万下,,ダ1500,7,良,1:36.8,33.0-38.2,クレナイキング,久保田敏,[西]佐藤勇,タニマイスター,ポットカオリ
1988/06/12,1札幌2,晴,2,4歳未勝利,,ダ1200,7,良,1:12.3,35.5-36.8,ミスシリネラ,横山典弘,[東]畠山重則,ソラリス,ラガークリンソン
1988/06/12,1札幌2,晴,3,3歳新馬,,ダ1000,9,良,1:01.2,35.5-37.4,サクラナイス,小島太,[東]境勝太郎,アンシストリー,ピレネー
1988/06/12,1札幌2,晴,4,4歳未勝利,,ダ1800,9,良,1:55.8,37.1-39.9,エリモカチドキ,松田幸春,[西]大久保正,マチカネソウダッセ,ウエスタンナイン
1988/06/12,1札幌2,晴,5,4歳未勝利,,ダ1200,9,良,1:13.8,36.1-37.7,アロエジェット,松永幹夫,[西]高橋成忠,ストームウェイ,ダイカツニシキ
1988/06/12,1札幌2,晴,6,4歳以上400万下,,ダ1500,12,良,1:32.7,30.0-38.5,サクラアンジェリカ,小島太,[東]境勝太郎,イーグルロマン,セントイチジョウ
1988/06/12,1札幌2,晴,7,石狩特別(400万下),,ダ1800,9,良,1:52.8,37.2-37.5,アサクサキャリア,田原成貴,[東]内藤一雄,イチヨシカイザー,ベンガルタイガー
