開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/07/16,2福島1,雨,1,4歳以上400万下,,ダ1000,7,不,0:59.0,34.6-35.7,チャイナタウン,増沢末夫,[東]鈴木勝太,スピードダンデー,ホッカイサワヤカ
1988/07/16,2福島1,雨,2,4歳未勝利,,ダ1700,12,不,1:47.6,29.9-38.8,ファストタイカン,田村正光,[東]秋山史郎,アサクサオレゴン,セントフォルテ
1988/07/16,2福島1,雨,3,3歳新馬,,芝1000,8,不,1:00.5,35.6-36.7,メドレー,蛯名正義,[東]清水美波,フジミマドリード,ユーコーブレイブ
1988/07/16,2福島1,雨,4,障害4歳以上未勝利,,障2800,7,不,3:14.3,112.0-0.0,サクラシルキー,大江原哲,[東]平井雄二,ダッシュフォンテン,ホッカイノオーザ
1988/07/16,2福島1,雨,5,4歳未勝利,,ダ1000,12,不,1:00.6,35.3-37.1,ホワイトリッチ,蛯沢誠治,[東]田村駿仁,ロケットライド,カバリセイアー
1988/07/16,2福島1,曇,6,4歳未勝利,,芝1700,14,不,1:49.8,31.9-39.3,フューチャジョージ,武藤善則,[東]矢野照正,ニッポーリイダー,ミスターポストマン
1988/07/16,2福島1,曇,7,4歳未勝利,,芝1700,14,不,1:48.9,31.0-40.2,メイクセンス,柴崎勇,[東]松永勇,ツジノカップ,キクノタイヨウ
1988/07/16,2福島1,曇,8,遠野特別(400万下),,ダ1700,10,不,1:46.3,30.3-38.3,ダイナアルカディア,武藤善則,[東]黒坂洋基,エムイースキー,ホクテンアピール
1988/07/16,2福島1,曇,9,栗駒山特別(400万下),,芝1200,10,不,1:13.0,34.1-38.9,トウホーフレンチ,武藤善則,[東]鈴木勝美,デュークプリンセス,シービースマイル
1988/07/16,2福島1,曇,10,ルビーS(900万下),,芝1800,9,不,1:54.3,37.0-39.6,キャニオンシロー,菅原泰夫,[東]田村駿仁,メジロチナール,タクノチドリ
1988/07/16,2福島1,曇,11,4歳以上400万下,,芝2000,15,不,2:08.4,36.2-39.6,オラクルアスカ,蛯沢誠治,[東]田村駿仁,ハーバーライト,ヤングイングランド
1988/07/16,2小倉1,曇,1,3歳未勝利,,芝1200,8,稍,1:13.3,35.1-38.2,ルビーライト,南井克巳,[西]坪憲章,サザンクイーン,スズノムテキ
1988/07/16,2小倉1,曇,2,4歳未勝利,,ダ1000,12,重,1:02.4,36.2-38.3,ワンダートップガイ,田之上幸,[西]田之上勲,マロンディザイアー,イブキサガリュウ
1988/07/16,2小倉1,曇,3,3歳新馬,,芝1000,10,稍,0:58.2,34.3-35.1,タッチアンドエース,昆貢,[西]斉藤義美,ニシケンアンサー,ケーティスマッシュ
1988/07/16,2小倉1,曇,4,3歳新馬,,芝1000,16,稍,0:59.2,35.0-35.6,コウユーアサミ,田島良保,[西]領家政蔵,ハッピープレスト,ロイヤルグランデイ
1988/07/16,2小倉1,曇,5,障害4歳以上未勝利,,障2950,12,稍,3:19.0,109.0-0.0,ケンセイムサシ,平田秀也,[西]土門健司,リネンハーレ,ブライトバード
1988/07/16,2小倉1,晴,6,3歳新馬,,芝1000,16,稍,1:00.2,35.2-36.4,コウユーショーター,原田聖二,[西]領家政蔵,ダンツーハッピー,レディーレーサー
1988/07/16,2小倉1,晴,7,4歳未勝利,,芝2000,13,良,2:03.0,35.8-36.6,オーゴンマッハ,西浦勝一,[西]柳田次男,アカツキレベッカ,サンライズスマート
1988/07/16,2小倉1,曇,8,4歳未勝利,,芝1800,16,良,1:50.0,36.5-37.3,キャッチミー,加用正,[西]北橋修二,タマモイットー,アイドルリバー
1988/07/16,2小倉1,曇,9,豊前特別(400万下),,ダ1700,12,稍,1:49.6,30.4-39.8,ダイカツガルー,田島裕和,[西]福島勝,キュリアシティー,ツジノアトム
