開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/11/20,4福島8,晴,8,4歳以上400万下,,芝1800,13,重,1:54.3,37.9-38.7,ゾンネスポート,横田雅博,[東]境征勝,ベラミチヨ,ウメノグレース
1988/11/20,4福島8,曇,9,福島3歳S(OP),,芝1200,8,重,1:12.8,34.8-38.0,オーガスト,田面木博,[東]柄崎義信,スピークリーズン,キングスベリー
1988/11/20,4福島8,曇,10,福島放送賞(400万下),,芝1800,9,重,1:53.9,38.5-38.0,アローエンパイア,増沢末夫,[東]和田正道,リニアチカラ,ハッピーファミリー
1988/11/20,4福島8,曇,11,福島記念(G3),,芝2000,14,重,2:05.7,35.5-39.0,レイクブラック,増沢末夫,[東]和田正道,ハグロオーザ,ダイナダルタニアン
1988/11/20,4福島8,曇,12,4歳以上400万下,,ダ1700,12,不,1:45.9,29.7-38.9,セルパワー,増沢末夫,[東]柴田欣也,サクラアサヒマル,スピードランナー
1988/11/20,7東京6,曇,1,3歳未勝利,,ダ1600,6,稍,1:40.8,36.2-39.1,フローラルドリーム,柴田政人,[東]山岡浩久,フジカーネーション,アイネスドール
1988/11/20,7東京6,曇,2,3歳未勝利,,芝1400,11,良,1:25.5,35.9-37.1,ミハス,田中剛,[東]山崎彰義,フソウハクウン,フレッシュシンセイ
1988/11/20,7東京6,曇,3,3歳新馬,,芝1600,8,良,1:37.7,35.3-37.5,セントビッド,郷原洋行,[東]飯塚好次,サクラカンセイ,スイートボニー
1988/11/20,7東京6,曇,4,3歳400万下,,ダ1400,8,稍,1:26.7,35.6-38.7,クリダリア,的場均,[東]飯塚好次,ブロンズスター,ロマネコンテイ
1988/11/20,7東京6,曇,5,障害4歳以上400万下,,障3300,9,良,3:43.5,107.0-0.0,メジロローラー,牧之瀬幸,[東]大久保洋,エゾカツ,オキノトウリュウ
1988/11/20,7東京6,小雨,6,4歳以上400万下,,ダ1600,10,稍,1:39.0,36.1-38.4,グロウスノー,岡部幸雄,[東]畠山重則,ホープランサー,シルバースパンカー
1988/11/20,7東京6,小雨,7,4歳以上900万下,,芝1800,13,良,1:50.3,36.6-36.2,ダイナバトラー,古川寛和,[東]二本柳俊,ダイワサンディ,ファーストコール
1988/11/20,7東京6,小雨,8,芦ノ湖特別(400万下),,芝1600,12,良,1:37.3,36.3-36.3,ユキノルックス,田村正光,[東]大久保良,カネヤマトウショウ,インターストレッチ
1988/11/20,7東京6,雨,9,津久井湖特別(900万下),,ダ1200,10,重,1:11.4,35.0-36.4,オンステージ,森安輝正,[東]森安弘昭,テイクオン,ドリームガバナー
1988/11/20,7東京6,雨,10,アルゼンチン共和国杯(G2),,芝2500,11,稍,2:38.1,31.6-38.1,レジェンドテイオー,郷原洋行,[東]田村駿仁,スルーオダイナ,ビギンザビギン
1988/11/20,7東京6,雨,11,4歳以上400万下,,ダ1400,10,不,1:25.2,35.3-37.8,マドマアゼルダイナ,岡部幸雄,[東]高橋祥泰,モガミトレタ,ゼウススポート
1988/11/20,5京都6,晴,1,3歳OP,,ダ1800,6,稍,1:57.2,36.8-41.4,ジンクサカエオー,芹沢純一,[西]新井仁,スズノムテキ,センシュウラン
1988/11/20,5京都6,晴,2,3歳未勝利,,芝1200,9,良,1:12.6,36.1-36.5,オースミクイン,武豊,[西]白井寿昭,トーアチョモランマ,ゾウゲブネダイアナ
1988/11/20,5京都6,晴,3,3歳未勝利,,芝1400,12,良,1:24.7,36.2-36.6,アンデスレディー,岩元市三,[西]布施正,ヤマトドスティ,エリザトウショウ
1988/11/20,5京都6,晴,4,3歳新馬,,芝1600,15,良,1:39.2,36.2-37.9,サンラブホーラー,宮徹,[西]古川平,ファイトボロン,カピタルレコード
