開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/03/20,1阪神8,晴,1,4歳未勝利,,ダ1700,10,稍,1:49.1,31.9-38.2,エイティマドンナ,松永幹夫,[西]吉永猛,アサマオー,リードクラシーバー
1988/03/20,1阪神8,晴,2,4歳未勝利,,ダ1200,9,稍,1:12.7,35.0-37.7,シバベック,加用正,[西]北橋修二,ニシケンノーザリー,マルベリールーラー
1988/03/20,1阪神8,晴,3,4歳新馬,,ダ1200,14,稍,1:14.1,35.9-38.2,ハクサンバルダ,加用正,[西]大根田裕,ナムララブ,サクセスドリーム
1988/03/20,1阪神8,晴,4,4歳新馬,,芝2000,8,稍,2:04.8,36.2-38.1,キングブレハット,村本善之,[西]坂田正行,バンブーオアシス,ロッコーヤマフ
1988/03/20,1阪神8,晴,5,障害4歳以上未勝利,,障3000,8,稍,3:22.6,106.0-0.0,シマノスピード,中竹和也,[西]吉田三郎,ラガーシェブロン,コウエイプレス
1988/03/20,1阪神8,晴,6,4歳新馬,,芝2000,9,稍,2:06.0,37.8-37.5,シロキタギャラン,松永幹夫,[西]中尾謙太,アサヒマリリン,モガミサージェント
1988/03/20,1阪神8,晴,7,4歳400万下,,ダ1200,11,稍,1:13.0,35.1-37.9,ゲイリーサンダー,佐藤正雄,[西]松田正弘,シロキタジョイ,マチカネノハルコ
1988/03/20,1阪神8,晴,8,4歳以上400万下,,ダ1800,10,稍,1:53.6,37.0-38.7,ベルシャーマン,千田輝彦,[西]伊藤雄二,カールビオンディ,ミヤマストロング
1988/03/20,1阪神8,晴,9,甲山特別(900万下),,芝2200,12,良,2:15.7,36.1-37.4,ハツシバエース,岡冨俊一,[西]中村覚之,ツナミ,マスコットマーチ
1988/03/20,1阪神8,晴,10,仁川S(OP),,ダ1800,9,稍,1:50.4,35.5-37.9,メジロゴスホーク,村本善之,[西]大久保正,タマモリック,オサイチミカド
1988/03/20,1阪神8,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:22.8,34.3-37.0,スカーレットリボン,竹原啓二,[東]松山康久,アラホウトク,シノクロス
1988/03/20,1阪神8,晴,12,4歳以上900万下,,ダ1800,15,稍,1:51.6,36.5-38.0,トーヨーシンゲキ,岡潤一郎,[西]松永善晴,オンワードレニエ,ブライトインター
1988/03/19,2東京7,晴,1,4歳以上300万下,,ダ1600,12,不,1:41.5,36.9-39.6,ハンサムユース,平目孝志,[東]二本柳一,イナリテンザン,フレンドセンプー
1988/03/19,2東京7,晴,2,4歳未勝利,,ダ1400,14,不,1:27.1,35.6-38.9,ナカゾネオー,大崎昭一,[東]大久保良,カツトップチカラ,カネツアサブキ
1988/03/19,2東京7,曇,3,4歳未勝利,,ダ1600,13,不,1:39.2,35.9-39.1,セントアイアン,那須孝一,[東]今津福松,リキアイテイオー,フジミバチカン
1988/03/19,2東京7,曇,4,4歳新馬,,ダ1200,16,不,1:13.8,35.4-38.4,ホクトスキャット,柴田善臣,[東]中野隆良,ヨツヤアラシ,カネコブシ
1988/03/19,2東京7,曇,5,障害4歳以上未勝利,,障3100,8,重,3:34.9,111.0-0.0,マナミオーシン,星野忍,[東]西塚十勝,メルバダンサー,モーストランナー
1988/03/19,2東京7,晴,6,4歳新馬,,芝1800,16,重,1:51.6,35.8-39.3,インターストレッチ,柴田政人,[東]高松邦男,カミノエイサイ,ビックベル
1988/03/19,2東京7,晴,7,4歳400万下,,ダ1600,8,不,1:37.3,35.8-37.3,ロイヤルジェネラル,大塚栄三,[東]佐々木猛,ギャラントリーダー,フジツービート
1988/03/19,2東京7,晴,8,4歳以上400万下,,ダ1400,14,不,1:26.0,35.8-38.0,ラビアングラス,大崎昭一,[東]藤原敏文,クリスタンアモン,シュタインローズ
