開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/04/16,2阪神7,晴,2,4歳未出走,,ダ1200,16,良,1:14.0,35.8-38.2,キョウワホダカ,岡潤一郎,[西]吉岡八郎,ロングオーヒ,メイショウアサカゼ
1988/04/16,2阪神7,晴,3,4歳未勝利,,ダ1800,15,良,1:56.6,38.2-38.6,ダイタクウイナー,岸滋彦,[西]梅田康雄,ウォータープラム,プリティスマイル
1988/04/16,2阪神7,晴,4,4歳未勝利,,ダ1200,16,良,1:14.5,36.1-38.4,ハードルーラー,林満明,[西]吉田三郎,ダイカツニシキ,ヒミノアロー
1988/04/16,2阪神7,晴,5,障害4歳以上未勝利,,障3000,9,良,3:27.2,112.0-0.0,スズカショウグン,東田幸男,[西]橋田満,ミスターシンゲキ,タイマロニエ
1988/04/16,2阪神7,晴,6,4歳未勝利,,芝1600,18,良,1:37.3,35.0-37.6,ネクストムービー,南井克巳,[西]野村彰彦,カルストンホーク,サンキャノン
1988/04/16,2阪神7,晴,7,4歳400万下,,ダ1700,9,良,1:47.3,31.1-39.4,ワンモアマイハート,武豊,[西]渡辺栄,ハギノトップガン,ナムラスタリオン
1988/04/16,2阪神7,晴,8,4歳以上400万下,,ダ1800,16,良,1:53.9,37.8-38.3,マルブツソロン,武豊,[西]白井寿昭,グランドデューク,ゴールドピネース
1988/04/16,2阪神7,晴,9,はなみずき賞(400万下),,芝2200,12,良,2:15.5,35.9-36.6,コスモドリーム,岡潤一郎,[西]松田博資,ミントビガー,イチノアミューズ
1988/04/16,2阪神7,晴,10,明石特別(900万下),,芝2500,10,良,2:35.7,31.6-37.2,ナナヨーカップ,土肥幸広,[西]吉永猛,サムシングイブキ,ニューファンファン
1988/04/16,2阪神7,晴,11,梅田S(1400万下),,ダ1800,12,良,1:51.9,35.8-38.1,トーヨーシンゲキ,武豊,[西]松永善晴,アグネスビート,ジョーカイラス
1988/04/16,2阪神7,晴,12,4歳以上900万下,,芝2000,10,良,2:04.0,37.4-37.1,ミスターテンリ,岸滋彦,[西]渡辺栄,ウラカワオーカン,アルファビバーチェ
1988/04/10,3東京6,晴,1,4歳未出走,,ダ1400,14,重,1:27.8,36.8-38.4,イワサンライン,玉井智光,[東]佐藤征助,ハーバーハーディ,セノエプリマ
1988/04/10,3東京6,晴,2,4歳未勝利,,ダ1700,12,重,1:47.4,30.9-38.0,バトルシンフォニィ,武藤善則,[東]諏訪富三,ツバキジョウ,ツエニィストライド
1988/04/10,3東京6,晴,3,4歳未勝利,,ダ1400,12,重,1:26.3,36.3-37.6,メジロバイユー,大塚栄三,[東]八木沢勝,フジミバチカン,ボードセイラー
1988/04/10,3東京6,晴,4,4歳未勝利,,ダ1600,16,重,1:39.6,36.9-38.0,トチノコトブキ,伊藤暢康,[東]栗田博憲,セルパワー,セントアベベ
1988/04/10,3東京6,晴,5,4歳400万下,,芝1800,10,稍,1:50.5,36.2-37.4,スイートバーデン,岡部幸雄,[東]田中和夫,オタケビ,メイセイフェザー
1988/04/10,3東京6,晴,6,4歳400万下,,芝1400,14,稍,1:23.4,35.1-36.5,グレートプレーンズ,鹿戸雄一,[東]久恒久夫,ノーシークレット,ブロンズターフ
1988/04/10,3東京6,晴,7,4歳以上400万下,,ダ1600,16,稍,1:38.8,35.9-38.3,トムマック,南田美知,[東]中野隆良,アサクサステータス,コンケストパワー
1988/04/10,3東京6,晴,8,4歳以上400万下,,ダ1600,16,稍,1:39.8,36.8-38.3,フールプレイ,蛯名正義,[東]矢野進,ホクテンアロー,アサカサミット
1988/04/10,3東京6,晴,9,東京大障害(G),,障4000,10,良,4:34.6,111.0-0.0,メジロアイガー,臼井武,[東]尾形充弘,シノンシンボリ,キョウエイウオリア
