開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/08/13,2新潟1,晴,7,4歳以上400万下,,芝1200,9,良,1:09.4,33.9-35.5,ハヤテフユコ,田中清隆,[東]今津福松,ブレイブウーマン,メルバプリンス
1988/08/13,2新潟1,晴,8,出雲崎特別(400万下),,ダ1200,9,良,1:14.6,35.1-39.5,トラフィライト,大西直宏,[東]元石正雄,シルキーリノ,カネツシュンカ
1988/08/13,2新潟1,晴,9,万代特別(400万下),,芝1600,10,良,1:35.2,35.6-35.6,ナイルグリーン,蛯沢誠治,[東]清水美波,ガスティーホース,ブルーパール
1988/08/13,2新潟1,晴,10,月岡特別(900万下),,芝1800,13,良,1:47.5,35.3-36.2,カネショウホーライ,田村正光,[東]大久保良,メジロチナール,ベルグマイスター
1988/08/13,2新潟1,晴,11,4歳以上400万下,,芝1800,12,良,1:49.9,36.7-35.7,キリセオリー,大崎昭一,[東]柴田寛,サクラコマチ,メジロバイユー
1988/08/13,3小倉1,雨,1,3歳未勝利,,芝1200,12,不,1:15.1,35.9-39.2,ダイタクサーパス,岸滋彦,[西]梅田康雄,ユーショウマンナ,ヤナイジョージ
1988/08/13,3小倉1,曇,2,3歳未勝利,,芝1200,8,不,1:12.9,35.8-37.1,マルシゲダンサー,南井克巳,[西]宇田明彦,シンエイコー,ナムラオリンポス
1988/08/13,3小倉1,曇,3,4歳未勝利,,芝2000,11,不,2:06.4,37.1-37.4,イチライチカラ,山本康二,[西]谷八郎,ワンダーメルベーユ,トーヨークリーク
1988/08/13,3小倉1,曇,4,3歳新馬,,芝1000,9,不,1:00.7,34.9-37.2,リュウクラシック,土肥幸広,[西]吉永猛,ホーマンセイコー,ベリーグッド
1988/08/13,3小倉1,曇,5,4歳未勝利,,ダ1000,12,不,1:01.5,35.1-37.8,シンビッグハート,松永昌博,[西]松永善晴,イブキサガリュウ,ショウエイルート
1988/08/13,3小倉1,曇,6,4歳未勝利,,芝1700,12,不,1:46.1,31.2-37.6,サンキョウアーサー,安田隆行,[西]北橋修二,テンザンラッキー,サンキャノン
1988/08/13,3小倉1,曇,7,4歳以上400万下,,芝2000,9,不,2:05.1,36.2-38.7,ピアドール,南井克巳,[西]内藤繁春,トウカイハマナス,ケンタッキーレディ
1988/08/13,3小倉1,晴,8,4歳以上400万下,,芝1200,14,重,1:11.1,33.9-37.2,カモンレディー,岸滋彦,[西]藤岡範士,ウエスタンピット,ナムラマイヒメ
1988/08/13,3小倉1,晴,9,指宿特別(400万下),,ダ1700,9,重,1:50.1,31.7-40.3,キュリアシティー,南井克巳,[西]内田繁三,リワードテムジン,ワンダーエステート
1988/08/13,3小倉1,晴,10,伊万里特別(400万下),,芝1700,8,重,1:45.0,31.1-36.5,カンタービレ,河内洋,[西]浅見国一,レオテイオー,ナムラエース
1988/08/13,3小倉1,晴,11,はづき賞(900万下),,芝1800,16,重,1:50.6,36.0-38.7,メモリーバイス,安達昭夫,[西]渡辺栄,ダンツカーラー,ダンシングジオット
1988/08/13,3小倉1,曇,12,4歳以上400万下,,芝1200,14,重,1:10.8,34.1-36.7,リードトライデント,丸山勝秀,[西]田中良平,オーゴンライダァ,イコマリュウオー
1988/08/07,1函館2,曇,1,4歳以上OP,,芝1700,5,良,1:45.5,31.6-36.3,オエセスライン,松永幹夫,[西]中村均,タカキヨ,ジングウハヤブサ
1988/08/07,1函館2,曇,2,3歳新馬,,芝1200,5,良,1:11.1,35.2-35.9,ヒミノエース,本田優,[西]渡辺栄,ダイイチマッハ,シゲルモンテ
1988/08/07,1函館2,曇,3,3歳新馬,,芝1000,5,良,0:59.0,35.4-35.4,エルミタージュ,根本康広,[東]矢野進,キョウワトワダ,ミラノシチー
