開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/11/08,3福島4,小雨,6,4歳以上400万下,,芝1700,12,重,1:45.4,,ジャンゴ,川端義雄,二分久男,ウエスタンブレーザ,インターグロース
1981/11/08,3福島4,小雨,7,4歳以上400万下,,芝1800,12,重,1:52.4,,ウエスタンピューマ,篠原茂,藤本晋,グランドラーク,ハンキスピード
1981/11/08,3福島4,小雨,8,野菊賞(400万下),,芝1000,11,重,0:59.3,,スペースシャトル,横田吉光,古賀一隆,セレタスポート,ハザマオー
1981/11/08,3福島4,小雨,9,渡利特別(400万下),,芝1700,8,重,1:46.5,,アイノダケ,花松進,稲葉隆一,ヤマニンロンプ,ミスココアナ
1981/11/08,3福島4,小雨,10,福島民報杯(OP),,芝1800,10,重,1:49.5,,ミホバルカン,吉沢宗一,佐藤正二,ネオキーストン,スズフタバ
1981/11/08,3福島4,小雨,11,4歳以上800万下,,芝1800,14,重,1:50.9,,エリートロード,増沢末夫,鈴木勝太郎,シンガポールシチー,ロードスルー
1981/11/08,5東京4,晴,1,3歳未勝利,,ダ1200,9,重,1:13.4,,キョウエイイーグル,中野栄治,荒木静雄,タカノリキオー,ライバコウハク
1981/11/08,5東京4,晴,2,3歳未勝利,,ダ1400,9,重,1:27.1,,ヤクモダッシュ,中野栄治,菊池一雄,ニューデバイス,オンワードクルミ
1981/11/08,5東京4,晴,3,3歳新馬,,ダ1200,9,重,1:12.9,,シャイニングサン,中野栄治,荒木静雄,クリノローラー,ユタカエース
1981/11/08,5東京4,晴,4,3歳新馬,,ダ1400,8,重,1:26.6,,アサカランナー,田村正光,高橋英夫,スイートヘッド,アラビアンロレンス
1981/11/08,5東京4,晴,5,4歳以上800万下,,ダ2100,5,重,2:13.5,,コーワコーウン,嶋田功,藤本冨良,パーベルシロー,イースタンアサ
1981/11/08,5東京4,晴,6,3歳400万下,,ダ1400,9,重,1:25.8,,サクラサワヤカ,的場均,山岡寿恵次,タイホウシャルル,ミョウコウサバンナ
1981/11/08,5東京4,晴,7,東京障害特別(OP),,障3300,7,重,3:44.0,,トキノツヨシ,平井雄二,今津福松,ホウヨウスペンサー,フジノショーキ
1981/11/08,5東京4,曇,8,ノベンバーハンデキャ(1200万下),,芝2400,5,重,2:29.7,,サウンドターフ,西野桂,矢野進,タイホウランナー,キャンデーライト
1981/11/08,5東京4,晴,9,4歳以上,,芝1800,7,重,1:48.7,,タクラマカン,大崎昭一,松山康久,トウショウゴッド,タケノハッピー
1981/11/08,5東京4,晴,10,御岳特別(800万下),,ダ1600,7,重,1:36.8,,マツプレス,那須孝一,今津福松,タイマドンナ,ピーチシャダイ
1981/11/08,5東京4,晴,11,4歳以上400万下,,ダ1600,9,重,1:39.0,,キヌノジョオー,大西直宏,中尾銑治,スノンドロップ,ユウジョウ
1981/11/08,5京都4,晴,1,3歳未勝利,,ダ1200,10,重,1:14.5,,シマノフォンテン,田島日出雄,島崎宏,アローコロネット,ニホンピロキミヨ
1981/11/08,5京都4,晴,2,3歳未勝利,,芝1400,21,重,1:25.4,,トビハタイケズキ,楠孝志,荻野光男,ニホンピロハイリー,タカノカイウン
1981/11/08,5京都4,晴,3,4歳以上未勝利,,障3000,9,重,3:25.8,,トナミエース,酒井浩,戌亥信義,カネキロイヤル,アスコットセブン
