開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/07/25,2新潟5,晴,5,4歳未勝利,,芝1600,10,良,1:37.7,,オスカースタン,菅原泰夫,本郷重彦,レインボーチカラ,プライマス
1981/07/25,2新潟5,晴,6,4歳以上400万下,,芝1600,9,良,1:35.8,,モーストチーフ,小島太,高木良三,リキアドニス,ミラクルプレス
1981/07/25,2新潟5,晴,7,4歳以上400万下,,芝1800,13,良,1:51.1,,コーワコーウン,嶋田功,藤本冨良,シャダイベリー,リュウシュン
1981/07/25,2新潟5,晴,8,鳥海山特別(400万下),,芝1800,8,良,1:50.1,,マサノカチドキ,小西一男,小西登,パープルアロー,アズマハルカ
1981/07/25,2新潟5,晴,9,米山特別(800万下),,芝1600,15,良,1:35.2,,カツマイラーク,田村正光,高橋英夫,ケンマドンナ,キョウエイヤヨイ
1981/07/25,2新潟5,晴,10,4歳以上400万下,,芝1600,9,良,1:35.9,,タケオールトン,栗原洋一,八木沢勝美,デイエルコマイ,インターサンライズ
1981/07/25,2小倉5,晴,1,3歳未勝利,,芝1100,11,良,1:06.3,,サルタヒコ,加用正,北橋修二,カピトイチ,スズノラッキー
1981/07/25,2小倉5,晴,2,3歳新馬,,芝1000,6,良,0:59.1,,ポットホーク,武邦彦,吉岡八郎,ミュゼット,ビッグエントリー
1981/07/25,2小倉5,晴,3,4歳未勝利,,芝2000,9,良,2:05.5,,ブッセンバロン,佐々木昭次,田中康三,オーゴンラナーク,ヒデカツオー
1981/07/25,2小倉5,晴,4,4歳未勝利,,芝1800,8,良,1:51.8,,サウスバーネット,宮徹,湯浅三郎,アラタマフイル,クライムフアスト
1981/07/25,2小倉5,晴,5,4歳未勝利,,芝1700,12,良,1:45.2,,フドウナイン,久保一秋,大久保良雄,ユーショウサカエ,シンテスコフイニ
1981/07/25,2小倉5,晴,6,4歳以上400万下,,芝1800,10,良,1:50.8,,ヤマニンアトム,猿橋重利,大久保石松,ダイタクプリンス,セイウンフブキ
1981/07/25,2小倉5,晴,7,九重特別(400万下),,芝1800,7,良,1:50.3,,タマトップ,古小路重男,夏村辰男,オールキング,ヤマノエクセル
1981/07/25,2小倉5,晴,8,高千穂特別(800万下),,芝1700,9,良,1:42.2,,アイコウ,安田隆行,田中四郎,タツミプリンス,アイノデバイン
1981/07/25,2小倉5,晴,9,4歳以上400万下,,芝1200,16,良,1:10.7,,シバマリモ,福島信晴,鹿戸幸治,カネラベンダー,チャンピオンハイ
1981/07/19,2札幌6,晴,1,4歳未勝利,,ダ1800,7,良,1:56.4,,タックステイヤー,柴田政見,柴田不二男,セントラルシェブ,インターマイルド
1981/07/19,2札幌6,晴,2,3歳新馬,,ダ1200,5,良,1:15.2,,モミジボーイ,横山富雄,石栗龍雄,ロイヤルスイート,ハマノパレス
1981/07/19,2札幌6,晴,3,4歳未勝利,,ダ1500,11,良,1:34.3,,シャダイルイジアナ,東田幸男,武田文吾,エリモミラー,タイホウレッド
1981/07/19,2札幌6,晴,4,4歳以上400万下,,ダ1200,8,良,1:14.1,,チャンピオンノホシ,郷原洋行,石毛善衛,インターミサイル,ニホンピロソブリン
1981/07/19,2札幌6,晴,5,4歳以上400万下,,ダ1200,8,良,1:14.4,,スリースーパー,菅原隆明,鴨田次男,スピードサンサン,マンジュデンミカド
