開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/01/06,1京都2,晴,12,5歳以上400万下,,ダ1400,16,良,1:27.9,,キヨズキサカエ,村本善之,日迫清,キンセンファスト,ヒデタイコー
1981/01/05,1中山1,晴,1,4歳以上300万下,,ダ1800,16,良,1:58.8,,ヤスコサン,嶋田功,新関力,ハイテルコジョウ,ラークタカシ
1981/01/05,1中山1,晴,2,4歳未勝利,,ダ1700,12,良,1:51.9,,フライトダンサー,大西直宏,中尾銑治,プリティーウイッチ,スピードハンテン
1981/01/05,1中山1,晴,3,4歳未勝利,,ダ1800,16,良,1:56.1,,メジロジュピター,横山富雄,大久保洋吉,レオバルド,ビックプレゼント
1981/01/05,1中山1,晴,4,4歳新馬,,ダ1200,12,良,1:12.4,,リバティーベル,石神富士雄,中村貢,ペペルシロー,ヒメサイウン
1981/01/05,1中山1,晴,5,5歳以上未勝利,,障3200,9,良,3:42.0,,ユウシカンブル,三浦春美,梶与四松,チオノユウジャ,ツチリュウオー
1981/01/05,1中山1,晴,6,4歳新馬,,芝1600,16,良,1:38.3,,ビジョウブ,嶋田功,佐々木亜良,アズマダンサー,トシマカズヒメ
1981/01/05,1中山1,晴,7,白梅賞(400万下),,ダ1800,10,良,1:53.2,,ミユキカマダ,的場均,佐々木猛,サクラオーセイ,ミホバルカン
1981/01/05,1中山1,晴,8,5歳以上800万下,,ダ1800,16,良,1:52.2,,スプレンダーグラス,津留千彰,古賀嘉蔵,ヒロオフジ,バトルアゲン
1981/01/05,1中山1,晴,9,迎春賞(1200万下),,ダ2400,9,良,2:31.0,,トウホープリンス,中島啓之,仲住芳雄,サクラウイナー,ハクバカラマツ
1981/01/05,1中山1,晴,10,金杯(OP),,芝2000,16,良,2:02.0,,ドロッポロード,中野栄治,荒木静雄,スピードキリュウ,ハワイアンイメージ
1981/01/05,1中山1,晴,11,5歳以上800万下,,ダ1800,16,良,1:53.5,,タイホウイエロー,大塚栄三郎,吉野勇,マウンテンロード,ビーシーマッキンリ
1981/01/05,1京都1,晴,1,4歳未勝利,,ダ1200,14,良,1:14.4,,アグネスベンチャー,久保敏文,久保道雄,クインアトム,グランマルシェ
1981/01/05,1京都1,晴,2,4歳未勝利,,ダ1800,12,良,1:56.9,,アスコットボーイ,飯田明弘,清水久雄,レークブォーダン,コーシューワンダー
1981/01/05,1京都1,晴,3,4歳新馬,,ダ1400,9,良,1:28.7,,アールグレー,武田悟,夏村辰男,ユキノプリンス,マリオンカチドキ
1981/01/05,1京都1,晴,4,5歳以上未勝利,,障3000,12,良,3:27.3,,サンイメイジー,日高三代喜,内藤繁春,ハイストロード,トムカイザー
1981/01/05,1京都1,晴,5,5歳以上400万下,,ダ1800,16,良,1:54.9,,セントファイター,本田優,星川薫,ラークスホマレ,ボールドジュニア
1981/01/05,1京都1,晴,6,呉竹賞(400万下),,芝1600,12,良,1:38.0,,シンセイファントム,西橋昇,梅田康雄,アリーナオー,タマモハイデン
1981/01/05,1京都1,晴,7,5歳以上800万下,,ダ1800,18,良,1:53.9,,ヒサゴホマレ,丸山雅夫,高橋成忠,ローヤルスター,スイフトファイアー
1981/01/05,1京都1,晴,8,若水特別(800万下),,ダ1800,17,良,1:53.0,,サイコーイメージ,清水英次,内田繁三,ユキノアイドル,スガユメ
