開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/02/01,1東京4,小雪,1,4歳未勝利,,ダ1600,15,良,1:42.2,,リバルドリリー,中島啓之,二本柳一馬,パピヨンルージュ,トーマスランサー
1981/02/01,1東京4,小雪,2,4歳新馬,,ダ1400,12,良,1:30.0,,カーテンコール,柴田弘之,見上恒芳,タマノダイセン,ベルフレッシュ
1981/02/01,1東京4,雪,3,4歳未勝利,,ダ1600,11,良,1:40.7,,スーパーファスト,大崎昭一,久保田彦之,カネアシタカ,オキノサキガケ
1981/02/01,1東京4,小雪,4,5歳以上400万下,,ダ1400,11,良,1:27.6,,ジェミーホワイト,菅原泰夫,本郷重彦,ノーザンビューティ,フジノリンドウ
1981/02/01,1東京4,小雪,5,5歳以上未勝利,,障3100,13,良,3:34.3,,グレートカマダ,平井雄二,佐々木猛,クロスラボー,ガルミッシュ
1981/02/01,1東京4,雪,6,4歳新馬,,芝1600,14,良,1:38.6,,ビゼンミヤマ,蛯沢誠治,成宮明光,スイートスピード,サクラフジ
1981/02/01,1東京4,雪,7,4歳400万下,,ダ1400,16,良,1:26.0,,トーアリュウオー,出口明見,矢倉玉男,ブルリボングラス,ノーザンホーク
1981/02/01,1東京4,雪,8,アラブS(OP),,ダ1600,7,稍,1:41.1,,ホマレザンオー,中島啓之,奥平真治,ハイロータリー,アイノフィーバー
1981/02/01,1東京4,曇,9,5歳以上400万下,,ダ1400,11,稍,1:26.6,,ジェニーローレル,田村正光,大久保良雄,ウネメフジ,ロマンシロー
1981/02/01,1東京4,曇,10,立春特別(800万下),,ダ1600,11,稍,1:38.9,,ハツノサンゴ,中島啓之,仲住芳雄,タイガーシャーク,カツオウショウ
1981/02/01,1東京4,曇,11,東京新聞杯(OP),,芝2000,14,稍,2:01.7,,ドロッポロード,中野栄治,荒木静雄,フジアドミラブル,タケノハッピー
1981/02/01,1東京4,曇,12,5歳以上800万下,,ダ1600,18,稍,1:38.6,,エクスプローラー,石神富士雄,中村貢,フジシンメイ,ユウワブルー
1981/02/01,1中京4,雪,1,4歳未勝利,,ダ1700,16,稍,1:53.9,,ハマナスクイーン,増田久,久保田敏夫,ホクトマツカゼ,ハシノヒカル
1981/02/01,1中京4,雪,2,4歳未勝利,,ダ1700,7,稍,1:50.7,,ダイファーザー,飯田明弘,小林勘治郎,ロードアゲン,シンアーリ
1981/02/01,1中京4,雪,3,5歳以上400万下,,ダ1600,10,重,1:42.9,,リュウアドリマー,白坂宗治,宮本悳,ユウトップラン,シンマルリン
1981/02/01,1中京4,小雪,4,5歳以上400万下,,ダ1600,10,重,1:42.3,,ハクガイセイ,増田久,久恒久夫,オカノシルバー,サナダロイヤル
1981/02/01,1中京4,小雨,5,4歳新馬,,ダ1700,9,重,1:48.5,,プリテーテスコ,昆貢,庄野穂積,ナニワキング,フジノブローニュ
1981/02/01,1中京4,小雨,6,5歳以上800万下,,ダ1700,7,重,1:47.7,,マツアランジュ,菅野澄男,斉藤,アサタロー,リンドバット
1981/02/01,1中京4,小雨,7,水仙賞(400万下),,ダ1700,6,重,1:48.5,,オートミコーター,河内洋,長浜彦三郎,ニシノシャンテー,ヤマニンタージャー
1981/02/01,1中京4,小雨,8,5歳以上400万下,,ダ1700,15,重,1:48.1,,ローベルスイセイ,作田誠二,庄野穂積,ニッポータンデイ,ビーシーマウナケア
