開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/10/25,4京都8,晴,10,高瀬川特別(800万下),,芝2400,18,良,2:28.4,,エリモパレー,猿橋重利,大久保石松,ヒヨシシカイナミ,ニチドウリョウマ
1981/10/25,4京都8,晴,11,京都牝馬特別(OP),,芝1600,15,良,1:35.0,,ロイヤルスズラン,田島信行,服部正利,アグネステスコ,サクラスマイル
1981/10/25,4京都8,晴,12,4歳以上800万下,,芝1600,11,良,1:36.2,,ダイニライジン,東田幸男,吉岡八郎,マーブルエース,マーブルハッチ
1981/10/24,2福島7,晴,1,3歳未勝利,,ダ1000,11,稍,1:04.7,,ホッカイトウコン,高山裕,小西登,カゲノモンロー,キヨゼン
1981/10/24,2福島7,晴,2,3歳未勝利,,芝1000,10,重,1:00.0,,クレハトライアル,作田誠二,武平三,ニシノノボル,フリージアファスト
1981/10/24,2福島7,晴,3,3歳新馬,,芝1000,12,重,1:00.2,,エクストール,柴崎勇,大和田稔,ハッピーフリート,レイズスポート
1981/10/24,2福島7,晴,4,4歳以上400万下,,芝2000,10,重,2:04.2,,キョウエイシャトル,西園正都,松元正雄,メジロオーロラ,ビーシーマウナケア
1981/10/24,2福島7,晴,5,4歳以上400万下,,芝1800,12,重,1:52.0,,エスカイヤシロー,嶋田潤,藤本冨良,イチワカ,アスコットヒーロー
1981/10/24,2福島7,晴,6,4歳以上400万下,,芝1800,13,重,1:51.9,,クレハツバキ,作田誠二,武平三,クラノテンザン,モッカンローヤル
1981/10/24,2福島7,晴,7,4歳以上400万下,,芝1800,12,重,1:51.7,,ノーザンバード,佐藤等,田中和一郎,ハヤワカイッセイ,ミユキペンダス
1981/10/24,2福島7,晴,8,医王寺特別(400万下),,芝1800,12,重,1:51.1,,スズフイバー,蓑田早人,森末之助,ウエスタンピューマ,ミルフォードパーク
1981/10/24,2福島7,晴,9,檜原湖特別(800万下),,芝2400,7,重,2:30.6,,サウンドターフ,横田吉光,矢野進,アラマンダ,オールキング
1981/10/24,2福島7,晴,10,4歳以上400万下,,芝1800,14,重,1:52.1,,カーテンコール,作田誠二,見上恒芳,ファンロイド,キタノファイター
1981/10/24,4東京7,晴,1,3歳未勝利,,ダ1200,9,重,1:13.3,,キクノショウグン,津曲浩二,久保田金造,キョウエイイーグル,スダハード
1981/10/24,4東京7,晴,2,3歳新馬,,ダ1200,6,重,1:13.9,,ナショナルシロー,古西勝廣,尾形藤吉,タニノジャガー,サクラマイルド
1981/10/24,4東京7,晴,3,3歳未勝利,,ダ1200,11,重,1:13.7,,ガバナーフジイ,中野渡清一,本郷重彦,ハグロダイオー,マウンテンヒロクニ
1981/10/24,4東京7,晴,4,4歳以上400万下,,ダ1700,8,重,1:45.4,,エバンスシチー,嶋田功,見上恒芳,ヒシアスペン,シャインレッド
1981/10/24,4東京7,晴,5,4歳以上未勝利,,障3100,5,重,3:34.2,,ガバル,平井雄二,諏訪富三,マチカネナツクサ,グレートベル
1981/10/24,4東京7,晴,6,4歳以上400万下,,ダ1600,10,稍,1:37.5,,イズミフオーラン,根本康広,橋本輝雄,オキノバショウ,プリンスセイコー
1981/10/24,4東京7,晴,7,4歳以上400万下,,ダ1700,8,稍,1:46.2,,オーガスタロード,佐藤照雄,田中和一郎,レオバルド,ボーギャルソン
