開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/12/12,3中京5,晴,5,3歳新馬,,芝1200,13,良,1:11.8,,マイドリーム,目黒正徳,玉谷敬治,ダイナセレナード,エイシンツカサ
1981/12/12,3中京5,晴,6,4歳以上400万下,,ダ1700,16,良,1:50.2,,スーパーシクロリー,久保敏文,橋本正晴,マルブツボールド,ホシギフト
1981/12/12,3中京5,晴,7,4歳以上400万下,,ダ1700,16,良,1:47.1,,マツノドラゴン,榮森己喜男,吉永忍,ホイスリングホマレ,インタードン
1981/12/12,3中京5,晴,8,アラブ3歳S(OP),,ダ1600,6,良,1:44.3,,アヤノパレス,猿橋重利,大久保石松,ハナノリンボー,ヤマサンコロンビア
1981/12/12,3中京5,晴,9,4歳以上400万下,,ダ1700,16,良,1:49.6,,サンデートーワ,小迫次男,今津福松,フジノタイキ,ダービーユウシ
1981/12/12,3中京5,晴,10,恵那特別(400万下),,芝2000,13,良,2:02.4,,フジノタイヨー,小林常泰,栗田勝,ホースメンワイルド,ホウシュウコーター
1981/12/12,3中京5,晴,11,桑名特別(800万下),,芝1800,11,良,1:49.9,,ロードスルー,寺田雅之,高橋直,サチモハルナ,メジロルーチェ
1981/12/12,3中京5,晴,12,4歳以上800万下,,ダ1600,9,良,1:41.0,,エバンスシチー,柴田弘之,見上恒芳,ミラクルハイデン,ウインバトル
1981/12/12,5阪神5,晴,1,3歳未勝利,,ダ1200,8,良,1:14.5,,ファインブレーブス,舞原昌博,内田繁三,マルニライジン,ヤマニンサタン
1981/12/12,5阪神5,晴,2,3歳未勝利,,芝1600,13,良,1:37.5,,アメリカンルーラー,西園正都,柳田次男,ハクサンレンポー,シュンサクテイノ
1981/12/12,5阪神5,晴,3,3歳新馬,,芝1400,8,良,1:23.9,,ホーセイスキー,桜井誠二,戌亥信義,ポットペール,アキノサンシー
1981/12/12,5阪神5,晴,4,4歳以上,,障3200,5,良,3:33.4,,イセタイヨウ,嘉堂信雄,吉永猛,グレートエコー,ケンブリッジシチー
1981/12/12,5阪神5,晴,5,4歳以上400万下,,ダ1700,12,良,1:49.5,,エリモオスカル,大久保光康,大久保正陽,サンエムダイヤ,トキノリマン
1981/12/12,5阪神5,晴,6,4歳以上400万下,,ダ1800,9,良,1:54.7,,ニチドウレイズア,東田幸男,坂田正行,エースシンゲキ,クリスキング
1981/12/12,5阪神5,晴,7,夙川特別(800万下),,芝2000,7,良,2:01.5,,マーブルハッチ,小島貞博,戸山為夫,ニチドウリョウマ,ハイリスト
1981/12/12,5阪神5,晴,8,4歳以上800万下,,ダ1700,8,良,1:48.0,,ダイタクレーベン,池田雄彦,戌亥信義,テルタムサシ,キヨズキサカエ
1981/12/12,5阪神5,晴,9,ひいらぎ賞(400万下),,芝1200,11,良,1:11.1,,ヒミノスター,舞原昌博,松永善晴,ウーマンパワー,メジロカーラ
1981/12/12,5阪神5,晴,10,六甲S(1200万下),,芝1600,8,良,1:34.9,,ドンテスコシチー,田島良保,玉谷敬治,ケイシャープ,バンブーハッピー
1981/12/12,5阪神5,晴,11,4歳以上800万下,,ダ1800,8,良,1:55.1,,ゴルジー,押田年郎,安田伊佐夫,イブキカザン,ニチドウハーロック
1981/12/06,5中山4,晴,1,3歳未勝利,,ダ1200,10,良,1:11.7,,カミノルーラー,岡部幸雄,鈴木清,ブルーコーベット,ガルフスポート
