開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/04/18,1新潟1,晴,6,4歳未勝利,,芝1600,13,良,1:37.8,,キンセイショウリ,嶋田潤,清水利章,アラストール,キネマスポート
1981/04/18,1新潟1,晴,7,4歳未勝利,,芝1400,13,良,1:24.7,,ホッカイテンバ,田中清隆,野平祐二,シルクヤマト,ロンバードオウジ
1981/04/18,1新潟1,晴,8,5歳以上400万下,,芝1600,10,良,1:37.9,,シャインリーフ,坂井千明,仲住芳雄,マルニパーム,セダンアグネス
1981/04/18,1新潟1,晴,9,えにしだ賞(400万下),,芝1400,13,良,1:24.1,,エントリーホープ,増沢末夫,鈴木康弘,トウホーシャネル,マサノパレス
1981/04/18,1新潟1,晴,10,悠久山特別(800万下),,芝2000,10,良,2:04.0,,マルポエント,嶋田潤,稲葉幸夫,サウンドロック,グランドスラム
1981/04/18,1新潟1,晴,11,5歳以上400万下,,芝1600,10,良,1:38.2,,ファイブロマン,小西一男,小西登,ダイワハッピー,アサクラゴールデン
1981/04/18,2東京1,晴,1,4歳未勝利,,ダ1700,6,稍,1:46.7,,アームサンバレー,的場均,大久保勝之,ライムスポート,ハローサンシー
1981/04/18,2東京1,晴,2,4歳未勝利,,ダ1600,9,稍,1:42.3,,タイホウジェット,横山富雄,佐々木猛,オリオンダイオー,タマノダイセン
1981/04/18,2東京1,晴,3,5歳以上未勝利,,障3100,9,稍,3:34.1,,チャンピオンシップ,牧之瀬幸夫,矢野進,グッドシンボリ,トキガネハヤテ
1981/04/18,2東京1,晴,4,5歳以上400万下,,障3300,13,良,3:44.3,,グレートカマダ,星野忍,藤原敏文,シャダイブレーブ,ツチリュウオー
1981/04/18,2東京1,晴,5,4歳未勝利,,ダ1600,8,良,1:41.5,,マルゴホウショウ,安田富男,加藤修甫,サーキットシロー,スイートスピード
1981/04/18,2東京1,晴,6,春蘭賞(400万下),,芝1400,10,良,1:25.7,,オンワードバード,小林常泰,大和田稔,ホーワセキト,アンボセリ
1981/04/18,2東京1,晴,7,4歳400万下,,ダ1400,10,良,1:25.7,,マジックパワー,東信二,二本柳俊夫,ヤマフブキ,スリースーパー
1981/04/18,2東京1,晴,8,丹沢特別(800万下),,ダ1600,9,良,1:37.7,,ビーシーパミール,中野栄治,加藤修甫,オンワードブライト,マルシンボーイ
1981/04/18,2東京1,晴,9,高尾特別(1200万下),,芝2000,10,良,2:03.0,,モンテリボー,吉永正人,松山吉三郎,エドマミー,メジロフィアット
1981/04/18,2東京1,晴,10,5歳以上800万下,,ダ1600,9,良,1:38.2,,ジュウジエイブル,岡部幸雄,加藤修甫,フジシンメイ,リキサンマッハ
1981/04/18,3京都1,晴,1,4歳未勝利,,ダ1200,10,重,1:14.3,,ファインオークス,五十嵐忠男,清水久雄,チャンテック,ハマノスカイラーク
1981/04/18,3京都1,晴,2,4歳未勝利,,ダ1200,10,重,1:14.0,,ベルディキャンター,本田優,星川薫,シルバーカップ,ハンキアロー
1981/04/18,3京都1,晴,3,4歳未勝利,,ダ1800,9,重,1:55.3,,ビッグベン,久保一秋,吉永猛,ファインスタイル,インターチェイサー
1981/04/18,3京都1,晴,4,4歳未勝利,,ダ1400,12,重,1:27.0,,ヤマニンハヤブサ,古川隆文,諏訪佐市,ウオーターセブン,タイヤレイホー
