開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/10/24,4東京7,晴,8,いちよう特別(400万下),,芝1600,14,稍,1:36.9,,シュンプウ,岡部幸雄,高橋英夫,アレツオーカン,アカネジローマル
1981/10/24,4東京7,晴,9,4歳以上400万下,,ダ2100,8,稍,2:15.0,,カネコキュウピッド,柴田政人,石栗龍雄,スダイエロー,アームタヒチアン
1981/10/24,4東京7,晴,10,赤富士賞(800万下),,芝2400,10,稍,2:29.9,,バンブアイ,中野栄治,荒木静雄,メジロコスモ,ダブルオンワード
1981/10/24,4東京7,晴,11,オパールS(1200万下),,芝1600,10,稍,1:35.1,,サクラパルダ,小島太,相川勝敏,ホルテスポート,シンユーリード
1981/10/24,4東京7,晴,12,4歳以上800万下,,ダ1400,11,稍,1:25.5,,パッサカリア,石神富士雄,中村貢,トーアリュウオー,ハイコーナー
1981/10/24,4京都7,晴,1,3歳未勝利,,ダ1200,6,稍,1:17.2,,キクマキング,古小路重男,夏村辰男,コーイン,コガネホーオー
1981/10/24,4京都7,晴,2,3歳未勝利,,芝1200,15,良,1:11.8,,スナークアロー,西浦勝一,柳田次男,タカノカイウン,タイスカーレット
1981/10/24,4京都7,晴,3,3歳新馬,,ダ1200,14,稍,1:14.7,,タマエース,古小路重男,夏村辰男,エンドレスギフト,ダイゴロンプ
1981/10/24,4京都7,晴,4,4歳以上400万下,,ダ1400,16,稍,1:27.4,,タニノコテツ,安藤賢一,大根田裕也,セントホッセル,ヤマニンタージャー
1981/10/24,4京都7,晴,5,4歳以上勝入400万円以下,,障3290,12,稍,3:42.2,,グレートダービー,日高三代喜,武田作十郎,マルブツエンジェル,ユーショウジェット
1981/10/24,4京都7,曇,6,3歳新馬,,芝1200,15,良,1:11.8,,ハクサンタイコ,安藤賢一,大根田裕也,ニッソウランキン,フェームオー
1981/10/24,4京都7,晴,7,4歳以上400万下,,ダ1400,16,良,1:26.6,,ローベルレモン,鹿戸明,鹿戸幸治,メジロジュノー,ヤマキマルス
1981/10/24,4京都7,晴,8,北野特別(400万下),,芝1600,19,良,1:36.6,,アリーナオー,武邦彦,湯浅三郎,コバンフジ,ヤマサンカモメ
1981/10/24,4京都7,晴,9,4歳以上,,芝2000,9,良,2:03.0,,オオシマスズラン,猿橋重利,大久保石松,レッドボールド,ノトダイバー
1981/10/24,4京都7,晴,10,八瀬特別(800万下),,芝1200,8,良,1:10.1,,オサイチプレス,田之上幸男,田之上勲,マルブツオレゴン,マーブルマッハ
1981/10/24,4京都7,晴,11,清水特別(1200万下),,芝2000,12,良,2:02.4,,テンマハヤト,本田優,星川薫,エイシンチカラ,サクラフジ
1981/10/24,4京都7,晴,12,4歳以上800万下,,ダ1800,18,良,1:52.4,,コウエイビッグ,外枦保重秋,二分久男,ナインシャープ,テルタムサシ
1981/10/18,2福島6,晴,1,3歳勝入300万円以下,,芝1000,6,良,1:00.7,,ネネ,池田賀一,新関力,イナリホーネン,クリスタルリバー
1981/10/18,2福島6,晴,2,3歳未勝利,,ダ1000,7,良,1:00.5,,スペースシャトル,横田吉光,古賀一隆,オーラターナー,コクサイショウグン
1981/10/18,2福島6,曇,3,4歳以上400万下,,芝2000,11,良,2:03.2,,マーブルシンセイ,仁平健二,森安弘昭,タキノクニオー,パッシングセリカ
