開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/02/08,2京都6,晴,4,4歳未勝利,,ダ1400,8,良,1:28.2,,ニホンピロタイセイ,古川隆文,諏訪真,ヤマキマルス,シゲルハヤテ
1981/02/08,2京都6,晴,5,4歳新馬,,芝1600,10,良,1:38.4,,グットパレード,田原成貴,田中四郎,ダイオーファイター,ブラッドナムラ
1981/02/08,2京都6,晴,6,うぐいす賞(400万下),,ダ1400,14,良,1:26.9,,オオシマスズラン,猿橋重利,大久保石松,クインアトム,レディースシチー
1981/02/08,2京都6,晴,7,5歳以上400万下,,ダ1800,8,良,1:55.6,,タカフジヒカリ,田之上幸男,田之上勲,スーパージンク,タイヨーカツヒデ
1981/02/08,2京都6,晴,8,琵琶湖特別(800万下),,芝2400,13,良,2:28.2,,メジロチェイサー,内田国夫,伊藤修司,イブキノチカラ,キョウエイソロン
1981/02/08,2京都6,曇,9,飛鳥特別(1200万下),,ダ1800,7,良,1:53.6,,サンエムフォーマ,中西武信,松田正弘,モイラシアラー,ウエストマーチン
1981/02/08,2京都6,曇,10,5歳以上800万下,,ダ1800,9,良,1:54.6,,ハイプレッシャー,昆貢,杉村政春,ケイユウザン,ネプチュパワー
1981/02/07,1東京5,曇,1,4歳未勝利,,ダ1400,10,良,1:31.7,,バードルクイン,岡部幸雄,前田禎,プロモーション,コンバットキング
1981/02/07,1東京5,曇,2,4歳未勝利,,ダ1600,14,良,1:41.5,,キャットロンシャン,赤羽秀男,佐藤林次郎,スガノテスコ,インターアオキ
1981/02/07,1東京5,曇,3,4歳未勝利,,ダ1600,11,良,1:42.0,,ミナガワマンナ,柴田政人,仲住芳雄,レーシングルーラー,クボリウオー
1981/02/07,1東京5,曇,4,5歳以上400万下,,ダ1700,10,良,1:46.1,,ソールスポート,増沢末夫,勝又忠,フエアセスラ,コルトニー
1981/02/07,1東京5,晴,5,5歳以上未勝利,,障3100,7,良,3:33.8,,バンダスポート,白石一典,橋本輝雄,ドーンクルーザー,ケゴンリュウ
1981/02/07,1東京5,晴,6,4歳新馬,,ダ1200,8,良,1:13.0,,アメリカンサム,大塚栄三郎,富田六郎,メジロティターン,キリマツカゼ
1981/02/07,1東京5,晴,7,4歳未勝利,,ダ1200,16,良,1:14.6,,ダスティープリンス,竹原啓二,松山吉三郎,ヘイアンパレス,レイキャビック
1981/02/07,1東京5,晴,8,シクラメン賞(400万下),,ダ1600,13,良,1:40.9,,マルサミット,蛯沢誠治,成宮明光,グレートファミリー,フジガトリング
1981/02/07,1東京5,晴,9,5歳以上400万下,,ダ1700,11,良,1:45.9,,ウエスタンハーデイ,田村正光,山岡浩久,タイホウムサシ,イルビアンカ
1981/02/07,1東京5,晴,10,早春特別(1200万下),,ダ1700,7,良,1:45.8,,パークエンド,中島啓之,奥平真治,ウェザーコック,スダヤマト
1981/02/07,1東京5,晴,11,中津川特別(800万下),,ダ2200,15,良,2:19.1,,キリーバージ,津田昭,野平富久,チャンピオンマシン,オンワードブライト
1981/02/07,1東京5,晴,12,5歳以上800万下,,ダ1200,11,良,1:12.8,,ホルテスポート,大西直宏,稲葉幸夫,メジロエスパーダ,バトルフィーバー
1981/02/07,1中京5,晴,1,4歳以上600万下,,ダ1700,8,良,1:51.1,,ダイドルマン,飯田明弘,小林勘治郎,スズカタケル,ミケンジャク
